,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1887,1.122755340,3873373,284.369,195.07,9.6,185.91,9.8,568.67,10.0,10.5,382.75,11.0,1927.37,11.5,256.56,10.0,15.989999999999782,10.5,6.979999999999563,0.09523809523809523,0.1,0.9931210969965962,1.0127161862527716
1888,1.122755340,9392755,284.369,129.68,22.0,78.22,23.0,152.92,24.0,25.0,25.3,26.0,84.24,27.0,54.67,24.0,4.0,24.0,4.0,0.04,0.041666666666666664,0.9931210969965962,1.0127161862527716
1889,1.122755340,8756222,284.369,1.59,90.0,8.67,95.0,38.05,100.0,110.0,25.74,120.0,27.13,130.0,27.35,100.0,4.0,100.0,4.0,0.00909090909090909,0.01,0.9931210969965962,1.0127161862527716
1890,1.122755340,8985115,283.364,702.34,2.42,523.76,2.44,327.16,2.46,2.48,485.48,2.5,1031.46,2.52,504.91,2.46,546.18,2.48,94.05999999999995,0.40322580645161293,0.4065040650406504,0.9931210969965962,1.0127161862527716
1891,1.122755340,10477245,283.364,923.53,3.2,1007.18,3.25,436.85,3.3,3.35,43.25,3.4,350.28,3.45,184.66,3.35,28.579999999999927,3.35,28.579999999999927,0.29850746268656714,0.30303030303030304,0.9931210969965962,1.0127161862527716
1892,1.122755340,8400571,283.364,639.83,6.2,763.74,6.4,519.31,6.6,6.8,181.58,7.0,170.11,7.2,72.21,6.6,22.0,6.6,22.0,0.14705882352941177,0.15151515151515152,0.9931210969965962,1.0127161862527716
1893,1.122755340,3873373,283.364,195.07,9.6,185.91,9.8,568.51,10.0,10.5,382.75,11.0,1927.37,11.5,256.56,,,,,0.09523809523809523,0.1,0.9931210969965962,1.0127161862527716
1894,1.122755340,9392755,283.364,129.68,22.0,78.22,23.0,152.92,24.0,25.0,49.09,26.0,84.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9931210969965962,1.0127161862527716
1895,1.122755340,8756222,283.364,1.59,90.0,8.67,95.0,38.05,100.0,110.0,30.74,120.0,27.13,130.0,33.35,,,,,0.00909090909090909,0.01,0.9931210969965962,1.0127161862527716
1896,1.122755340,8985115,282.36,363.38,2.4,702.34,2.42,527.55,2.44,2.46,482.43,2.48,716.59,2.5,1016.18,2.46,576.6899999999999,2.48,44.0,0.4065040650406504,0.4098360655737705,0.9920095399578901,1.0115253464421559
1897,1.122755340,10477245,282.36,1223.54,3.25,484.44,3.3,0.01,3.35,3.4,283.81,3.45,197.72,3.5,417.13,3.35,219.96999999999935,3.35,219.96999999999935,0.29411764705882354,0.29850746268656714,0.9920095399578901,1.0115253464421559
1898,1.122755340,8400571,282.36,630.24,6.2,763.74,6.4,80.54,6.6,6.8,202.94,7.0,170.11,7.2,72.21,6.6,692.48,6.6,692.48,0.14705882352941177,0.15151515151515152,0.9920095399578901,1.0115253464421559
1899,1.122755340,3873373,282.36,195.07,9.6,185.91,9.8,566.51,10.0,10.5,382.75,11.0,1927.37,11.5,256.56,10.0,3.9899999999997817,10.0,3.9899999999997817,0.09523809523809523,0.1,0.9920095399578901,1.0115253464421559
1900,1.122755340,9392755,282.36,129.68,22.0,73.77,23.0,159.42,24.0,25.0,43.99,26.0,84.24,27.0,54.67,25.0,13.0,25.0,13.0,0.04,0.041666666666666664,0.9920095399578901,1.0115253464421559
1901,1.122755340,8756222,282.36,1.59,90.0,8.67,95.0,36.05,100.0,110.0,30.74,120.0,27.13,130.0,33.35,100.0,4.0,100.0,4.0,0.00909090909090909,0.01,0.9920095399578901,1.0115253464421559
1902,1.122755340,8985115,281.356,335.75,2.4,680.3,2.42,386.47,2.44,2.46,304.84,2.48,778.35,2.5,1273.18,2.44,200.0,2.46,541.8100000000002,0.4065040650406504,0.4098360655737705,0.9920095399578901,1.0115253464421559
1903,1.122755340,10477245,281.356,1089.51,3.25,400.44,3.3,223.75,3.35,3.4,250.72,3.45,205.93,3.5,417.13,3.35,69.78999999999996,3.4,16.66000000000031,0.29411764705882354,0.29850746268656714,0.9920095399578901,1.0115253464421559
1904,1.122755340,8400571,281.356,650.82,6.2,763.74,6.4,54.71,6.6,6.8,202.94,7.0,180.11,7.2,72.21,6.6,243.51999999999998,6.6,243.51999999999998,0.14705882352941177,0.15151515151515152,0.9920095399578901,1.0115253464421559
1905,1.122755340,3873373,281.356,195.07,9.6,185.91,9.8,566.51,10.0,10.5,470.75,11.0,1927.37,11.5,256.56,,,,,0.09523809523809523,0.1,0.9920095399578901,1.0115253464421559
1906,1.122755340,9392755,281.356,129.68,22.0,73.77,23.0,162.16,24.0,25.0,87.99,26.0,84.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9920095399578901,1.0115253464421559
1907,1.122755340,8756222,281.356,1.59,90.0,8.67,95.0,13.05,100.0,110.0,30.74,120.0,27.13,130.0,33.35,100.0,46.0,100.0,46.0,0.00909090909090909,0.01,0.9920095399578901,1.0115253464421559
1908,1.122755340,8985115,280.351,335.75,2.4,680.3,2.42,182.2,2.44,2.46,135.31,2.48,1029.54,2.5,1153.18,2.44,683.8399999999999,2.46,629.3299999999999,0.4065040650406504,0.4098360655737705,0.9934449466564548,1.012636457553267
1909,1.122755340,10477245,280.351,1090.0,3.25,401.03,3.3,257.75,3.35,3.4,267.55,3.45,205.45,3.5,418.65,3.35,12.0,3.35,12.0,0.29411764705882354,0.29850746268656714,0.9934449466564548,1.012636457553267
1910,1.122755340,8400571,280.351,628.24,6.2,784.76,6.4,135.08,6.6,6.8,369.77,7.0,190.11,7.2,72.21,,,,,0.14705882352941177,0.15151515151515152,0.9934449466564548,1.012636457553267
1911,1.122755340,3873373,280.351,195.07,9.6,185.91,9.8,605.85,10.0,10.5,475.75,11.0,1927.37,11.5,256.56,10.0,5.7800000000002,10.0,5.7800000000002,0.09523809523809523,0.1,0.9934449466564548,1.012636457553267
1912,1.122755340,9392755,280.351,129.68,22.0,73.77,23.0,162.16,24.0,25.0,88.75,26.0,84.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9934449466564548,1.012636457553267
1913,1.122755340,8756222,280.351,17.3,80.0,32.06,85.0,7.65,90.0,95.0,2.87,100.0,46.22,110.0,37.71,95.0,13.0,100.0,26.099999999999994,0.010526315789473684,0.011111111111111112,0.9934449466564548,1.012636457553267
1914,1.122755340,8985115,279.346,300.54,2.4,715.51,2.42,133.1,2.44,2.46,10.83,2.48,1057.46,2.5,1153.18,2.44,96.62,2.46,621.6799999999998,0.4065040650406504,0.4098360655737705,0.9934449466564548,1.012636457553267
1915,1.122755340,10477245,279.346,1080.87,3.25,519.15,3.3,348.78,3.35,3.4,270.55,3.45,201.45,3.5,438.65,,,,,0.29411764705882354,0.29850746268656714,0.9934449466564548,1.012636457553267
1916,1.122755340,8400571,279.346,628.24,6.2,784.76,6.4,169.6,6.6,6.8,369.77,7.0,188.11,7.2,72.21,,,,,0.14705882352941177,0.15151515151515152,0.9934449466564548,1.012636457553267
1917,1.122755340,3873373,279.346,195.07,9.6,185.91,9.8,628.63,10.0,10.5,494.95,11.0,1922.37,11.5,256.56,,,,,0.09523809523809523,0.1,0.9934449466564548,1.012636457553267
1918,1.122755340,9392755,279.346,129.68,22.0,73.77,23.0,162.16,24.0,25.0,79.64,26.0,84.24,27.0,54.67,25.0,18.220000000000027,25.0,18.220000000000027,0.04,0.041666666666666664,0.9934449466564548,1.012636457553267
1919,1.122755340,8756222,279.346,17.3,80.0,31.44,85.0,10.47,90.0,95.0,15.54,100.0,46.22,110.0,37.71,,,,,0.010526315789473684,0.011111111111111112,0.9934449466564548,1.012636457553267
1920,1.122755340,8985115,278.342,443.52,2.4,698.15,2.42,240.09,2.44,2.48,408.46,2.5,1194.38,2.52,1480.29,2.44,203.94000000000005,2.48,1285.8100000000002,0.40322580645161293,0.4098360655737705,0.9951412990167983,1.0178128926682446
1921,1.122755340,10477245,278.342,848.01,3.2,1093.5,3.25,521.15,3.3,3.35,348.64,3.4,301.55,3.45,201.45,3.35,697.5799999999999,3.35,697.5799999999999,0.29850746268656714,0.30303030303030304,0.9951412990167983,1.0178128926682446
1922,1.122755340,8400571,278.342,628.24,6.2,784.76,6.4,36.79,6.6,6.8,369.77,7.0,188.11,7.2,72.21,6.6,265.5999999999999,6.6,265.5999999999999,0.14705882352941177,0.15151515151515152,0.9951412990167983,1.0178128926682446
1923,1.122755340,3873373,278.342,195.07,9.6,185.91,9.8,626.63,10.0,10.5,505.4,11.0,1922.37,11.5,256.56,10.0,4.0,10.5,175.09000000000015,0.09523809523809523,0.1,0.9951412990167983,1.0178128926682446
1924,1.122755340,9392755,278.342,129.68,22.0,73.77,23.0,152.37,24.0,25.0,79.64,26.0,74.24,27.0,54.67,24.0,43.579999999999984,24.0,43.579999999999984,0.04,0.041666666666666664,0.9951412990167983,1.0178128926682446
1925,1.122755340,8756222,278.342,3.03,75.0,17.3,80.0,28.94,85.0,90.0,6.45,95.0,16.66,100.0,53.22,90.0,27.090000000000003,95.0,7.759999999999991,0.011111111111111112,0.011764705882352941,0.9951412990167983,1.0178128926682446
1926,1.122755340,8985115,277.338,374.77,2.44,266.56,2.46,69.9,2.48,2.5,1042.38,2.52,1480.29,2.54,762.55,2.44,1.400000000000091,2.48,1148.4499999999998,0.4,0.40322580645161293,0.9919154925651853,1.011202633546087
1927,1.122755340,10477245,277.338,844.97,3.2,1045.81,3.25,645.87,3.3,3.35,361.63,3.4,375.99,3.45,175.45,3.3,6.0,3.35,62.970000000000255,0.29850746268656714,0.30303030303030304,0.9919154925651853,1.011202633546087
1928,1.122755340,8400571,277.338,664.81,6.2,783.65,6.4,40.79,6.6,6.8,307.14,7.0,190.11,7.2,69.76,6.8,10.0,6.8,10.0,0.14705882352941177,0.15151515151515152,0.9919154925651853,1.011202633546087
1929,1.122755340,3873373,277.338,195.07,9.6,187.91,9.8,626.63,10.0,10.5,513.4,11.0,1922.37,11.5,256.56,,,,,0.09523809523809523,0.1,0.9919154925651853,1.011202633546087
1930,1.122755340,9392755,277.338,129.68,22.0,85.07,23.0,133.38,24.0,25.0,85.64,26.0,74.24,27.0,54.67,24.0,19.180000000000007,24.0,19.180000000000007,0.04,0.041666666666666664,0.9919154925651853,1.011202633546087
1931,1.122755340,8756222,277.338,3.03,75.0,17.3,80.0,31.44,85.0,90.0,1.83,95.0,22.44,100.0,44.11,90.0,14.400000000000006,90.0,14.400000000000006,0.011111111111111112,0.011764705882352941,0.9919154925651853,1.011202633546087
1932,1.122755340,8985115,276.333,542.13,2.44,854.62,2.46,231.2,2.48,2.5,936.24,2.52,1476.5,2.54,670.4,2.46,40.0,2.5,212.26999999999998,0.4,0.40322580645161293,0.9913306972435479,1.0105490387748453
1933,1.122755340,10477245,276.333,794.97,3.2,987.86,3.25,619.87,3.3,3.35,325.54,3.4,375.99,3.45,175.45,3.3,52.0,3.35,117.73999999999978,0.29850746268656714,0.30303030303030304,0.9913306972435479,1.0105490387748453
1934,1.122755340,8400571,276.333,664.81,6.2,763.83,6.4,37.05,6.6,6.8,357.08,7.0,190.11,7.2,72.26,6.6,13.550000000000182,6.8,10.0,0.14705882352941177,0.15151515151515152,0.9913306972435479,1.0105490387748453
1935,1.122755340,3873373,276.333,195.07,9.6,187.91,9.8,621.64,10.0,10.5,514.1,11.0,1923.07,11.5,256.56,10.0,9.990000000000236,10.0,9.990000000000236,0.09523809523809523,0.1,0.9913306972435479,1.0105490387748453
1936,1.122755340,9392755,276.333,129.68,22.0,85.07,23.0,131.79,24.0,25.0,93.47,26.0,74.24,27.0,54.67,24.0,3.180000000000007,24.0,3.180000000000007,0.04,0.041666666666666664,0.9913306972435479,1.0105490387748453
1937,1.122755340,8756222,276.333,17.3,80.0,33.94,85.0,6.21,90.0,95.0,22.44,100.0,44.11,110.0,40.13,90.0,13.680000000000007,90.0,13.680000000000007,0.010526315789473684,0.011111111111111112,0.9913306972435479,1.0105490387748453
1938,1.122755340,8985115,275.33,542.13,2.44,1024.11,2.46,312.89,2.48,2.52,1339.74,2.54,660.48,2.56,1371.57,2.48,400.7199999999998,2.5,2304.9399999999996,0.3968253968253968,0.40322580645161293,0.9881560940689447,1.0105490387748453
1939,1.122755340,10477245,275.33,794.97,3.2,1057.5,3.25,509.19,3.3,3.35,373.59,3.4,372.31,3.45,175.45,,,,,0.29850746268656714,0.30303030303030304,0.9881560940689447,1.0105490387748453
1940,1.122755340,8400571,275.33,664.81,6.2,763.83,6.4,84.05,6.6,6.8,357.08,7.0,190.11,7.2,72.26,6.6,72.30999999999995,6.6,72.30999999999995,0.14705882352941177,0.15151515151515152,0.9881560940689447,1.0105490387748453
1941,1.122755340,3873373,275.33,195.07,9.6,187.91,9.8,615.09,10.0,10.5,560.42,11.0,1923.07,11.5,203.41,10.0,128.6199999999999,10.0,128.6199999999999,0.09523809523809523,0.1,0.9881560940689447,1.0105490387748453
1942,1.122755340,9392755,275.33,129.68,22.0,85.07,23.0,131.79,24.0,25.0,93.47,26.0,74.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9881560940689447,1.0105490387748453
1943,1.122755340,8756222,275.33,17.3,80.0,33.94,85.0,6.21,90.0,95.0,22.44,100.0,44.11,110.0,40.13,,,,,0.010526315789473684,0.011111111111111112,0.9881560940689447,1.0105490387748453
1944,1.122755340,8985115,274.325,1070.7,2.46,319.95,2.48,581.77,2.5,2.52,1247.41,2.54,660.48,2.56,1371.57,2.5,507.4200000000001,2.52,12.55999999999949,0.3968253968253968,0.4,0.9926789344126806,1.011985236985237
1945,1.122755340,10477245,274.325,525.46,3.15,815.49,3.2,1056.92,3.25,3.3,70.2,3.35,433.98,3.4,370.79,3.3,1024.4899999999998,3.3,1024.4899999999998,0.30303030303030304,0.3076923076923077,0.9926789344126806,1.011985236985237
1946,1.122755340,8400571,274.325,664.81,6.2,760.24,6.4,511.72,6.6,6.8,261.69,7.0,187.11,7.2,72.26,6.6,58.26000000000022,6.8,311.33000000000004,0.14705882352941177,0.15151515151515152,0.9926789344126806,1.011985236985237
1947,1.122755340,3873373,274.325,195.07,9.6,187.91,9.8,502.01,10.0,10.5,694.98,11.0,1923.07,11.5,203.41,10.0,200.0,10.0,200.0,0.09523809523809523,0.1,0.9926789344126806,1.011985236985237
1948,1.122755340,9392755,274.325,129.68,22.0,85.07,23.0,108.96,24.0,25.0,93.47,26.0,74.24,27.0,54.67,24.0,45.660000000000025,24.0,45.660000000000025,0.04,0.041666666666666664,0.9926789344126806,1.011985236985237
1949,1.122755340,8756222,274.325,17.3,80.0,33.94,85.0,28.26,90.0,95.0,13.4,100.0,7.16,110.0,33.16,90.0,17.049999999999983,95.0,10.52000000000001,0.010526315789473684,0.011111111111111112,0.9926789344126806,1.011985236985237
1950,1.122755340,8985115,273.323,1079.53,2.46,367.86,2.48,690.75,2.5,2.52,1241.57,2.54,641.48,2.56,1382.23,2.5,16.039999999999964,2.52,20.23999999999978,0.3968253968253968,0.4,0.9926789344126806,1.011985236985237
1951,1.122755340,10477245,273.323,563.46,3.15,804.07,3.2,1039.55,3.25,3.3,224.16,3.35,565.82,3.4,386.12,3.25,4.0,3.3,21.1200000000008,0.30303030303030304,0.3076923076923077,0.9926789344126806,1.011985236985237
1952,1.122755340,8400571,273.323,666.81,6.2,777.23,6.4,466.19,6.6,6.8,261.58,7.0,189.11,7.2,74.26,6.6,111.06999999999971,6.6,111.06999999999971,0.14705882352941177,0.15151515151515152,0.9926789344126806,1.011985236985237
1953,1.122755340,3873373,273.323,197.07,9.6,189.91,9.8,438.46,10.0,10.5,718.38,11.0,1925.07,11.5,205.41,10.0,115.92999999999984,10.0,115.92999999999984,0.09523809523809523,0.1,0.9926789344126806,1.011985236985237
1954,1.122755340,9392755,273.323,129.68,22.0,85.07,23.0,108.96,24.0,25.0,93.47,26.0,74.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9926789344126806,1.011985236985237
1955,1.122755340,8756222,273.323,17.3,80.0,33.94,85.0,28.26,90.0,95.0,13.4,100.0,9.16,110.0,33.16,,,,,0.010526315789473684,0.011111111111111112,0.9926789344126806,1.011985236985237
1956,1.122755340,8985115,272.321,1126.22,2.46,470.47,2.48,632.19,2.5,2.52,1248.49,2.54,641.48,2.56,1382.23,2.5,321.1199999999999,2.52,7.420000000000073,0.3968253968253968,0.4,0.9926789344126806,1.011985236985237
1957,1.122755340,10477245,272.321,563.46,3.15,804.07,3.2,1039.55,3.25,3.3,237.72,3.35,632.66,3.4,380.12,,,,,0.30303030303030304,0.3076923076923077,0.9926789344126806,1.011985236985237
1958,1.122755340,8400571,272.321,666.81,6.2,780.81,6.4,590.48,6.6,6.8,216.75,7.0,189.11,7.2,74.26,6.8,89.66000000000003,6.8,89.66000000000003,0.14705882352941177,0.15151515151515152,0.9926789344126806,1.011985236985237
1959,1.122755340,3873373,272.321,197.07,9.6,189.91,9.8,346.45,10.0,10.5,648.38,11.0,1925.07,11.5,205.41,10.0,184.0,10.5,18.659999999999854,0.09523809523809523,0.1,0.9926789344126806,1.011985236985237
1960,1.122755340,9392755,272.321,129.68,22.0,85.07,23.0,118.96,24.0,25.0,100.44,26.0,74.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9926789344126806,1.011985236985237
1961,1.122755340,8756222,272.321,17.3,80.0,33.94,85.0,35.26,90.0,95.0,1.42,100.0,17.16,110.0,28.16,90.0,4.0,95.0,23.95999999999998,0.010526315789473684,0.011111111111111112,0.9926789344126806,1.011985236985237
1962,1.122755340,8985115,271.317,1208.47,2.46,564.91,2.48,849.28,2.5,2.52,1231.29,2.54,646.8,2.56,1382.58,2.5,286.6199999999999,2.52,38.400000000001455,0.3968253968253968,0.4,0.9921526186232069,1.0114004416635995
1963,1.122755340,10477245,271.317,625.18,3.15,756.75,3.2,1039.55,3.25,3.3,231.22,3.35,632.66,3.4,380.12,3.3,13.0,3.3,13.0,0.30303030303030304,0.3076923076923077,0.9921526186232069,1.0114004416635995
1964,1.122755340,8400571,271.317,630.24,6.2,773.22,6.4,620.17,6.6,6.8,204.6,7.0,189.11,7.2,74.26,6.6,6.190000000000509,6.8,24.299999999999955,0.14705882352941177,0.15151515151515152,0.9921526186232069,1.0114004416635995
1965,1.122755340,3873373,271.317,197.07,9.6,189.91,9.8,273.86,10.0,10.5,663.57,11.0,1937.07,11.5,205.41,10.0,230.0,10.0,230.0,0.09523809523809523,0.1,0.9921526186232069,1.0114004416635995
1966,1.122755340,9392755,271.317,129.68,22.0,97.07,23.0,118.96,24.0,25.0,102.44,26.0,74.24,27.0,54.67,,,,,0.04,0.041666666666666664,0.9921526186232069,1.0114004416635995
1967,1.122755340,8756222,271.317,33.94,85.0,33.26,90.0,2.68,95.0,100.0,15.16,110.0,28.16,120.0,29.5,90.0,3.990000000000009,95.0,12.840000000000003,0.01,0.010526315789473684,0.9921526186232069,1.0114004416635995
1968,1.122755340,8985115,270.312,1206.47,2.46,574.88,2.48,734.58,2.5,2.52,1203.62,2.54,646.8,2.56,1382.58,2.5,290.6100000000006,2.52,75.33999999999833,0.3968253968253968,0.4,0.9974408391745854,1.0140260533117675
1969,1.122755340,10477245,270.312,625.18,3.15,656.75,3.2,1019.55,3.25,3.3,230.58,3.35,632.66,3.4,480.12,3.3,4.319999999999709,3.3,4.319999999999709,0.30303030303030304,0.3076923076923077,0.9974408391745854,1.0140260533117675
1970,1.122755340,8400571,270.312,630.24,6.2,773.22,6.4,611.26,6.6,6.8,205.54,7.0,189.11,7.2,74.26,6.6,17.81999999999971,6.8,2.1200000000000045,0.14705882352941177,0.15151515151515152,0.9974408391745854,1.0140260533117675
1971,1.122755340,3873373,270.312,71.17,9.4,197.07,9.6,189.91,9.8,10.0,72.11,10.5,633.74,11.0,1937.07,10.0,499.92999999999984,10.0,499.92999999999984,0.1,0.1020408163265306,0.9974408391745854,1.0140260533117675
1972,1.122755340,9392755,270.312,129.68,22.0,97.07,23.0,67.96,24.0,25.0,65.57,26.0,74.24,27.0,54.67,24.0,101.98999999999995,24.0,101.98999999999995,0.04,0.041666666666666664,0.9974408391745854,1.0140260533117675
1973,1.122755340,8756222,270.312,17.3,80.0,33.94,85.0,33.26,90.0,95.0,0.75,100.0,15.16,110.0,24.89,95.0,5.530000000000001,95.0,5.530000000000001,0.010526315789473684,0.011111111111111112,0.9974408391745854,1.0140260533117675
1974,1.122755340,8985115,269.307,1212.31,2.46,548.26,2.48,633.81,2.5,2.52,1220.62,2.54,636.8,2.56,1274.55,2.5,352.0,2.52,15.9900000000016,0.3968253968253968,0.4,0.9960054324760207,1.0129149422006565
1975,1.122755340,10477245,269.307,685.92,3.15,656.75,3.2,1133.36,3.25,3.3,191.69,3.35,272.62,3.4,497.12,,,,,0.30303030303030304,0.3076923076923077,0.9960054324760207,1.0129149422006565
1976,1.122755340,8400571,269.307,630.24,6.2,773.22,6.4,381.87,6.6,6.8,57.13,7.0,189.11,7.2,74.26,6.6,554.0,6.8,94.10000000000002,0.14705882352941177,0.15151515151515152,0.9960054324760207,1.0129149422006565
1977,1.122755340,3873373,269.307,87.17,9.4,187.3,9.6,66.07,9.8,10.0,148.29,10.5,574.34,11.0,1925.07,9.8,210.37999999999988,9.8,210.37999999999988,0.1,0.1020408163265306,0.9960054324760207,1.0129149422006565
1978,1.122755340,9392755,269.307,129.68,22.0,97.07,23.0,59.96,24.0,25.0,57.74,26.0,74.24,27.0,54.67,24.0,16.0,24.0,16.0,0.04,0.041666666666666664,0.9960054324760207,1.0129149422006565
1979,1.122755340,8756222,269.307,9.0,90.0,10.55,95.0,6.68,100.0,110.0,24.89,120.0,29.5,130.0,30.33,95.0,3.490000000000009,100.0,30.330000000000013,0.00909090909090909,0.01,0.9960054324760207,1.0129149422006565
1980,1.122755340,8985115,268.304,764.41,2.46,752.86,2.48,1131.58,2.5,2.52,986.64,2.54,1298.75,2.56,637.6,2.5,44.960000000000036,2.52,475.9599999999991,0.3968253968253968,0.4,0.9960054324760207,1.0129149422006565
1981,1.122755340,10477245,268.304,708.96,3.15,656.75,3.2,1171.31,3.25,3.3,130.2,3.35,321.24,3.4,497.12,3.3,130.76000000000022,3.3,130.76000000000022,0.30303030303030304,0.3076923076923077,0.9960054324760207,1.0129149422006565
1982,1.122755340,8400571,268.304,628.24,6.2,773.22,6.4,374.96,6.6,6.8,15.47,7.0,195.9,7.2,191.95,6.6,6.0,6.8,29.74000000000001,0.14705882352941177,0.15151515151515152,0.9960054324760207,1.0129149422006565
1983,1.122755340,3873373,268.304,108.93,9.4,164.26,9.6,72.63,9.8,10.0,148.29,10.5,577.04,11.0,1925.07,,,,,0.1,0.1020408163265306,0.9960054324760207,1.0129149422006565
1984,1.122755340,9392755,268.304,142.28,22.0,97.07,23.0,61.1,24.0,25.0,55.74,26.0,74.24,27.0,54.67,24.0,8.0,24.0,8.0,0.04,0.041666666666666664,0.9960054324760207,1.0129149422006565
1985,1.122755340,8756222,268.304,9.0,90.0,16.85,95.0,6.68,100.0,110.0,24.89,120.0,29.5,130.0,30.33,,,,,0.00909090909090909,0.01,0.9960054324760207,1.0129149422006565
1986,1.122755340,8985115,267.3,761.14,2.46,747.28,2.48,1006.34,2.5,2.52,644.02,2.54,1298.75,2.56,626.94,2.5,250.47999999999956,2.52,631.2299999999996,0.3968253968253968,0.4,0.9918037518037518,1.0084586142149168
1987,1.122755340,10477245,267.3,708.96,3.15,636.23,3.2,1161.38,3.25,3.3,5.71,3.35,447.36,3.4,527.12,3.25,60.0,3.35,39.600000000000364,0.30303030303030304,0.3076923076923077,0.9918037518037518,1.0084586142149168
1988,1.122755340,8400571,267.3,773.22,6.4,407.01,6.6,23.1,6.8,7.0,247.32,7.2,233.95,7.4,93.07,6.6,10.800000000000182,6.8,34.74000000000001,0.14285714285714285,0.14705882352941177,0.9918037518037518,1.0084586142149168
1989,1.122755340,3873373,267.3,92.93,9.4,130.25,9.6,46.98,9.8,10.0,201.22,10.5,577.04,11.0,1925.07,,,,,0.1,0.1020408163265306,0.9918037518037518,1.0084586142149168
1990,1.122755340,9392755,267.3,142.28,22.0,97.07,23.0,59.1,24.0,25.0,63.65,26.0,74.24,27.0,54.67,24.0,4.0,24.0,4.0,0.04,0.041666666666666664,0.9918037518037518,1.0084586142149168
1991,1.122755340,8756222,267.3,9.0,90.0,16.85,95.0,6.68,100.0,110.0,24.89,120.0,29.5,130.0,30.33,,,,,0.00909090909090909,0.01,0.9918037518037518,1.0084586142149168
1992,1.122755340,8985115,266.296,816.67,2.48,905.86,2.5,57.45,2.52,2.54,1196.67,2.56,779.67,2.58,487.09,2.5,13.860000000000582,2.54,14.0,0.39370078740157477,0.3968253968253968,0.99206546570166,1.009015778907083
