,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3821,1.122569366,8186699,115.3,760.64,9.4,533.25,9.6,333.53,9.8,10.0,504.32,10.5,780.82,11.0,420.72,9.8,4.0,9.8,4.0,0.1,0.1020408163265306,0.9797943072598428,1.0056547008726184
3822,1.122569366,6005107,115.3,276.81,12.5,151.44,13.0,247.14,13.5,14.0,951.69,14.5,191.6,15.0,224.32,13.5,4.0,13.5,4.0,0.07142857142857142,0.07407407407407407,0.9797943072598428,1.0056547008726184
3823,1.122569366,5212529,115.3,184.45,18.5,171.15,19.0,89.08,19.5,20.0,66.92,21.0,435.36,22.0,390.94,20.0,5.400000000000546,20.0,5.400000000000546,0.05,0.05128205128205128,0.9797943072598428,1.0056547008726184
3824,1.122569366,6109960,114.296,814.53,3.9,2361.23,3.95,1184.64,4.0,4.1,2416.37,4.2,544.46,4.3,566.36,4.0,1224.869999999999,4.1,20.0,0.24390243902439027,0.25,0.9828430877476476,1.0088598290777466
3825,1.122569366,5978981,114.296,776.79,6.6,733.91,6.8,384.7,7.0,7.2,241.58,7.4,264.65,7.6,329.14,7.0,113.22000000000025,7.0,113.22000000000025,0.1388888888888889,0.14285714285714285,0.9828430877476476,1.0088598290777466
3826,1.122569366,8319370,114.296,794.94,5.7,1310.94,5.8,424.35,5.9,6.0,1560.62,6.2,1799.77,6.4,878.82,5.9,281.10000000000036,6.0,8.1200000000008,0.16666666666666666,0.1694915254237288,0.9828430877476476,1.0088598290777466
3827,1.122569366,6246000,114.296,333.69,7.4,483.43,7.6,342.75,7.8,8.0,114.03,8.2,643.36,8.4,130.99,8.0,69.34000000000015,8.0,69.34000000000015,0.125,0.12820512820512822,0.9828430877476476,1.0088598290777466
3828,1.122569366,8101978,114.296,763.41,10.0,463.09,10.5,452.68,11.0,11.5,386.66,12.0,231.06,12.5,210.06,,,,,0.08695652173913043,0.09090909090909091,0.9828430877476476,1.0088598290777466
3829,1.122569366,8186699,114.296,760.64,9.4,533.25,9.6,346.89,9.8,10.0,506.26,10.5,807.73,11.0,420.72,9.8,8.0,9.8,8.0,0.1,0.1020408163265306,0.9828430877476476,1.0088598290777466
3830,1.122569366,6005107,114.296,276.81,12.5,151.44,13.0,247.14,13.5,14.0,947.46,14.5,191.6,15.0,224.32,14.0,8.459999999999127,14.0,8.459999999999127,0.07142857142857142,0.07407407407407407,0.9828430877476476,1.0088598290777466
3831,1.122569366,5212529,114.296,184.45,18.5,171.15,19.0,76.03,19.5,20.0,95.98,21.0,435.36,22.0,379.08,19.5,26.089999999999918,19.5,26.089999999999918,0.05,0.05128205128205128,0.9828430877476476,1.0088598290777466
3832,1.122569366,6109960,113.292,814.53,3.9,2754.57,3.95,1369.78,4.0,4.1,2340.57,4.2,544.46,4.3,535.34,4.0,28.400000000001455,4.1,150.10999999999967,0.24390243902439027,0.25,0.9828430877476476,1.0088598290777466
3833,1.122569366,5978981,113.292,776.79,6.6,733.91,6.8,417.18,7.0,7.2,321.12,7.4,264.65,7.6,329.14,7.0,20.0,7.0,20.0,0.1388888888888889,0.14285714285714285,0.9828430877476476,1.0088598290777466
3834,1.122569366,8319370,113.292,794.94,5.7,1310.94,5.8,162.91,5.9,6.0,1395.28,6.2,1758.75,6.4,878.82,5.9,316.16999999999916,6.0,212.15999999999985,0.16666666666666666,0.1694915254237288,0.9828430877476476,1.0088598290777466
3835,1.122569366,6246000,113.292,424.14,7.4,465.11,7.6,264.92,7.8,8.0,176.86,8.2,617.73,8.4,154.99,,,,,0.125,0.12820512820512822,0.9828430877476476,1.0088598290777466
3836,1.122569366,8101978,113.292,759.56,10.0,463.09,10.5,508.56,11.0,11.5,367.61,12.0,215.6,12.5,207.33,11.0,4.0,11.5,4.0,0.08695652173913043,0.09090909090909091,0.9828430877476476,1.0088598290777466
3837,1.122569366,8186699,113.292,757.19,9.4,533.25,9.6,412.88,9.8,10.0,482.18,10.5,807.73,11.0,420.72,9.8,4.0,10.0,3.9899999999997817,0.1,0.1020408163265306,0.9828430877476476,1.0088598290777466
3838,1.122569366,6005107,113.292,275.76,12.5,151.44,13.0,258.17,13.5,14.0,941.52,14.5,172.29,15.0,198.62,13.5,22.0,14.0,11.88000000000011,0.07142857142857142,0.07407407407407407,0.9828430877476476,1.0088598290777466
3839,1.122569366,5212529,113.292,200.14,18.5,168.15,19.0,25.92,19.5,20.0,110.92,21.0,463.9,22.0,349.84,19.5,136.74,19.5,136.74,0.05,0.05128205128205128,0.9828430877476476,1.0088598290777466
3840,1.122569366,6109960,112.289,902.53,3.9,2754.57,3.95,1431.73,4.0,4.1,2403.88,4.2,544.46,4.3,535.34,4.0,100.09000000000015,4.0,100.09000000000015,0.24390243902439027,0.25,0.9869499977867612,1.0131316244227835
3841,1.122569366,5978981,112.289,776.79,6.6,739.47,6.8,434.66,7.0,7.2,343.9,7.4,264.65,7.6,329.14,7.0,5.039999999999964,7.0,5.039999999999964,0.1388888888888889,0.14285714285714285,0.9869499977867612,1.0131316244227835
3842,1.122569366,8319370,112.289,347.07,5.6,794.94,5.7,1310.94,5.8,5.9,50.13,6.0,1398.05,6.2,1758.75,5.9,370.03000000000065,5.9,370.03000000000065,0.1694915254237288,0.1724137931034483,0.9869499977867612,1.0131316244227835
3843,1.122569366,6246000,112.289,424.14,7.4,465.11,7.6,162.95,7.8,8.0,245.33,8.2,617.73,8.4,154.99,7.8,203.9300000000003,7.8,203.9300000000003,0.125,0.12820512820512822,0.9869499977867612,1.0131316244227835
3844,1.122569366,8101978,112.289,757.56,10.0,465.09,10.5,491.03,11.0,11.5,367.61,12.0,215.6,12.5,207.33,11.0,35.05999999999949,11.0,35.05999999999949,0.08695652173913043,0.09090909090909091,0.9869499977867612,1.0131316244227835
3845,1.122569366,8186699,112.289,757.19,9.4,533.25,9.6,412.88,9.8,10.0,484.14,10.5,807.73,11.0,420.72,,,,,0.1,0.1020408163265306,0.9869499977867612,1.0131316244227835
3846,1.122569366,6005107,112.289,275.76,12.5,151.44,13.0,258.17,13.5,14.0,941.52,14.5,172.29,15.0,198.62,,,,,0.07142857142857142,0.07407407407407407,0.9869499977867612,1.0131316244227835
3847,1.122569366,5212529,112.289,48.69,18.0,200.14,18.5,168.15,19.0,19.5,104.66,20.0,145.71,21.0,470.84,19.5,51.83999999999992,19.5,51.83999999999992,0.05128205128205128,0.05263157894736842,0.9869499977867612,1.0131316244227835
3848,1.122569366,6109960,111.284,902.18,3.9,1534.63,3.95,1441.94,4.0,4.1,2480.03,4.2,544.46,4.3,535.34,4.0,212.0699999999997,4.0,212.0699999999997,0.24390243902439027,0.25,0.9869499977867612,1.0131316244227835
3849,1.122569366,5978981,111.284,776.79,6.6,766.8,6.8,498.49,7.0,7.2,313.84,7.4,264.65,7.6,329.14,,,,,0.1388888888888889,0.14285714285714285,0.9869499977867612,1.0131316244227835
3850,1.122569366,8319370,111.284,347.07,5.6,794.94,5.7,1370.59,5.8,5.9,310.04,6.0,1437.02,6.2,1758.57,5.8,15.360000000000014,5.9,40.81999999999971,0.1694915254237288,0.1724137931034483,0.9869499977867612,1.0131316244227835
3851,1.122569366,6246000,111.284,426.14,7.4,435.57,7.6,222.68,7.8,8.0,338.34,8.2,612.73,8.4,156.99,,,,,0.125,0.12820512820512822,0.9869499977867612,1.0131316244227835
3852,1.122569366,8101978,111.284,757.56,10.0,465.09,10.5,702.07,11.0,11.5,37.09,12.0,215.6,12.5,207.33,11.5,447.0499999999997,11.5,447.0499999999997,0.08695652173913043,0.09090909090909091,0.9869499977867612,1.0131316244227835
3853,1.122569366,8186699,111.284,757.19,9.4,533.25,9.6,455.83,9.8,10.0,484.14,10.5,807.73,11.0,420.72,9.8,6.0,9.8,6.0,0.1,0.1020408163265306,0.9869499977867612,1.0131316244227835
3854,1.122569366,6005107,111.284,275.76,12.5,151.44,13.0,290.39,13.5,14.0,937.1,14.5,172.29,15.0,198.62,13.5,6.0,14.0,8.840000000000146,0.07142857142857142,0.07407407407407407,0.9869499977867612,1.0131316244227835
3855,1.122569366,5212529,111.284,84.69,18.0,200.14,18.5,134.27,19.0,19.5,228.85,20.0,272.78,21.0,385.17,,,,,0.05128205128205128,0.05263157894736842,0.9869499977867612,1.0131316244227835
3856,1.122569366,6109960,110.278,902.18,3.9,1534.63,3.95,1407.11,4.0,4.1,2580.03,4.2,584.46,4.3,535.34,4.0,79.65999999999985,4.0,79.65999999999985,0.24390243902439027,0.25,0.9833268093809641,1.0091790552528228
3857,1.122569366,5978981,110.278,776.79,6.6,744.16,6.8,487.49,7.0,7.2,328.84,7.4,264.65,7.6,329.14,7.0,22.0,7.0,22.0,0.1388888888888889,0.14285714285714285,0.9833268093809641,1.0091790552528228
3858,1.122569366,8319370,110.278,328.58,5.6,794.94,5.7,1373.09,5.8,5.9,270.42,6.0,1477.02,6.2,1758.57,5.9,143.23000000000047,5.9,143.23000000000047,0.1694915254237288,0.1724137931034483,0.9833268093809641,1.0091790552528228
3859,1.122569366,6246000,110.278,426.14,7.4,435.57,7.6,197.68,7.8,8.0,349.38,8.2,612.73,8.4,156.99,7.8,50.00999999999931,8.0,56.0,0.125,0.12820512820512822,0.9833268093809641,1.0091790552528228
3860,1.122569366,8101978,110.278,474.97,10.5,631.41,11.0,158.1,11.5,12.0,247.14,12.5,207.33,13.0,164.75,11.5,74.19000000000051,11.5,74.19000000000051,0.08333333333333333,0.08695652173913043,0.9833268093809641,1.0091790552528228
3861,1.122569366,8186699,110.278,757.19,9.4,533.25,9.6,453.83,9.8,10.0,487.08,10.5,840.73,11.0,419.2,9.8,4.0,9.8,4.0,0.1,0.1020408163265306,0.9833268093809641,1.0091790552528228
3862,1.122569366,6005107,110.278,275.76,12.5,151.44,13.0,290.39,13.5,14.0,937.1,14.5,172.29,15.0,198.62,,,,,0.07142857142857142,0.07407407407407407,0.9833268093809641,1.0091790552528228
3863,1.122569366,5212529,110.278,84.69,18.0,188.29,18.5,128.49,19.0,19.5,228.85,20.0,275.36,21.0,365.17,19.0,5.0,19.0,5.0,0.05128205128205128,0.05263157894736842,0.9833268093809641,1.0091790552528228
3864,1.122569366,6109960,109.274,902.18,3.9,1534.63,3.95,1406.02,4.0,4.1,548.32,4.2,629.93,4.3,535.34,4.0,75.20000000000073,4.1,3995.1500000000005,0.24390243902439027,0.25,0.9833268093809641,1.0091790552528228
3865,1.122569366,5978981,109.274,776.79,6.6,744.16,6.8,369.85,7.0,7.2,343.84,7.4,264.65,7.6,329.14,7.0,235.28999999999996,7.0,235.28999999999996,0.1388888888888889,0.14285714285714285,0.9833268093809641,1.0091790552528228
3866,1.122569366,8319370,109.274,338.64,5.6,794.94,5.7,1046.47,5.8,5.9,270.42,6.0,1476.99,6.2,1758.57,5.8,254.11,5.8,254.11,0.1694915254237288,0.1724137931034483,0.9833268093809641,1.0091790552528228
3867,1.122569366,6246000,109.274,426.14,7.4,435.57,7.6,107.63,7.8,8.0,393.55,8.2,587.18,8.4,156.99,7.8,180.11000000000058,7.8,180.11000000000058,0.125,0.12820512820512822,0.9833268093809641,1.0091790552528228
3868,1.122569366,8101978,109.274,474.97,10.5,621.56,11.0,166.74,11.5,12.0,119.69,12.5,207.33,13.0,164.75,12.0,128.88999999999987,12.0,128.88999999999987,0.08333333333333333,0.08695652173913043,0.9833268093809641,1.0091790552528228
3869,1.122569366,8186699,109.274,757.19,9.4,533.25,9.6,511.41,9.8,10.0,493.94,10.5,840.73,11.0,419.2,9.8,10.0,9.8,10.0,0.1,0.1020408163265306,0.9833268093809641,1.0091790552528228
3870,1.122569366,6005107,109.274,275.76,12.5,151.44,13.0,249.61,13.5,14.0,937.1,14.5,172.29,15.0,198.62,13.5,81.56000000000131,13.5,81.56000000000131,0.07142857142857142,0.07407407407407407,0.9833268093809641,1.0091790552528228
3871,1.122569366,5212529,109.274,84.69,18.0,174.72,18.5,30.0,19.0,19.5,180.95,20.0,275.36,21.0,368.64,19.0,181.99,19.5,98.80000000000018,0.05128205128205128,0.05263157894736842,0.9833268093809641,1.0091790552528228
3872,1.122569366,6109960,108.27,902.18,3.9,1512.12,3.95,1342.6,4.0,4.1,660.79,4.2,631.49,4.3,535.34,4.0,390.5,4.1,146.47999999999956,0.24390243902439027,0.25,0.9833268093809641,1.0091790552528228
3873,1.122569366,5978981,108.27,776.79,6.6,713.42,6.8,347.71,7.0,7.2,407.84,7.4,264.65,7.6,329.14,7.0,44.279999999999745,7.0,44.279999999999745,0.1388888888888889,0.14285714285714285,0.9833268093809641,1.0091790552528228
3874,1.122569366,8319370,108.27,340.64,5.6,794.94,5.7,1013.06,5.8,5.9,537.31,6.0,1327.31,6.2,1733.43,5.8,111.65999999999997,5.9,4.859999999999673,0.1694915254237288,0.1724137931034483,0.9833268093809641,1.0091790552528228
3875,1.122569366,6246000,108.27,426.14,7.4,435.57,7.6,82.63,7.8,8.0,468.3,8.2,551.18,8.4,156.99,7.8,49.99999999999909,7.8,49.99999999999909,0.125,0.12820512820512822,0.9833268093809641,1.0091790552528228
3876,1.122569366,8101978,108.27,474.97,10.5,565.38,11.0,215.37,11.5,12.0,124.89,12.5,207.33,13.0,232.81,11.5,157.03999999999996,11.5,157.03999999999996,0.08333333333333333,0.08695652173913043,0.9833268093809641,1.0091790552528228
3877,1.122569366,8186699,108.27,757.19,9.4,533.25,9.6,448.83,9.8,10.0,516.94,10.5,840.73,11.0,419.2,,,,,0.1,0.1020408163265306,0.9833268093809641,1.0091790552528228
3878,1.122569366,6005107,108.27,275.76,12.5,151.44,13.0,249.61,13.5,14.0,937.1,14.5,188.75,15.0,216.17,,,,,0.07142857142857142,0.07407407407407407,0.9833268093809641,1.0091790552528228
3879,1.122569366,5212529,108.27,98.59,18.0,174.72,18.5,4.48,19.0,19.5,296.22,20.0,176.89,21.0,368.64,19.0,51.01999999999998,19.0,51.01999999999998,0.05128205128205128,0.05263157894736842,0.9833268093809641,1.0091790552528228
3880,1.122569366,6109960,107.265,879.66,3.9,1494.12,3.95,1347.5,4.0,4.1,311.07,4.2,635.24,4.3,535.34,4.0,97.29999999999927,4.1,1354.0,0.24390243902439027,0.25,0.9846763370462812,1.0106015303595086
3881,1.122569366,5978981,107.265,776.79,6.6,763.42,6.8,349.71,7.0,7.2,422.84,7.4,264.65,7.6,329.14,,,,,0.1388888888888889,0.14285714285714285,0.9846763370462812,1.0106015303595086
3882,1.122569366,8319370,107.265,540.64,5.6,794.94,5.7,988.45,5.8,5.9,485.65,6.0,1331.31,6.2,1737.51,5.8,50.059999999999945,5.9,30.0,0.1694915254237288,0.1724137931034483,0.9846763370462812,1.0106015303595086
3883,1.122569366,6246000,107.265,411.48,7.4,435.57,7.6,36.52,7.8,8.0,416.3,8.2,558.68,8.4,156.99,7.8,88.20000000000073,8.0,110.0,0.125,0.12820512820512822,0.9846763370462812,1.0106015303595086
3884,1.122569366,8101978,107.265,474.97,10.5,565.38,11.0,218.15,11.5,12.0,124.89,12.5,207.33,13.0,232.81,,,,,0.08333333333333333,0.08695652173913043,0.9846763370462812,1.0106015303595086
3885,1.122569366,8186699,107.265,757.19,9.4,533.25,9.6,448.83,9.8,10.0,516.94,10.5,840.73,11.0,419.2,,,,,0.1,0.1020408163265306,0.9846763370462812,1.0106015303595086
3886,1.122569366,6005107,107.265,275.76,12.5,151.44,13.0,249.61,13.5,14.0,937.1,14.5,188.75,15.0,216.17,,,,,0.07142857142857142,0.07407407407407407,0.9846763370462812,1.0106015303595086
3887,1.122569366,5212529,107.265,109.4,17.5,98.59,18.0,129.01,18.5,19.0,6.44,19.5,301.22,20.0,176.89,19.0,18.980000000000018,19.0,18.980000000000018,0.05263157894736842,0.05405405405405406,0.9846763370462812,1.0106015303595086
3888,1.122569366,6109960,106.26,881.66,3.9,1227.74,3.95,1927.76,4.0,4.1,159.61,4.2,635.24,4.3,535.34,4.0,175.04999999999927,4.1,491.46999999999935,0.24390243902439027,0.25,0.9873218396917838,1.0134505332085113
3889,1.122569366,5978981,106.26,776.79,6.6,763.42,6.8,401.13,7.0,7.2,437.34,7.4,264.65,7.6,329.14,7.2,35.0,7.2,35.0,0.1388888888888889,0.14285714285714285,0.9873218396917838,1.0134505332085113
3890,1.122569366,8319370,106.26,540.64,5.6,794.94,5.7,1000.57,5.8,5.9,555.83,6.0,1374.48,6.2,1737.51,5.8,44.0,5.8,44.0,0.1694915254237288,0.1724137931034483,0.9873218396917838,1.0134505332085113
3891,1.122569366,6246000,106.26,413.48,7.4,435.57,7.6,50.15,7.8,8.0,416.3,8.2,543.68,8.4,158.99,7.8,50.0,7.8,50.0,0.125,0.12820512820512822,0.9873218396917838,1.0134505332085113
3892,1.122569366,8101978,106.26,474.97,10.5,554.92,11.0,286.95,11.5,12.0,124.89,12.5,207.33,13.0,232.81,,,,,0.08333333333333333,0.08695652173913043,0.9873218396917838,1.0134505332085113
3893,1.122569366,8186699,106.26,757.19,9.4,533.25,9.6,522.89,9.8,10.0,441.89,10.5,840.73,11.0,419.2,9.8,19.99000000000001,10.0,150.10999999999876,0.1,0.1020408163265306,0.9873218396917838,1.0134505332085113
3894,1.122569366,6005107,106.26,162.54,12.0,275.76,12.5,125.12,13.0,13.5,24.67,14.0,985.1,14.5,188.75,13.0,139.46000000000004,13.5,558.4899999999998,0.07407407407407407,0.07692307692307693,0.9873218396917838,1.0134505332085113
3895,1.122569366,5212529,106.26,195.88,17.5,100.59,18.0,21.15,18.5,19.0,129.92,19.5,208.22,20.0,174.47,18.5,186.00000000000003,18.5,186.00000000000003,0.05263157894736842,0.05405405405405406,0.9873218396917838,1.0134505332085113
3896,1.122569366,6109960,105.255,1272.26,3.95,3392.1,4.0,398.85,4.1,4.2,643.95,4.3,535.34,4.4,291.98,4.1,611.2700000000004,4.1,611.2700000000004,0.23809523809523808,0.24390243902439027,0.9815146387626317,1.0073529722329018
3897,1.122569366,5978981,105.255,776.79,6.6,746.23,6.8,348.71,7.0,7.2,437.32,7.4,264.65,7.6,329.14,7.0,2.0,7.0,2.0,0.1388888888888889,0.14285714285714285,0.9815146387626317,1.0073529722329018
3898,1.122569366,8319370,105.255,545.64,5.6,794.94,5.7,968.57,5.8,5.9,568.88,6.0,1367.05,6.2,1738.68,5.8,84.0,5.8,84.0,0.1694915254237288,0.1724137931034483,0.9815146387626317,1.0073529722329018
3899,1.122569366,6246000,105.255,413.48,7.4,435.57,7.6,50.15,7.8,8.0,423.33,8.2,536.54,8.4,158.99,,,,,0.125,0.12820512820512822,0.9815146387626317,1.0073529722329018
3900,1.122569366,8101978,105.255,474.97,10.5,636.04,11.0,255.65,11.5,12.0,124.89,12.5,207.33,13.0,232.81,,,,,0.08333333333333333,0.08695652173913043,0.9815146387626317,1.0073529722329018
3901,1.122569366,8186699,105.255,757.19,9.4,533.25,9.6,351.8,9.8,10.0,483.07,10.5,840.73,11.0,419.2,9.8,342.20000000000005,9.8,342.20000000000005,0.1,0.1020408163265306,0.9815146387626317,1.0073529722329018
3902,1.122569366,6005107,105.255,201.54,12.0,275.76,12.5,106.85,13.0,13.5,232.61,14.0,983.94,14.5,172.29,13.5,33.54999999999927,13.5,33.54999999999927,0.07407407407407407,0.07692307692307693,0.9815146387626317,1.0073529722329018
3903,1.122569366,5212529,105.255,195.88,17.5,86.69,18.0,21.15,18.5,19.0,57.94,19.5,215.22,20.0,169.07,19.0,209.99,19.0,209.99,0.05263157894736842,0.05405405405405406,0.9815146387626317,1.0073529722329018
3904,1.122569366,6109960,104.25,891.66,3.9,1588.45,3.95,3893.52,4.0,4.1,1102.69,4.2,583.09,4.3,535.34,4.1,811.7000000000007,4.2,13.720000000000027,0.24390243902439027,0.25,0.9873218396917838,1.0134505332085113
3905,1.122569366,5978981,104.25,776.79,6.6,746.23,6.8,341.48,7.0,7.2,437.32,7.4,264.65,7.6,329.14,7.0,20.0,7.0,20.0,0.1388888888888889,0.14285714285714285,0.9873218396917838,1.0134505332085113
3906,1.122569366,8319370,104.25,545.64,5.6,794.94,5.7,973.57,5.8,5.9,665.77,6.0,1415.05,6.2,1638.68,5.8,58.0,5.8,58.0,0.1694915254237288,0.1724137931034483,0.9873218396917838,1.0134505332085113
3907,1.122569366,6246000,104.25,413.48,7.4,435.57,7.6,45.15,7.8,8.0,438.16,8.2,551.54,8.4,158.99,7.8,10.0,7.8,10.0,0.125,0.12820512820512822,0.9873218396917838,1.0134505332085113
3908,1.122569366,8101978,104.25,474.97,10.5,636.04,11.0,255.65,11.5,12.0,122.89,12.5,207.33,13.0,212.81,12.0,4.0,12.0,4.0,0.08333333333333333,0.08695652173913043,0.9873218396917838,1.0134505332085113
3909,1.122569366,8186699,104.25,757.19,9.4,627.07,9.6,351.8,9.8,10.0,481.07,10.5,840.73,11.0,419.2,10.0,3.9899999999997817,10.0,3.9899999999997817,0.1,0.1020408163265306,0.9873218396917838,1.0134505332085113
3910,1.122569366,6005107,104.25,201.54,12.0,275.76,12.5,106.85,13.0,13.5,269.86,14.0,983.94,14.5,172.29,13.5,54.93000000000029,13.5,54.93000000000029,0.07407407407407407,0.07692307692307693,0.9873218396917838,1.0134505332085113
3911,1.122569366,5212529,104.25,195.88,17.5,86.69,18.0,21.15,18.5,19.0,77.94,19.5,213.72,20.0,149.07,,,,,0.05263157894736842,0.05405405405405406,0.9873218396917838,1.0134505332085113
3912,1.122569366,6109960,103.245,891.66,3.9,1541.75,3.95,2341.36,4.0,4.1,1343.26,4.2,2087.87,4.3,647.92,4.0,120.0,4.1,23.269999999998618,0.24390243902439027,0.25,0.9873218396917838,1.0134505332085113
3913,1.122569366,5978981,103.245,826.79,6.6,800.57,6.8,91.48,7.0,7.2,437.32,7.4,264.65,7.6,329.14,7.0,500.0100000000002,7.0,500.0100000000002,0.1388888888888889,0.14285714285714285,0.9873218396917838,1.0134505332085113
3914,1.122569366,8319370,103.245,574.19,5.6,794.94,5.7,996.25,5.8,5.9,633.68,6.0,1417.05,6.2,1783.3,5.8,8.0,5.9,95.77999999999975,0.1694915254237288,0.1724137931034483,0.9873218396917838,1.0134505332085113
3915,1.122569366,6246000,103.245,414.98,7.4,435.57,7.6,3.16,7.8,8.0,441.63,8.2,551.54,8.4,158.99,7.8,84.0,7.8,84.0,0.125,0.12820512820512822,0.9873218396917838,1.0134505332085113
3916,1.122569366,8101978,103.245,474.97,10.5,636.04,11.0,295.0,11.5,12.0,102.47,12.5,207.33,13.0,212.81,12.0,40.840000000000146,12.0,40.840000000000146,0.08333333333333333,0.08695652173913043,0.9873218396917838,1.0134505332085113
3917,1.122569366,8186699,103.245,757.19,9.4,627.07,9.6,388.53,9.8,10.0,422.27,10.5,840.73,11.0,419.2,,,,,0.1,0.1020408163265306,0.9873218396917838,1.0134505332085113
3918,1.122569366,6005107,103.245,201.54,12.0,277.26,12.5,116.52,13.0,13.5,307.38,14.0,1058.99,14.5,172.29,,,,,0.07407407407407407,0.07692307692307693,0.9873218396917838,1.0134505332085113
3919,1.122569366,5212529,103.245,195.88,17.5,86.69,18.0,16.15,18.5,19.0,92.65,19.5,126.18,20.0,161.81,18.5,10.0,19.0,14.0,0.05263157894736842,0.05405405405405406,0.9873218396917838,1.0134505332085113
3920,1.122569366,6109960,102.24,891.66,3.9,1540.52,3.95,2290.38,4.0,4.1,1320.55,4.2,2180.87,4.3,647.92,4.0,108.20000000000073,4.1,455.5100000000002,0.24390243902439027,0.25,0.9873218396917838,1.0134505332085113
3921,1.122569366,5978981,102.24,776.79,6.6,800.57,6.8,125.83,7.0,7.2,485.17,7.4,264.65,7.6,329.14,7.0,36.94999999999982,7.2,15.009999999999991,0.1388888888888889,0.14285714285714285,0.9873218396917838,1.0134505332085113
3922,1.122569366,8319370,102.24,574.19,5.6,917.04,5.7,976.5,5.8,5.9,624.26,6.0,1372.05,6.2,1783.3,5.8,38.66000000000008,5.8,38.66000000000008,0.1694915254237288,0.1724137931034483,0.9873218396917838,1.0134505332085113
3923,1.122569366,6246000,102.24,413.48,7.4,435.57,7.6,1.16,7.8,8.0,439.63,8.2,553.05,8.4,158.99,7.8,4.0,7.8,4.0,0.125,0.12820512820512822,0.9873218396917838,1.0134505332085113
3924,1.122569366,8101978,102.24,474.97,10.5,636.04,11.0,301.0,11.5,12.0,99.27,12.5,207.33,13.0,212.81,11.5,54.0,11.5,54.0,0.08333333333333333,0.08695652173913043,0.9873218396917838,1.0134505332085113
3925,1.122569366,8186699,102.24,757.19,9.4,627.07,9.6,413.53,9.8,10.0,422.27,10.5,840.73,11.0,513.01,9.8,20.0,9.8,20.0,0.1,0.1020408163265306,0.9873218396917838,1.0134505332085113
3926,1.122569366,6005107,102.24,201.54,12.0,275.76,12.5,116.52,13.0,13.5,272.38,14.0,1058.99,14.5,247.34,13.5,70.0,13.5,70.0,0.07407407407407407,0.07692307692307693,0.9873218396917838,1.0134505332085113
3927,1.122569366,5212529,102.24,195.88,17.5,86.69,18.0,16.15,18.5,19.0,201.19,19.5,126.18,20.0,173.81,,,,,0.05263157894736842,0.05405405405405406,0.9873218396917838,1.0134505332085113
3928,1.122569366,6109960,101.236,891.66,3.9,1626.27,3.95,1931.21,4.0,4.1,970.51,4.2,2174.87,4.3,647.92,4.0,119.5,4.1,700.0699999999997,0.24390243902439027,0.25,0.9873218396917838,1.0134505332085113
3929,1.122569366,5978981,101.236,776.79,6.6,800.57,6.8,67.83,7.0,7.2,425.18,7.4,264.65,7.6,329.14,7.0,116.0,7.2,119.99000000000001,0.1388888888888889,0.14285714285714285,0.9873218396917838,1.0134505332085113
3930,1.122569366,8319370,101.236,574.19,5.6,867.96,5.7,975.08,5.8,5.9,624.26,6.0,1372.05,6.2,1785.56,5.8,101.0,5.8,101.0,0.1694915254237288,0.1724137931034483,0.9873218396917838,1.0134505332085113
3931,1.122569366,6246000,101.236,430.14,7.4,435.57,7.6,1.16,7.8,8.0,439.63,8.2,553.05,8.4,160.99,,,,,0.125,0.12820512820512822,0.9873218396917838,1.0134505332085113
3932,1.122569366,8101978,101.236,464.97,10.5,645.42,11.0,301.0,11.5,12.0,99.27,12.5,207.33,13.0,212.81,,,,,0.08333333333333333,0.08695652173913043,0.9873218396917838,1.0134505332085113
3933,1.122569366,8186699,101.236,757.19,9.4,627.07,9.6,413.53,9.8,10.0,417.27,10.5,840.73,11.0,513.01,,,,,0.1,0.1020408163265306,0.9873218396917838,1.0134505332085113
3934,1.122569366,6005107,101.236,201.54,12.0,275.76,12.5,162.53,13.0,13.5,272.38,14.0,1058.99,14.5,247.34,,,,,0.07407407407407407,0.07692307692307693,0.9873218396917838,1.0134505332085113
3935,1.122569366,5212529,101.236,195.88,17.5,86.69,18.0,1.15,18.5,19.0,208.19,19.5,126.18,20.0,171.81,18.5,40.0,18.5,40.0,0.05263157894736842,0.05405405405405406,0.9873218396917838,1.0134505332085113
3936,1.122569366,6109960,100.232,936.95,3.9,1635.14,3.95,2147.53,4.0,4.1,2462.11,4.2,2224.87,4.3,647.92,4.0,52.47999999999956,4.1,385.1700000000001,0.24390243902439027,0.25,0.9927125687667234,1.0225275345455747
3937,1.122569366,5978981,100.232,697.29,6.4,761.79,6.6,900.88,6.8,7.0,93.1,7.2,489.83,7.4,264.65,6.8,47.68000000000029,7.0,183.6899999999996,0.14285714285714285,0.14705882352941177,0.9927125687667234,1.0225275345455747
3938,1.122569366,8319370,100.232,574.19,5.6,867.96,5.7,979.01,5.8,5.9,571.29,6.0,1339.4,6.2,1785.56,5.8,326.70000000000005,5.8,326.70000000000005,0.1694915254237288,0.1724137931034483,0.9927125687667234,1.0225275345455747
