,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
5725,1.122755178,5003032,24.304,83.25,17.5,148.52,18.0,206.15,18.5,19.0,352.16,19.5,278.43,20.0,174.38,,,,,0.05263157894736842,0.05405405405405406,0.988945865001664,1.0085040046882152
5726,1.122755178,5524699,24.304,118.52,23.0,114.81,24.0,27.07,25.0,26.0,114.72,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.988945865001664,1.0085040046882152
5727,1.122755178,7416491,24.304,55.53,44.0,29.82,46.0,89.5,48.0,50.0,126.53,55.0,145.36,60.0,74.11,50.0,3.0,50.0,3.0,0.02,0.020833333333333332,0.988945865001664,1.0085040046882152
5728,1.122755178,7662174,24.304,122.24,50.0,141.26,55.0,46.53,60.0,65.0,84.46,70.0,98.14,75.0,37.7,,,,,0.015384615384615385,0.016666666666666666,0.988945865001664,1.0085040046882152
5729,1.122755178,5789389,24.304,,,,,,,,,,,,,,,,,,,0.988945865001664,1.0085040046882152
5730,1.122755178,8632330,23.3,1562.46,2.62,1508.95,2.64,958.92,2.66,2.68,407.89,2.7,1461.06,2.72,1063.58,2.66,173.0799999999981,2.7,15.180000000000291,0.3731343283582089,0.37593984962406013,0.988945865001664,1.0085040046882152
5731,1.122755178,8881005,23.3,725.09,5.3,589.43,5.4,763.76,5.5,5.6,1136.01,5.7,1947.62,5.8,1806.95,5.5,114.0,5.6,40.0,0.17857142857142858,0.18181818181818182,0.988945865001664,1.0085040046882152
5732,1.122755178,6657782,23.3,1852.92,6.8,1071.96,7.0,553.52,7.2,7.4,535.39,7.6,324.49,7.8,312.33,7.2,546.4200000000001,7.2,546.4200000000001,0.13513513513513511,0.1388888888888889,0.988945865001664,1.0085040046882152
5733,1.122755178,6056753,23.3,628.13,8.4,1007.11,8.6,130.68,8.8,9.0,734.76,9.2,336.05,9.4,236.67,8.8,6.0,8.8,6.0,0.1111111111111111,0.11363636363636363,0.988945865001664,1.0085040046882152
5734,1.122755178,55750,23.3,374.44,14.0,393.68,14.5,814.46,15.0,15.5,495.4,16.0,553.2,16.5,349.77,15.0,15.180000000000291,15.0,15.180000000000291,0.06451612903225806,0.06666666666666667,0.988945865001664,1.0085040046882152
5735,1.122755178,5003032,23.3,83.25,17.5,148.52,18.0,204.16,18.5,19.0,354.95,19.5,278.35,20.0,174.38,18.5,3.9899999999997817,18.5,3.9899999999997817,0.05263157894736842,0.05405405405405406,0.988945865001664,1.0085040046882152
5736,1.122755178,5524699,23.3,118.52,23.0,106.81,24.0,26.17,25.0,26.0,134.72,27.0,133.16,28.0,54.14,25.0,5.0,25.0,5.0,0.038461538461538464,0.04,0.988945865001664,1.0085040046882152
5737,1.122755178,7416491,23.3,55.53,44.0,29.82,46.0,87.5,48.0,50.0,126.43,55.0,145.36,60.0,74.11,48.0,4.0,48.0,4.0,0.02,0.020833333333333332,0.988945865001664,1.0085040046882152
5738,1.122755178,7662174,23.3,122.24,50.0,141.26,55.0,46.53,60.0,65.0,84.46,70.0,98.14,75.0,37.7,,,,,0.015384615384615385,0.016666666666666666,0.988945865001664,1.0085040046882152
5739,1.122755178,5789389,23.3,,,,,,,,,,,,,,,,,,,0.988945865001664,1.0085040046882152
5740,1.122755178,8632330,22.295,1559.86,2.62,1351.41,2.64,353.37,2.66,2.68,794.48,2.7,1480.91,2.72,1063.58,2.66,2146.5,2.68,211.83000000000175,0.3731343283582089,0.37593984962406013,0.9914711175269166,1.0111467108192933
5741,1.122755178,8881005,22.295,725.09,5.3,586.33,5.4,741.73,5.5,5.6,880.19,5.7,1949.62,5.8,1815.39,5.5,191.9900000000007,5.6,876.4899999999998,0.17857142857142858,0.18181818181818182,0.9914711175269166,1.0111467108192933
5742,1.122755178,6657782,22.295,1852.92,6.8,1071.96,7.0,558.02,7.2,7.4,526.51,7.6,353.25,7.8,312.33,7.2,11.579999999999927,7.4,1.4400000000000546,0.13513513513513511,0.1388888888888889,0.9914711175269166,1.0111467108192933
5743,1.122755178,6056753,22.295,684.05,8.2,610.17,8.4,958.32,8.6,8.8,363.13,9.0,763.43,9.2,336.05,8.8,287.85000000000036,9.0,6.0,0.11363636363636363,0.11627906976744186,0.9914711175269166,1.0111467108192933
5744,1.122755178,55750,22.295,374.44,14.0,393.68,14.5,814.46,15.0,15.5,290.61,16.0,553.2,16.5,349.77,15.5,320.9000000000001,15.5,320.9000000000001,0.06451612903225806,0.06666666666666667,0.9914711175269166,1.0111467108192933
5745,1.122755178,5003032,22.295,83.25,17.5,148.52,18.0,301.27,18.5,19.0,197.23,19.5,278.35,20.0,174.38,19.0,300.21000000000004,19.0,300.21000000000004,0.05263157894736842,0.05405405405405406,0.9914711175269166,1.0111467108192933
5746,1.122755178,5524699,22.295,118.52,23.0,106.81,24.0,132.86,25.0,26.0,127.37,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.9914711175269166,1.0111467108192933
5747,1.122755178,7416491,22.295,55.53,44.0,29.82,46.0,45.51,48.0,50.0,131.93,55.0,145.36,60.0,74.11,48.0,83.99000000000001,48.0,83.99000000000001,0.02,0.020833333333333332,0.9914711175269166,1.0111467108192933
5748,1.122755178,7662174,22.295,122.24,50.0,141.26,55.0,18.36,60.0,65.0,84.46,70.0,98.14,75.0,37.7,60.0,86.87000000000012,60.0,86.87000000000012,0.015384615384615385,0.016666666666666666,0.9914711175269166,1.0111467108192933
5749,1.122755178,5789389,22.295,,,,,,,,,,,,,,,,,,,0.9914711175269166,1.0111467108192933
5750,1.122755178,8632330,21.291,1575.89,2.62,1292.53,2.64,427.05,2.66,2.68,851.87,2.7,1482.43,2.72,1063.58,2.66,232.29999999999927,2.66,232.29999999999927,0.3731343283582089,0.37593984962406013,0.9960602931687239,1.016069892213063
5751,1.122755178,8881005,21.291,534.33,5.4,776.67,5.5,710.56,5.6,5.7,1888.48,5.8,1761.39,5.9,643.14,5.6,1930.7800000000007,5.6,1930.7800000000007,0.17543859649122806,0.17857142857142858,0.9960602931687239,1.016069892213063
5752,1.122755178,6657782,21.291,609.65,6.4,713.12,6.6,1532.9,6.8,7.0,46.72,7.2,201.34,7.4,463.28,7.0,2100.25,7.2,1257.6000000000004,0.14285714285714285,0.14705882352941177,0.9960602931687239,1.016069892213063
5753,1.122755178,6056753,21.291,634.87,8.2,574.17,8.4,904.32,8.6,8.8,366.8,9.0,763.43,9.2,291.05,8.6,72.0,8.8,26.520000000000437,0.11363636363636363,0.11627906976744186,0.9960602931687239,1.016069892213063
5754,1.122755178,55750,21.291,332.44,14.0,330.68,14.5,770.46,15.0,15.5,185.25,16.0,475.07,16.5,349.77,15.0,22.0,15.5,210.7199999999998,0.06451612903225806,0.06666666666666667,0.9960602931687239,1.016069892213063
5755,1.122755178,5003032,21.291,83.25,17.5,130.52,18.0,301.27,18.5,19.0,205.49,19.5,278.35,20.0,174.38,19.0,5.479999999999563,19.0,5.479999999999563,0.05263157894736842,0.05405405405405406,0.9960602931687239,1.016069892213063
5756,1.122755178,5524699,21.291,97.52,23.0,107.81,24.0,102.86,25.0,26.0,158.37,27.0,133.16,28.0,54.14,25.0,60.0,25.0,60.0,0.038461538461538464,0.04,0.9960602931687239,1.016069892213063
5757,1.122755178,7416491,21.291,55.53,44.0,29.82,46.0,45.51,48.0,50.0,142.93,55.0,145.36,60.0,74.11,,,,,0.02,0.020833333333333332,0.9960602931687239,1.016069892213063
5758,1.122755178,7662174,21.291,122.24,50.0,129.26,55.0,7.36,60.0,65.0,84.46,70.0,98.14,75.0,37.7,60.0,22.0,60.0,22.0,0.015384615384615385,0.016666666666666666,0.9960602931687239,1.016069892213063
5759,1.122755178,5789389,21.291,,,,,,,,,,,,,,,,,,,0.9960602931687239,1.016069892213063
5760,1.122755178,8632330,20.286,1623.89,2.62,1349.53,2.64,691.62,2.66,2.68,825.67,2.7,1459.65,2.72,1063.58,2.66,7.569999999999709,2.68,60.0,0.3731343283582089,0.37593984962406013,0.9913579614502632,1.011232825421537
5761,1.122755178,8881005,20.286,601.34,5.4,876.64,5.5,872.34,5.6,5.7,1922.48,5.8,1815.39,5.9,643.14,5.6,43.57999999999993,5.6,43.57999999999993,0.17543859649122806,0.17857142857142858,0.9913579614502632,1.011232825421537
5762,1.122755178,6657782,20.286,743.12,6.6,1569.03,6.8,320.8,7.0,7.2,600.04,7.4,665.67,7.6,353.25,7.0,149.70000000000437,7.2,46.01999999999862,0.1388888888888889,0.14285714285714285,0.9913579614502632,1.011232825421537
5763,1.122755178,6056753,20.286,670.87,8.2,610.17,8.4,905.91,8.6,8.8,354.63,9.0,797.43,9.2,336.05,8.8,36.350000000000364,8.8,36.350000000000364,0.11363636363636363,0.11627906976744186,0.9913579614502632,1.011232825421537
5764,1.122755178,55750,20.286,414.68,14.5,799.18,15.0,238.96,15.5,16.0,550.65,16.5,349.77,17.0,274.17,15.0,6.0,15.5,239.30000000000018,0.0625,0.06451612903225806,0.9913579614502632,1.011232825421537
5765,1.122755178,5003032,20.286,83.25,17.5,148.52,18.0,299.28,18.5,19.0,197.07,19.5,278.35,20.0,174.38,18.5,4.0,19.0,16.840000000000146,0.05263157894736842,0.05405405405405406,0.9913579614502632,1.011232825421537
5766,1.122755178,5524699,20.286,118.52,23.0,111.81,24.0,109.26,25.0,26.0,166.13,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.9913579614502632,1.011232825421537
5767,1.122755178,7416491,20.286,55.53,44.0,29.82,46.0,41.25,48.0,50.0,142.93,55.0,145.36,60.0,74.11,48.0,15.18999999999994,48.0,15.18999999999994,0.02,0.020833333333333332,0.9913579614502632,1.011232825421537
5768,1.122755178,7662174,20.286,17.65,48.0,122.24,50.0,144.29,55.0,60.0,34.9,65.0,81.19,70.0,98.14,60.0,20.059999999999945,60.0,20.059999999999945,0.016666666666666666,0.01818181818181818,0.9913579614502632,1.011232825421537
5769,1.122755178,5789389,20.286,,,,,,,,,,,,,,,,,,,0.9913579614502632,1.011232825421537
5770,1.122755178,8632330,19.281,1583.89,2.62,1389.38,2.64,280.72,2.66,2.68,882.04,2.7,1459.65,2.72,1063.58,2.66,1142.4700000000012,2.68,12.0,0.3731343283582089,0.37593984962406013,0.9913579614502632,1.011232825421537
5771,1.122755178,8881005,19.281,601.34,5.4,669.83,5.5,1053.32,5.6,5.7,1922.48,5.8,1815.39,5.9,643.14,5.6,94.0,5.6,94.0,0.17543859649122806,0.17857142857142858,0.9913579614502632,1.011232825421537
5772,1.122755178,6657782,19.281,743.12,6.6,1565.9,6.8,293.21,7.0,7.2,987.6,7.4,688.13,7.6,353.25,7.0,55.18000000000029,7.0,55.18000000000029,0.1388888888888889,0.14285714285714285,0.9913579614502632,1.011232825421537
5773,1.122755178,6056753,19.281,670.87,8.2,610.17,8.4,905.91,8.6,8.8,377.47,9.0,797.43,9.2,336.05,8.8,4.609999999998763,8.8,4.609999999998763,0.11363636363636363,0.11627906976744186,0.9913579614502632,1.011232825421537
5774,1.122755178,55750,19.281,414.68,14.5,694.18,15.0,467.2,15.5,16.0,509.62,16.5,352.87,17.0,276.42,15.5,16.0,15.5,16.0,0.0625,0.06451612903225806,0.9913579614502632,1.011232825421537
5775,1.122755178,5003032,19.281,83.25,17.5,148.52,18.0,299.28,18.5,19.0,195.07,19.5,278.35,20.0,174.38,19.0,4.0,19.0,4.0,0.05263157894736842,0.05405405405405406,0.9913579614502632,1.011232825421537
5776,1.122755178,5524699,19.281,118.52,23.0,111.81,24.0,97.26,25.0,26.0,186.13,27.0,133.16,28.0,54.14,25.0,23.98999999999978,25.0,23.98999999999978,0.038461538461538464,0.04,0.9913579614502632,1.011232825421537
5777,1.122755178,7416491,19.281,55.53,44.0,39.82,46.0,31.25,48.0,50.0,142.93,55.0,145.36,60.0,74.11,48.0,20.0,48.0,20.0,0.02,0.020833333333333332,0.9913579614502632,1.011232825421537
5778,1.122755178,7662174,19.281,17.65,48.0,122.24,50.0,144.29,55.0,60.0,34.69,65.0,81.19,70.0,98.14,60.0,16.0,60.0,16.0,0.016666666666666666,0.01818181818181818,0.9913579614502632,1.011232825421537
5779,1.122755178,5789389,19.281,,,,,,,,,,,,,,,,,,,0.9913579614502632,1.011232825421537
5780,1.122755178,8632330,18.275,1583.89,2.62,1389.38,2.64,294.05,2.66,2.68,1034.78,2.7,1459.65,2.72,869.83,2.66,45.340000000000146,2.68,102.0,0.3731343283582089,0.37593984962406013,0.9913579614502632,1.011232825421537
5781,1.122755178,8881005,18.275,603.34,5.4,705.01,5.5,1073.51,5.6,5.7,2023.36,5.8,1815.39,5.9,643.14,,,,,0.17543859649122806,0.17857142857142858,0.9913579614502632,1.011232825421537
5782,1.122755178,6657782,18.275,743.12,6.6,1349.53,6.8,76.47,7.0,7.2,1182.03,7.4,688.13,7.6,353.25,7.0,452.6599999999962,7.0,452.6599999999962,0.1388888888888889,0.14285714285714285,0.9913579614502632,1.011232825421537
5783,1.122755178,6056753,18.275,670.87,8.2,610.17,8.4,903.4,8.6,8.8,379.46,9.0,797.43,9.2,336.05,8.6,5.010000000000218,8.6,5.010000000000218,0.11363636363636363,0.11627906976744186,0.9913579614502632,1.011232825421537
5784,1.122755178,55750,18.275,414.68,14.5,694.18,15.0,464.4,15.5,16.0,509.62,16.5,352.87,17.0,276.42,15.5,5.599999999999909,15.5,5.599999999999909,0.0625,0.06451612903225806,0.9913579614502632,1.011232825421537
5785,1.122755178,5003032,18.275,83.25,17.5,148.52,18.0,295.53,18.5,19.0,195.07,19.5,278.35,20.0,174.38,18.5,7.5,18.5,7.5,0.05263157894736842,0.05405405405405406,0.9913579614502632,1.011232825421537
5786,1.122755178,5524699,18.275,118.52,23.0,111.81,24.0,97.26,25.0,26.0,186.12,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.9913579614502632,1.011232825421537
5787,1.122755178,7416491,18.275,55.53,44.0,39.82,46.0,31.25,48.0,50.0,142.93,55.0,145.36,60.0,74.11,,,,,0.02,0.020833333333333332,0.9913579614502632,1.011232825421537
5788,1.122755178,7662174,18.275,17.65,48.0,122.24,50.0,144.29,55.0,60.0,34.69,65.0,81.19,70.0,98.14,,,,,0.016666666666666666,0.01818181818181818,0.9913579614502632,1.011232825421537
5789,1.122755178,5789389,18.275,,,,,,,,,,,,,,,,,,,0.9913579614502632,1.011232825421537
5790,1.122755178,8632330,17.271,1583.89,2.62,1349.53,2.64,514.96,2.66,2.68,1110.78,2.7,1659.65,2.72,869.83,2.66,167.79999999999927,2.68,48.0,0.3731343283582089,0.37593984962406013,0.9953262154185172,1.015434506093806
5791,1.122755178,8881005,17.271,598.34,5.4,741.12,5.5,1194.15,5.6,5.7,1819.06,5.8,1716.25,5.9,576.68,5.6,32.969999999999345,5.7,296.5799999999999,0.17543859649122806,0.17857142857142858,0.9953262154185172,1.015434506093806
5792,1.122755178,6657782,17.271,757.8,6.4,743.12,6.6,1263.8,6.8,7.0,548.38,7.2,1354.81,7.4,690.13,7.0,437.3400000000038,7.2,7.200000000000728,0.14285714285714285,0.14705882352941177,0.9953262154185172,1.015434506093806
5793,1.122755178,6056753,17.271,670.87,8.2,610.17,8.4,975.66,8.6,8.8,381.56,9.0,858.59,9.2,336.05,8.6,19.579999999999927,8.6,19.579999999999927,0.11363636363636363,0.11627906976744186,0.9953262154185172,1.015434506093806
5794,1.122755178,55750,17.271,418.68,14.5,754.48,15.0,498.71,15.5,16.0,482.61,16.5,401.98,17.0,276.42,15.5,22.420000000000073,15.5,22.420000000000073,0.0625,0.06451612903225806,0.9953262154185172,1.015434506093806
5795,1.122755178,5003032,17.271,83.25,17.5,148.52,18.0,300.34,18.5,19.0,195.07,19.5,278.35,20.0,174.38,18.5,66.64000000000124,18.5,66.64000000000124,0.05263157894736842,0.05405405405405406,0.9953262154185172,1.015434506093806
5796,1.122755178,5524699,17.271,118.52,23.0,111.81,24.0,148.42,25.0,26.0,186.12,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.9953262154185172,1.015434506093806
5797,1.122755178,7416491,17.271,55.53,44.0,39.82,46.0,33.28,48.0,50.0,150.43,55.0,145.36,60.0,74.11,48.0,23.25999999999999,48.0,23.25999999999999,0.02,0.020833333333333332,0.9953262154185172,1.015434506093806
5798,1.122755178,7662174,17.271,17.65,48.0,122.24,50.0,146.56,55.0,60.0,34.69,65.0,78.23,70.0,98.14,55.0,19.309999999999718,55.0,19.309999999999718,0.016666666666666666,0.01818181818181818,0.9953262154185172,1.015434506093806
5799,1.122755178,5789389,17.271,,,,,,,,,,,,,,,,,,,0.9953262154185172,1.015434506093806
5800,1.122755178,8632330,16.265,1583.89,2.62,1349.53,2.64,296.69,2.66,2.68,1416.38,2.7,1659.65,2.72,869.83,2.66,436.5600000000013,2.68,107.21999999999389,0.3731343283582089,0.37593984962406013,0.9923014120307374,1.0123016740136055
5801,1.122755178,8881005,16.265,736.89,5.5,1266.65,5.6,1736.39,5.7,5.8,1544.57,5.9,576.68,6.0,516.8,5.6,72.0,5.7,804.4400000000005,0.1724137931034483,0.17543859649122806,0.9923014120307374,1.0123016740136055
5802,1.122755178,6657782,16.265,782.8,6.4,743.12,6.6,1186.35,6.8,7.0,568.39,7.2,1404.7,7.4,690.13,,,,,0.14285714285714285,0.14705882352941177,0.9923014120307374,1.0123016740136055
5803,1.122755178,6056753,16.265,670.87,8.2,610.17,8.4,974.65,8.6,8.8,505.6,9.0,744.32,9.2,336.05,8.6,2.0,8.6,2.0,0.11363636363636363,0.11627906976744186,0.9923014120307374,1.0123016740136055
5804,1.122755178,55750,16.265,418.68,14.5,754.48,15.0,476.72,15.5,16.0,484.57,16.5,368.87,17.0,276.42,15.5,44.0,16.0,33.34,0.0625,0.06451612903225806,0.9923014120307374,1.0123016740136055
5805,1.122755178,5003032,16.265,83.25,17.5,148.52,18.0,299.95,18.5,19.0,223.32,19.5,272.35,20.0,174.38,,,,,0.05263157894736842,0.05405405405405406,0.9923014120307374,1.0123016740136055
5806,1.122755178,5524699,16.265,118.52,23.0,111.81,24.0,125.48,25.0,26.0,186.24,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.9923014120307374,1.0123016740136055
5807,1.122755178,7416491,16.265,55.53,44.0,39.82,46.0,22.32,48.0,50.0,150.43,55.0,145.36,60.0,74.11,48.0,24.0,48.0,24.0,0.02,0.020833333333333332,0.9923014120307374,1.0123016740136055
5808,1.122755178,7662174,16.265,17.65,48.0,122.24,50.0,147.47,55.0,60.0,42.69,65.0,88.67,70.0,103.14,,,,,0.016666666666666666,0.01818181818181818,0.9923014120307374,1.0123016740136055
5809,1.122755178,5789389,16.265,,,,,,,,,,,,,,,,,,,0.9923014120307374,1.0123016740136055
5810,1.122755178,8632330,15.265,1580.4,2.62,1356.68,2.64,209.54,2.66,2.68,1625.2,2.7,1643.64,2.72,869.83,2.66,262.9300000000003,2.68,1.7200000000011642,0.3731343283582089,0.37593984962406013,0.9923014120307374,1.0123016740136055
5811,1.122755178,8881005,15.265,913.93,5.5,1336.66,5.6,1712.17,5.7,5.8,214.85,5.9,576.68,6.0,516.8,5.7,221.86000000000058,5.8,4.0,0.1724137931034483,0.17543859649122806,0.9923014120307374,1.0123016740136055
5812,1.122755178,6657782,15.265,782.8,6.4,726.17,6.6,1228.18,6.8,7.0,566.39,7.2,1413.17,7.4,690.13,7.0,4.0,7.0,4.0,0.14285714285714285,0.14705882352941177,0.9923014120307374,1.0123016740136055
5813,1.122755178,6056753,15.265,670.87,8.2,610.17,8.4,974.65,8.6,8.8,511.8,9.0,744.32,9.2,336.05,8.8,7.600000000000364,8.8,7.600000000000364,0.11363636363636363,0.11627906976744186,0.9923014120307374,1.0123016740136055
5814,1.122755178,55750,15.265,418.68,14.5,754.48,15.0,476.71,15.5,16.0,467.9,16.5,368.87,17.0,276.42,16.0,33.339999999999996,16.0,33.339999999999996,0.0625,0.06451612903225806,0.9923014120307374,1.0123016740136055
5815,1.122755178,5003032,15.265,83.25,17.5,148.52,18.0,297.95,18.5,19.0,223.32,19.5,272.35,20.0,174.38,18.5,4.0,18.5,4.0,0.05263157894736842,0.05405405405405406,0.9923014120307374,1.0123016740136055
5816,1.122755178,5524699,15.265,118.52,23.0,111.81,24.0,125.48,25.0,26.0,186.24,27.0,133.16,28.0,54.14,,,,,0.038461538461538464,0.04,0.9923014120307374,1.0123016740136055
5817,1.122755178,7416491,15.265,55.53,44.0,39.82,46.0,22.32,48.0,50.0,150.43,55.0,145.36,60.0,74.11,,,,,0.02,0.020833333333333332,0.9923014120307374,1.0123016740136055
5818,1.122755178,7662174,15.265,17.65,48.0,122.24,50.0,147.47,55.0,60.0,42.69,65.0,88.67,70.0,103.14,,,,,0.016666666666666666,0.01818181818181818,0.9923014120307374,1.0123016740136055
5819,1.122755178,5789389,15.265,,,,,,,,,,,,,,,,,,,0.9923014120307374,1.0123016740136055
5820,1.122755178,8632330,14.26,1476.69,2.6,1539.59,2.62,1276.18,2.64,2.66,576.88,2.68,1703.09,2.7,1643.64,2.64,140.01000000000022,2.68,56.470000000001164,0.37593984962406013,0.3787878787878788,0.9921846656168691,1.0121248997896444
5821,1.122755178,8881005,14.26,1066.74,5.6,1954.72,5.7,336.04,5.8,5.9,258.15,6.0,516.8,6.2,641.69,5.8,496.02000000000044,5.8,496.02000000000044,0.1694915254237288,0.1724137931034483,0.9921846656168691,1.0121248997896444
5822,1.122755178,6657782,14.26,782.8,6.4,696.17,6.6,1228.18,6.8,7.0,566.39,7.2,1413.17,7.4,624.13,,,,,0.14285714285714285,0.14705882352941177,0.9921846656168691,1.0121248997896444
5823,1.122755178,6056753,14.26,641.81,8.2,574.17,8.4,974.65,8.6,8.8,516.46,9.0,695.99,9.2,291.05,8.8,49.98999999999978,8.8,49.98999999999978,0.11363636363636363,0.11627906976744186,0.9921846656168691,1.0121248997896444
5824,1.122755178,55750,14.26,185.68,14.5,520.21,15.0,675.98,15.5,16.0,451.22,16.5,352.87,17.0,276.42,15.5,4.0,16.0,33.36,0.0625,0.06451612903225806,0.9921846656168691,1.0121248997896444
5825,1.122755178,5003032,14.26,83.25,17.5,130.52,18.0,297.95,18.5,19.0,223.32,19.5,272.35,20.0,174.38,,,,,0.05263157894736842,0.05405405405405406,0.9921846656168691,1.0121248997896444
5826,1.122755178,5524699,14.26,97.52,23.0,107.81,24.0,123.49,25.0,26.0,75.26,27.0,133.16,28.0,54.14,25.0,4.0,26.0,221.99,0.038461538461538464,0.04,0.9921846656168691,1.0121248997896444
5827,1.122755178,7416491,14.26,55.53,44.0,39.82,46.0,19.32,48.0,50.0,150.43,55.0,145.36,60.0,74.11,48.0,6.0,48.0,6.0,0.02,0.020833333333333332,0.9921846656168691,1.0121248997896444
5828,1.122755178,7662174,14.26,17.65,48.0,122.24,50.0,135.47,55.0,60.0,42.69,65.0,88.67,70.0,103.14,,,,,0.016666666666666666,0.01818181818181818,0.9921846656168691,1.0121248997896444
5829,1.122755178,5789389,14.26,,,,,,,,,,,,,,,,,,,0.9921846656168691,1.0121248997896444
5830,1.122755178,8632330,13.255,1476.69,2.6,1587.59,2.62,1327.37,2.64,2.66,1001.97,2.68,1695.38,2.7,1643.64,2.64,11.609999999999673,2.66,167.8199999999997,0.37593984962406013,0.3787878787878788,0.9935614875320757,1.0136589600956645
5831,1.122755178,8881005,13.255,1739.91,5.7,367.44,5.8,122.35,5.9,6.0,304.21,6.2,668.69,6.4,363.12,5.9,529.8300000000017,5.9,529.8300000000017,0.16666666666666666,0.1694915254237288,0.9935614875320757,1.0136589600956645
5832,1.122755178,6657782,13.255,452.58,6.2,867.54,6.4,732.43,6.6,6.8,117.48,7.0,615.11,7.2,1485.17,6.6,137.64000000000033,6.8,2531.3199999999997,0.14705882352941177,0.15151515151515152,0.9935614875320757,1.0136589600956645
5833,1.122755178,6056753,13.255,677.81,8.2,592.17,8.4,974.65,8.6,8.8,510.78,9.0,729.99,9.2,336.05,8.8,5.0,8.8,5.0,0.11363636363636363,0.11627906976744186,0.9935614875320757,1.0136589600956645
5834,1.122755178,55750,13.255,269.91,14.5,553.21,15.0,640.39,15.5,16.0,439.99,16.5,368.87,17.0,276.42,15.5,71.17999999999984,16.0,33.36,0.0625,0.06451612903225806,0.9935614875320757,1.0136589600956645
5835,1.122755178,5003032,13.255,86.28,17.5,148.52,18.0,297.89,18.5,19.0,220.59,19.5,272.35,20.0,174.38,19.0,5.460000000000036,19.0,5.460000000000036,0.05263157894736842,0.05405405405405406,0.9935614875320757,1.0136589600956645
5836,1.122755178,5524699,13.255,120.79,23.0,111.81,24.0,62.29,25.0,26.0,83.43,27.0,133.16,28.0,54.14,25.0,34.0,25.0,34.0,0.038461538461538464,0.04,0.9935614875320757,1.0136589600956645
5837,1.122755178,7416491,13.255,55.53,44.0,43.98,46.0,15.34,48.0,50.0,150.43,55.0,145.36,60.0,74.11,48.0,7.960000000000036,48.0,7.960000000000036,0.02,0.020833333333333332,0.9935614875320757,1.0136589600956645
5838,1.122755178,7662174,13.255,17.65,48.0,122.24,50.0,135.47,55.0,60.0,42.69,65.0,82.2,70.0,103.14,,,,,0.016666666666666666,0.01818181818181818,0.9935614875320757,1.0136589600956645
5839,1.122755178,5789389,13.255,,,,,,,,,,,,,,,,,,,0.9935614875320757,1.0136589600956645
5840,1.122755178,8632330,12.251,1476.69,2.6,1617.09,2.62,1307.22,2.64,2.66,702.88,2.68,1992.39,2.7,1443.64,2.64,40.3100000000004,2.66,824.4099999999999,0.37593984962406013,0.3787878787878788,0.9935614875320757,1.0136589600956645
5841,1.122755178,8881005,12.251,1919.2,5.7,607.17,5.8,89.87,5.9,6.0,232.51,6.2,664.58,6.4,363.12,5.9,366.1399999999994,6.0,14.80000000000291,0.16666666666666666,0.1694915254237288,0.9935614875320757,1.0136589600956645
5842,1.122755178,6657782,12.251,452.58,6.2,849.96,6.4,634.78,6.6,6.8,348.9,7.0,1035.08,7.2,1414.68,6.8,8.020000000000437,6.8,8.020000000000437,0.14705882352941177,0.15151515151515152,0.9935614875320757,1.0136589600956645
5843,1.122755178,6056753,12.251,677.81,8.2,742.17,8.4,977.89,8.6,8.8,476.6,9.0,729.99,9.2,325.05,8.8,68.36000000000058,8.8,68.36000000000058,0.11363636363636363,0.11627906976744186,0.9935614875320757,1.0136589600956645
5844,1.122755178,55750,12.251,269.91,14.5,553.21,15.0,632.44,15.5,16.0,460.45,16.5,368.87,17.0,276.42,15.5,15.900000000000091,16.0,9.759999999999991,0.0625,0.06451612903225806,0.9935614875320757,1.0136589600956645
5845,1.122755178,5003032,12.251,86.28,17.5,148.52,18.0,297.89,18.5,19.0,220.59,19.5,272.35,20.0,174.38,,,,,0.05263157894736842,0.05405405405405406,0.9935614875320757,1.0136589600956645
5846,1.122755178,5524699,12.251,120.79,23.0,111.81,24.0,82.14,25.0,26.0,123.43,27.0,133.16,28.0,54.14,25.0,56.01000000000022,25.0,56.01000000000022,0.038461538461538464,0.04,0.9935614875320757,1.0136589600956645
5847,1.122755178,7416491,12.251,56.69,44.0,43.98,46.0,14.96,48.0,50.0,150.42,55.0,145.36,60.0,74.11,,,,,0.02,0.020833333333333332,0.9935614875320757,1.0136589600956645
5848,1.122755178,7662174,12.251,17.65,48.0,122.24,50.0,135.09,55.0,60.0,42.69,65.0,82.2,70.0,103.14,,,,,0.016666666666666666,0.01818181818181818,0.9935614875320757,1.0136589600956645
5849,1.122755178,5789389,12.251,,,,,,,,,,,,,,,,,,,0.9935614875320757,1.0136589600956645
