,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2951,1.122755163,10518199,176.586,186.48,9.8,531.88,10.0,514.13,10.5,11.0,207.54,11.5,381.48,12.0,165.51,11.0,32.40000000000009,11.0,32.40000000000009,0.09090909090909091,0.09523809523809523,0.9869099154813441,1.0108053710994889
2952,1.122755163,10343382,176.586,174.08,30.0,262.88,32.0,99.09,34.0,36.0,164.48,38.0,76.23,40.0,75.65,36.0,4.0,36.0,4.0,0.027777777777777776,0.029411764705882353,0.9869099154813441,1.0108053710994889
2953,1.122755163,10754096,176.586,,,,,,,,,,,,,,,,,,,0.9869099154813441,1.0108053710994889
2954,1.122755163,9353449,175.583,1110.34,3.15,1258.3,3.2,828.67,3.25,3.3,981.83,3.35,1812.63,3.4,2195.85,3.25,216.28000000000065,3.3,4.199999999998909,0.30303030303030304,0.3076923076923077,0.9869099154813441,1.0108053710994889
2955,1.122755163,1505843,175.583,937.08,4.6,1211.66,4.7,850.93,4.8,4.9,405.57,5.0,403.84,5.1,289.77,4.9,132.0,4.9,132.0,0.2040816326530612,0.20833333333333334,0.9869099154813441,1.0108053710994889
2956,1.122755163,9395783,175.583,767.88,4.2,440.0,4.3,530.18,4.4,4.5,267.0,4.6,332.11,4.7,411.01,4.5,84.0,4.5,84.0,0.2222222222222222,0.22727272727272727,0.9869099154813441,1.0108053710994889
2957,1.122755163,10142156,175.583,518.39,6.6,507.6,6.8,33.3,7.0,7.2,470.1,7.4,271.49,7.6,380.61,7.0,20.0,7.0,20.0,0.1388888888888889,0.14285714285714285,0.9869099154813441,1.0108053710994889
2958,1.122755163,10518199,175.583,186.48,9.8,531.88,10.0,494.63,10.5,11.0,207.54,11.5,386.48,12.0,165.51,10.5,39.0,10.5,39.0,0.09090909090909091,0.09523809523809523,0.9869099154813441,1.0108053710994889
2959,1.122755163,10343382,175.583,174.08,30.0,263.26,32.0,93.4,34.0,36.0,162.48,38.0,76.23,40.0,75.65,34.0,12.0,34.0,12.0,0.027777777777777776,0.029411764705882353,0.9869099154813441,1.0108053710994889
2960,1.122755163,10754096,175.583,,,,,,,,,,,,,,,,,,,0.9869099154813441,1.0108053710994889
2961,1.122755163,9353449,174.578,1110.34,3.15,1258.3,3.2,537.79,3.25,3.3,1060.07,3.35,1812.63,3.4,2195.85,3.25,526.2999999999993,3.3,14.0,0.30303030303030304,0.3076923076923077,0.9869099154813441,1.0108053710994889
2962,1.122755163,1505843,174.578,937.08,4.6,1211.66,4.7,943.15,4.8,4.9,405.57,5.0,403.84,5.1,289.77,,,,,0.2040816326530612,0.20833333333333334,0.9869099154813441,1.0108053710994889
2963,1.122755163,9395783,174.578,767.88,4.2,489.03,4.3,541.32,4.4,4.5,232.0,4.6,387.73,4.7,411.01,4.5,70.0,4.5,70.0,0.2222222222222222,0.22727272727272727,0.9869099154813441,1.0108053710994889
2964,1.122755163,10142156,174.578,513.39,6.6,507.6,6.8,31.06,7.0,7.2,470.1,7.4,271.49,7.6,410.76,7.0,4.480000000000018,7.0,4.480000000000018,0.1388888888888889,0.14285714285714285,0.9869099154813441,1.0108053710994889
2965,1.122755163,10518199,174.578,186.48,9.8,531.88,10.0,495.66,10.5,11.0,289.34,11.5,386.48,12.0,165.51,10.5,4.0,10.5,4.0,0.09090909090909091,0.09523809523809523,0.9869099154813441,1.0108053710994889
2966,1.122755163,10343382,174.578,174.08,30.0,263.26,32.0,91.4,34.0,36.0,170.48,38.0,76.23,40.0,75.65,34.0,4.0,34.0,4.0,0.027777777777777776,0.029411764705882353,0.9869099154813441,1.0108053710994889
2967,1.122755163,10754096,174.578,,,,,,,,,,,,,,,,,,,0.9869099154813441,1.0108053710994889
2968,1.122755163,9353449,173.575,1120.03,3.1,1166.02,3.15,1258.3,3.2,3.25,450.79,3.3,1064.97,3.35,1812.63,3.25,1087.7800000000007,3.3,16.790000000000873,0.3076923076923077,0.3125,0.9915719201433488,1.0156130634071812
2969,1.122755163,1505843,173.575,937.08,4.6,1211.66,4.7,943.15,4.8,4.9,855.57,5.0,403.84,5.1,289.77,,,,,0.2040816326530612,0.20833333333333334,0.9915719201433488,1.0156130634071812
2970,1.122755163,9395783,173.575,767.88,4.2,489.03,4.3,358.17,4.4,4.5,494.0,4.6,387.73,4.7,411.01,4.4,406.0,4.4,406.0,0.2222222222222222,0.22727272727272727,0.9915719201433488,1.0156130634071812
2971,1.122755163,10142156,173.575,513.39,6.6,507.6,6.8,50.34,7.0,7.2,411.98,7.4,284.72,7.6,410.76,7.0,4.0,7.2,90.0,0.1388888888888889,0.14285714285714285,0.9915719201433488,1.0156130634071812
2972,1.122755163,10518199,173.575,186.48,9.8,531.88,10.0,452.35,10.5,11.0,289.04,11.5,386.48,12.0,184.18,10.5,102.90000000000009,11.0,165.98000000000002,0.09090909090909091,0.09523809523809523,0.9915719201433488,1.0156130634071812
2973,1.122755163,10343382,173.575,174.08,30.0,258.26,32.0,53.7,34.0,36.0,173.48,38.0,76.23,40.0,75.65,34.0,54.069999999999936,34.0,54.069999999999936,0.027777777777777776,0.029411764705882353,0.9915719201433488,1.0156130634071812
2974,1.122755163,10754096,173.575,,,,,,,,,,,,,,,,,,,0.9915719201433488,1.0156130634071812
2975,1.122755163,9353449,172.57,1104.21,3.15,1234.72,3.2,655.74,3.25,3.3,565.64,3.35,1812.63,3.4,2147.32,3.25,1448.7600000000002,3.3,1236.67,0.30303030303030304,0.3076923076923077,0.9869099154813441,1.0160907833616453
2976,1.122755163,1505843,172.57,937.08,4.6,1209.66,4.7,1011.69,4.8,4.9,849.17,5.0,403.84,5.1,289.77,4.8,12.920000000000073,4.9,3.9200000000000728,0.2040816326530612,0.20833333333333334,0.9869099154813441,1.0160907833616453
2977,1.122755163,9395783,172.57,615.27,4.1,767.88,4.2,489.03,4.3,4.5,479.44,4.6,387.73,4.7,411.01,4.4,723.84,4.5,36.0,0.2222222222222222,0.23255813953488372,0.9869099154813441,1.0160907833616453
2978,1.122755163,10142156,172.57,513.39,6.6,507.6,6.8,112.27,7.0,7.2,244.19,7.4,284.72,7.6,410.76,7.2,127.82000000000016,7.2,127.82000000000016,0.1388888888888889,0.14285714285714285,0.9869099154813441,1.0160907833616453
2979,1.122755163,10518199,172.57,186.48,9.8,531.88,10.0,438.69,10.5,11.0,316.11,11.5,386.48,12.0,212.08,10.5,41.0,11.0,63.40000000000009,0.09090909090909091,0.09523809523809523,0.9869099154813441,1.0160907833616453
2980,1.122755163,10343382,172.57,174.08,30.0,258.26,32.0,39.31,34.0,36.0,193.57,38.0,76.23,40.0,75.65,,,,,0.027777777777777776,0.029411764705882353,0.9869099154813441,1.0160907833616453
2981,1.122755163,10754096,172.57,,,,,,,,,,,,,,,,,,,0.9869099154813441,1.0160907833616453
2982,1.122755163,9353449,171.566,1104.21,3.15,1243.2,3.2,1888.46,3.25,3.3,381.54,3.35,1774.42,3.4,2147.32,3.25,217.54999999999927,3.25,217.54999999999927,0.30303030303030304,0.3076923076923077,0.9882066667780953,1.0121225293933913
2983,1.122755163,1505843,171.566,937.08,4.6,1257.53,4.7,1000.33,4.8,4.9,846.38,5.0,403.84,5.1,289.77,4.8,22.729999999999563,4.9,5.579999999999927,0.2040816326530612,0.20833333333333334,0.9882066667780953,1.0121225293933913
2984,1.122755163,9395783,171.566,615.27,4.1,726.36,4.2,465.77,4.3,4.4,482.01,4.5,576.29,4.6,309.47,4.4,41.059999999999945,4.4,41.059999999999945,0.22727272727272727,0.23255813953488372,0.9882066667780953,1.0121225293933913
2985,1.122755163,10142156,171.566,510.7,6.8,105.84,7.0,37.36,7.2,7.4,284.72,7.6,410.76,7.8,439.78,7.0,9.819999999999709,7.2,488.4000000000001,0.13513513513513511,0.1388888888888889,0.9882066667780953,1.0121225293933913
2986,1.122755163,10518199,171.566,193.48,9.8,531.88,10.0,453.27,10.5,11.0,316.11,11.5,386.48,12.0,214.27,10.5,10.829999999999927,10.5,10.829999999999927,0.09090909090909091,0.09523809523809523,0.9882066667780953,1.0121225293933913
2987,1.122755163,10343382,171.566,174.08,30.0,258.26,32.0,35.09,34.0,36.0,193.57,38.0,76.23,40.0,75.65,,,,,0.027777777777777776,0.029411764705882353,0.9882066667780953,1.0121225293933913
2988,1.122755163,10754096,171.566,,,,,,,,,,,,,,,,,,,0.9882066667780953,1.0121225293933913
2989,1.122755163,9353449,170.562,1104.21,3.15,1243.2,3.2,1979.86,3.25,3.3,163.24,3.35,538.7,3.4,2147.32,3.25,48.55999999999949,3.3,436.6299999999992,0.30303030303030304,0.3076923076923077,0.9882066667780953,1.0121225293933913
2990,1.122755163,1505843,170.562,935.08,4.6,1257.53,4.7,995.54,4.8,4.9,843.87,5.0,403.84,5.1,289.77,4.9,5.019999999999982,4.9,5.019999999999982,0.2040816326530612,0.20833333333333334,0.9882066667780953,1.0121225293933913
2991,1.122755163,9395783,170.562,690.79,4.1,726.36,4.2,328.71,4.3,4.4,447.17,4.5,612.79,4.6,309.47,4.4,246.0,4.4,246.0,0.22727272727272727,0.23255813953488372,0.9882066667780953,1.0121225293933913
2992,1.122755163,10142156,170.562,543.97,6.8,172.13,7.0,65.45,7.2,7.4,229.09,7.6,410.76,7.8,439.78,7.2,40.0,7.2,40.0,0.13513513513513511,0.1388888888888889,0.9882066667780953,1.0121225293933913
2993,1.122755163,10518199,170.562,193.48,9.8,531.47,10.0,453.27,10.5,11.0,252.18,11.5,391.48,12.0,217.35,11.0,16.0,11.0,16.0,0.09090909090909091,0.09523809523809523,0.9882066667780953,1.0121225293933913
2994,1.122755163,10343382,170.562,174.08,30.0,258.26,32.0,17.79,34.0,36.0,191.57,38.0,76.23,40.0,75.65,34.0,46.0,34.0,46.0,0.027777777777777776,0.029411764705882353,0.9882066667780953,1.0121225293933913
2995,1.122755163,10754096,170.562,,,,,,,,,,,,,,,,,,,0.9882066667780953,1.0121225293933913
2996,1.122755163,9353449,169.557,1179.87,3.2,2229.01,3.25,856.18,3.3,3.35,538.7,3.4,930.43,3.45,666.2,3.25,28.520000000000437,3.3,415.27000000000044,0.29850746268656714,0.30303030303030304,0.9836838264343595,1.0074605247313866
2997,1.122755163,1505843,169.557,935.08,4.6,1284.62,4.7,919.42,4.8,4.9,543.88,5.0,403.84,5.1,289.77,4.8,10.0,4.9,599.9900000000002,0.2040816326530612,0.20833333333333334,0.9836838264343595,1.0074605247313866
2998,1.122755163,9395783,169.557,752.41,4.1,826.41,4.2,290.35,4.3,4.4,528.37,4.5,600.6,4.6,296.89,4.3,100.0,4.4,148.0,0.22727272727272727,0.23255813953488372,0.9836838264343595,1.0074605247313866
2999,1.122755163,10142156,169.557,519.24,6.8,229.44,7.0,125.92,7.2,7.4,389.88,7.6,410.76,7.8,468.61,7.2,89.58999999999969,7.2,89.58999999999969,0.13513513513513511,0.1388888888888889,0.9836838264343595,1.0074605247313866
3000,1.122755163,10518199,169.557,193.48,9.8,529.88,10.0,437.92,10.5,11.0,227.54,11.5,391.48,12.0,247.29,10.5,74.00999999999999,11.0,55.2800000000002,0.09090909090909091,0.09523809523809523,0.9836838264343595,1.0074605247313866
3001,1.122755163,10343382,169.557,174.08,30.0,278.26,32.0,14.79,34.0,36.0,193.57,38.0,76.23,40.0,75.65,34.0,6.0,34.0,6.0,0.027777777777777776,0.029411764705882353,0.9836838264343595,1.0074605247313866
3002,1.122755163,10754096,169.557,,,,,,,,,,,,,,,,,,,0.9836838264343595,1.0074605247313866
3003,1.122755163,9353449,168.554,1392.41,3.2,2026.01,3.25,1150.56,3.3,3.35,413.75,3.4,975.77,3.45,666.2,3.3,82.54000000000087,3.3,82.54000000000087,0.29850746268656714,0.30303030303030304,0.9836838264343595,1.0074605247313866
3004,1.122755163,1505843,168.554,935.08,4.6,1284.62,4.7,964.71,4.8,4.9,619.34,5.0,403.84,5.1,293.87,,,,,0.2040816326530612,0.20833333333333334,0.9836838264343595,1.0074605247313866
3005,1.122755163,9395783,168.554,752.41,4.1,826.41,4.2,10.07,4.3,4.4,615.2,4.5,527.28,4.6,306.89,4.3,566.12,4.3,566.12,0.22727272727272727,0.23255813953488372,0.9836838264343595,1.0074605247313866
3006,1.122755163,10142156,168.554,519.24,6.8,229.44,7.0,95.29,7.2,7.4,241.09,7.6,410.76,7.8,468.61,7.2,4.0,7.4,3.0299999999997453,0.13513513513513511,0.1388888888888889,0.9836838264343595,1.0074605247313866
3007,1.122755163,10518199,168.554,193.48,9.8,529.88,10.0,362.24,10.5,11.0,116.44,11.5,391.48,12.0,247.29,10.5,28.0,10.5,28.0,0.09090909090909091,0.09523809523809523,0.9836838264343595,1.0074605247313866
3008,1.122755163,10343382,168.554,174.08,30.0,278.26,32.0,24.09,34.0,36.0,191.57,38.0,76.23,40.0,75.65,,,,,0.027777777777777776,0.029411764705882353,0.9836838264343595,1.0074605247313866
3009,1.122755163,10754096,168.554,,,,,,,,,,,,,,,,,,,0.9836838264343595,1.0074605247313866
3010,1.122755163,9353449,167.549,1207.69,3.2,2036.01,3.25,1059.04,3.3,3.35,358.66,3.4,495.3,3.45,666.2,3.3,280.119999999999,3.35,9.700000000000045,0.29850746268656714,0.30303030303030304,0.9889692386965159,1.0129976232917408
3011,1.122755163,1505843,167.549,935.08,4.6,1284.62,4.7,962.71,4.8,4.9,493.09,5.0,403.84,5.1,293.87,4.8,4.0,4.9,105.57999999999993,0.2040816326530612,0.20833333333333334,0.9889692386965159,1.0129976232917408
3012,1.122755163,9395783,167.549,564.81,4.0,752.41,4.1,842.41,4.2,4.3,4.92,4.4,568.5,4.5,304.28,4.3,20.159999999999968,4.4,13.400000000000091,0.23255813953488372,0.23809523809523808,0.9889692386965159,1.0129976232917408
3013,1.122755163,10142156,167.549,519.24,6.8,229.44,7.0,81.96,7.2,7.4,239.06,7.6,410.76,7.8,468.61,7.2,26.66000000000031,7.4,4.059999999999491,0.13513513513513511,0.1388888888888889,0.9889692386965159,1.0129976232917408
3014,1.122755163,10518199,167.549,193.48,9.8,529.88,10.0,479.71,10.5,11.0,116.44,11.5,391.48,12.0,242.29,,,,,0.09090909090909091,0.09523809523809523,0.9889692386965159,1.0129976232917408
3015,1.122755163,10343382,167.549,174.08,30.0,278.26,32.0,24.09,34.0,36.0,208.94,38.0,76.23,40.0,75.65,,,,,0.027777777777777776,0.029411764705882353,0.9889692386965159,1.0129976232917408
3016,1.122755163,10754096,167.549,,,,,,,,,,,,,,,,,,,0.9889692386965159,1.0129976232917408
3017,1.122755163,9353449,166.544,1077.19,3.2,1934.22,3.25,1058.11,3.3,3.35,350.56,3.4,495.3,3.45,666.2,3.3,9.659999999999854,3.35,6.970000000000027,0.29850746268656714,0.30303030303030304,0.9889692386965159,1.0129976232917408
3018,1.122755163,1505843,166.544,935.08,4.6,1286.62,4.7,944.15,4.8,4.9,498.09,5.0,403.84,5.1,293.87,4.8,38.470000000000255,4.8,38.470000000000255,0.2040816326530612,0.20833333333333334,0.9889692386965159,1.0129976232917408
3019,1.122755163,9395783,166.544,539.5,4.0,709.55,4.1,852.41,4.2,4.3,64.0,4.4,564.79,4.5,319.28,4.3,135.14,4.4,27.419999999999845,0.23255813953488372,0.23809523809523808,0.9889692386965159,1.0129976232917408
3020,1.122755163,10142156,166.544,519.24,6.8,178.02,7.0,61.96,7.2,7.4,190.42,7.6,410.76,7.8,468.61,7.2,40.0,7.2,40.0,0.13513513513513511,0.1388888888888889,0.9889692386965159,1.0129976232917408
3021,1.122755163,10518199,166.544,184.85,9.8,529.88,10.0,454.71,10.5,11.0,62.14,11.5,360.18,12.0,242.29,10.5,50.0,11.0,4.0,0.09090909090909091,0.09523809523809523,0.9889692386965159,1.0129976232917408
3022,1.122755163,10343382,166.544,174.08,30.0,278.26,32.0,8.09,34.0,36.0,228.28,38.0,76.23,40.0,75.65,34.0,44.0,36.0,1.1400000000000432,0.027777777777777776,0.029411764705882353,0.9889692386965159,1.0129976232917408
3023,1.122755163,10754096,166.544,,,,,,,,,,,,,,,,,,,0.9889692386965159,1.0129976232917408
3024,1.122755163,9353449,165.54,1077.19,3.2,1934.22,3.25,1035.76,3.3,3.35,326.27,3.4,495.3,3.45,730.01,3.3,64.0,3.3,64.0,0.29850746268656714,0.30303030303030304,0.9836838264343595,1.0074605247313866
3025,1.122755163,1505843,165.54,935.08,4.6,1296.62,4.7,940.83,4.8,4.9,513.09,5.0,403.84,5.1,293.87,4.8,6.639999999999418,4.8,6.639999999999418,0.2040816326530612,0.20833333333333334,0.9836838264343595,1.0074605247313866
3026,1.122755163,9395783,165.54,711.55,4.1,852.41,4.2,292.16,4.3,4.4,553.47,4.5,216.73,4.6,302.89,4.3,165.22000000000003,4.4,122.6400000000001,0.22727272727272727,0.23255813953488372,0.9836838264343595,1.0074605247313866
3027,1.122755163,10142156,165.54,519.24,6.8,180.02,7.0,66.94,7.2,7.4,283.96,7.6,425.45,7.8,468.61,,,,,0.13513513513513511,0.1388888888888889,0.9836838264343595,1.0074605247313866
3028,1.122755163,10518199,165.54,184.85,9.8,529.88,10.0,449.81,10.5,11.0,8.69,11.5,364.4,12.0,242.29,10.5,9.800000000000182,11.0,100.17999999999984,0.09090909090909091,0.09523809523809523,0.9836838264343595,1.0074605247313866
3029,1.122755163,10343382,165.54,204.76,30.0,290.26,32.0,7.79,34.0,36.0,226.58,38.0,76.77,40.0,75.35,,,,,0.027777777777777776,0.029411764705882353,0.9836838264343595,1.0074605247313866
3030,1.122755163,10754096,165.54,,,,,,,,,,,,,,,,,,,0.9836838264343595,1.0074605247313866
3031,1.122755163,9353449,164.534,1088.24,3.2,1954.22,3.25,950.9,3.3,3.35,429.57,3.4,495.3,3.45,760.01,3.3,70.25,3.35,274.49,0.29850746268656714,0.30303030303030304,0.9813652441925035,1.0049697556965
3032,1.122755163,1505843,164.534,935.08,4.6,1296.62,4.7,905.19,4.8,4.9,715.24,5.0,403.84,5.1,289.77,4.9,25.38000000000011,4.9,25.38000000000011,0.2040816326530612,0.20833333333333334,0.9813652441925035,1.0049697556965
3033,1.122755163,9395783,164.534,711.55,4.1,812.41,4.2,362.95,4.3,4.4,475.48,4.5,231.15,4.6,296.06,4.3,169.9799999999999,4.3,169.9799999999999,0.22727272727272727,0.23255813953488372,0.9813652441925035,1.0049697556965
3034,1.122755163,10142156,164.534,519.24,6.8,202.16,7.0,530.31,7.2,7.4,282.44,7.6,425.45,7.8,468.64,7.2,4.0,7.4,3.0399999999999636,0.13513513513513511,0.1388888888888889,0.9813652441925035,1.0049697556965
3035,1.122755163,10518199,164.534,510.79,10.0,466.79,10.5,56.68,11.0,11.5,470.7,12.0,242.29,12.5,137.24,10.5,6.0,11.0,40.57999999999993,0.08695652173913043,0.09090909090909091,0.9813652441925035,1.0049697556965
3036,1.122755163,10343382,164.534,43.27,29.0,204.76,30.0,290.26,32.0,34.0,14.26,36.0,228.37,38.0,76.77,34.0,25.589999999999918,34.0,25.589999999999918,0.029411764705882353,0.03125,0.9813652441925035,1.0049697556965
3037,1.122755163,10754096,164.534,,,,,,,,,,,,,,,,,,,0.9813652441925035,1.0049697556965
3038,1.122755163,9353449,163.531,1063.94,3.2,1974.84,3.25,322.55,3.3,3.35,311.19,3.4,525.3,3.45,884.24,3.3,1284.7000000000007,3.35,250.76,0.29850746268656714,0.30303030303030304,0.9797312572643989,1.0031315204023823
3039,1.122755163,1505843,163.531,992.2,4.6,1296.62,4.7,577.27,4.8,4.9,753.13,5.0,403.84,5.1,289.77,,,,,0.2040816326530612,0.20833333333333334,0.9797312572643989,1.0031315204023823
3040,1.122755163,9395783,163.531,797.67,4.1,812.41,4.2,117.07,4.3,4.4,512.36,4.5,229.15,4.6,238.44,4.3,542.97,4.4,62.0,0.22727272727272727,0.23255813953488372,0.9797312572643989,1.0031315204023823
3041,1.122755163,10142156,163.531,519.24,6.8,182.02,7.0,588.76,7.2,7.4,276.87,7.6,425.45,7.8,468.64,7.2,13.989999999999782,7.2,13.989999999999782,0.13513513513513511,0.1388888888888889,0.9797312572643989,1.0031315204023823
3042,1.122755163,10518199,163.531,510.79,10.0,498.87,10.5,46.99,11.0,11.5,476.69,12.0,242.29,12.5,137.24,11.0,58.039999999999964,11.0,58.039999999999964,0.08695652173913043,0.09090909090909091,0.9797312572643989,1.0031315204023823
3043,1.122755163,10343382,163.531,202.74,30.0,280.26,32.0,80.87,34.0,36.0,233.69,38.0,83.14,40.0,61.58,32.0,20.0,34.0,84.10000000000014,0.027777777777777776,0.029411764705882353,0.9797312572643989,1.0031315204023823
3044,1.122755163,10754096,163.531,,,,,,,,,,,,,,,,,,,0.9797312572643989,1.0031315204023823
3045,1.122755163,9353449,162.525,1063.4,3.15,1063.94,3.2,1990.02,3.25,3.3,908.65,3.35,371.83,3.4,585.3,3.3,840.3299999999999,3.35,317.35000000000014,0.30303030303030304,0.3076923076923077,0.9842540976081348,1.007793525064387
3046,1.122755163,1505843,162.525,992.2,4.6,1296.7,4.7,577.27,4.8,4.9,668.67,5.0,403.84,5.1,289.77,4.9,22.0,4.9,22.0,0.2040816326530612,0.20833333333333334,0.9842540976081348,1.007793525064387
3047,1.122755163,9395783,162.525,797.67,4.1,812.41,4.2,72.78,4.3,4.4,512.61,4.5,227.98,4.6,234.61,4.3,162.58000000000015,4.3,162.58000000000015,0.22727272727272727,0.23255813953488372,0.9842540976081348,1.007793525064387
3048,1.122755163,10142156,162.525,519.24,6.8,182.02,7.0,584.77,7.2,7.4,276.87,7.6,278.18,7.8,468.64,7.2,12.0,7.2,12.0,0.13513513513513511,0.1388888888888889,0.9842540976081348,1.007793525064387
3049,1.122755163,10518199,162.525,510.79,10.0,498.9,10.5,32.72,11.0,11.5,446.65,12.0,242.29,12.5,137.24,11.0,28.0,11.0,28.0,0.08695652173913043,0.09090909090909091,0.9842540976081348,1.007793525064387
3050,1.122755163,10343382,162.525,204.76,30.0,280.26,32.0,45.84,34.0,36.0,228.37,38.0,77.31,40.0,56.42,34.0,4.0,34.0,4.0,0.027777777777777776,0.029411764705882353,0.9842540976081348,1.007793525064387
3051,1.122755163,10754096,162.525,,,,,,,,,,,,,,,,,,,0.9842540976081348,1.007793525064387
3052,1.122755163,9353449,161.522,1063.4,3.15,1000.06,3.2,2097.78,3.25,3.3,884.74,3.35,1712.0,3.4,658.13,3.25,6.0,3.3,348.0799999999999,0.30303030303030304,0.3076923076923077,0.9882066667780953,1.0121225293933913
3053,1.122755163,1505843,161.522,992.2,4.6,1296.7,4.7,1104.11,4.8,4.9,665.88,5.0,403.84,5.1,294.77,4.8,4.0,4.9,5.579999999999927,0.2040816326530612,0.20833333333333334,0.9882066667780953,1.0121225293933913
3054,1.122755163,9395783,161.522,797.67,4.1,812.41,4.2,487.64,4.3,4.4,413.92,4.5,246.98,4.6,234.61,4.3,61.57999999999993,4.4,2.869999999999891,0.22727272727272727,0.23255813953488372,0.9882066667780953,1.0121225293933913
3055,1.122755163,10142156,161.522,519.24,6.8,182.02,7.0,605.7,7.2,7.4,54.87,7.6,278.18,7.8,149.56,7.2,26.079999999999927,7.2,26.079999999999927,0.13513513513513511,0.1388888888888889,0.9882066667780953,1.0121225293933913
3056,1.122755163,10518199,161.522,184.85,9.8,510.79,10.0,531.18,10.5,11.0,65.57,11.5,477.95,12.0,170.51,10.5,4.0,11.0,65.45000000000027,0.09090909090909091,0.09523809523809523,0.9882066667780953,1.0121225293933913
3057,1.122755163,10343382,161.522,204.76,30.0,280.26,32.0,42.47,34.0,36.0,228.37,38.0,77.31,40.0,56.42,34.0,22.809999999999945,34.0,22.809999999999945,0.027777777777777776,0.029411764705882353,0.9882066667780953,1.0121225293933913
3058,1.122755163,10754096,161.522,,,,,,,,,,,,,,,,,,,0.9882066667780953,1.0121225293933913
3059,1.122755163,9353449,160.519,995.06,3.2,2092.78,3.25,779.59,3.3,3.35,1756.47,3.4,658.13,3.45,884.24,3.3,1918.5,3.3,1918.5,0.29850746268656714,0.30303030303030304,0.9801276386676454,1.0037067709776326
3060,1.122755163,1505843,160.519,992.2,4.6,1296.7,4.7,575.67,4.8,4.9,739.34,5.0,403.84,5.1,294.77,,,,,0.2040816326530612,0.20833333333333334,0.9801276386676454,1.0037067709776326
3061,1.122755163,9395783,160.519,797.67,4.1,812.41,4.2,542.08,4.3,4.4,412.7,4.5,246.98,4.6,229.61,4.3,10.0,4.4,88.00999999999999,0.22727272727272727,0.23255813953488372,0.9801276386676454,1.0037067709776326
3062,1.122755163,10142156,160.519,182.02,7.0,833.54,7.2,11.14,7.4,7.6,325.54,7.8,149.56,8.0,171.96,7.2,50.0,7.4,133.73000000000047,0.13157894736842105,0.13513513513513511,0.9801276386676454,1.0037067709776326
3063,1.122755163,10518199,160.519,184.85,9.8,510.79,10.0,454.78,10.5,11.0,441.81,11.5,477.95,12.0,171.56,10.5,40.0,10.5,40.0,0.09090909090909091,0.09523809523809523,0.9801276386676454,1.0037067709776326
3064,1.122755163,10343382,160.519,204.76,30.0,280.26,32.0,42.47,34.0,36.0,228.37,38.0,77.31,40.0,56.42,,,,,0.027777777777777776,0.029411764705882353,0.9801276386676454,1.0037067709776326
3065,1.122755163,10754096,160.519,,,,,,,,,,,,,,,,,,,0.9801276386676454,1.0037067709776326
3066,1.122755163,9353449,159.514,1063.64,3.2,820.6,3.25,1065.11,3.3,3.35,1590.04,3.4,658.13,3.45,884.24,3.3,78.52000000000044,3.35,9.599999999999909,0.29850746268656714,0.30303030303030304,0.9844566429966497,1.0084686757395374
3067,1.122755163,1505843,159.514,994.42,4.6,1296.7,4.7,550.01,4.8,4.9,665.88,5.0,403.84,5.1,299.77,4.8,51.32000000000062,4.8,51.32000000000062,0.2040816326530612,0.20833333333333334,0.9844566429966497,1.0084686757395374
3068,1.122755163,9395783,159.514,797.67,4.1,812.41,4.2,470.48,4.3,4.4,386.57,4.5,246.98,4.6,229.61,4.3,191.33999999999992,4.4,56.25999999999999,0.22727272727272727,0.23255813953488372,0.9844566429966497,1.0084686757395374
3069,1.122755163,10142156,159.514,230.96,7.0,833.54,7.2,9.19,7.4,7.6,325.54,7.8,149.56,8.0,171.96,7.4,22.279999999999745,7.4,22.279999999999745,0.13157894736842105,0.13513513513513511,0.9844566429966497,1.0084686757395374
3070,1.122755163,10518199,159.514,158.48,9.6,184.85,9.8,529.98,10.0,10.5,231.71,11.0,834.18,11.5,477.95,10.5,824.6199999999999,10.5,824.6199999999999,0.09523809523809523,0.1,0.9844566429966497,1.0084686757395374
3071,1.122755163,10343382,159.514,204.76,30.0,280.26,32.0,42.47,34.0,36.0,228.37,38.0,77.31,40.0,56.42,,,,,0.027777777777777776,0.029411764705882353,0.9844566429966497,1.0084686757395374
3072,1.122755163,10754096,159.514,,,,,,,,,,,,,,,,,,,0.9844566429966497,1.0084686757395374
3073,1.122755163,9353449,158.51,1102.44,3.2,955.57,3.25,1064.15,3.3,3.35,1536.22,3.4,3218.5,3.45,884.24,3.3,11.920000000000073,3.35,111.65999999999985,0.29850746268656714,0.30303030303030304,0.9844566429966497,1.0084686757395374
3074,1.122755163,1505843,158.51,969.42,4.6,1296.7,4.7,559.82,4.8,4.9,653.78,5.0,409.84,5.1,305.63,4.9,30.36999999999989,4.9,30.36999999999989,0.2040816326530612,0.20833333333333334,0.9844566429966497,1.0084686757395374
3075,1.122755163,9395783,158.51,797.67,4.1,812.41,4.2,470.48,4.3,4.4,371.56,4.5,242.56,4.6,229.61,4.3,4.0,4.4,30.0,0.22727272727272727,0.23255813953488372,0.9844566429966497,1.0084686757395374
