,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
129,1.122755355,4724638,588.934,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9906107462599572,1.0216203051340207
130,1.122755355,8872378,588.934,5.6,29.0,33.73,30.0,6.78,32.0,34.0,7.7,36.0,17.24,38.0,10.83,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
131,1.122755355,5744856,588.934,15.37,29.0,47.09,30.0,11.4,32.0,34.0,7.55,36.0,7.59,38.0,25.45,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
132,1.122755355,5011752,587.929,268.58,5.7,181.0,5.8,148.95,5.9,6.0,127.84,6.2,167.51,6.4,329.17,,,,,0.16666666666666666,0.1694915254237288,0.9906107462599572,1.0216203051340207
133,1.122755355,7860565,587.929,159.68,8.2,96.14,8.4,57.12,8.6,8.8,35.98,9.0,68.98,9.2,78.76,,,,,0.11363636363636363,0.11627906976744186,0.9906107462599572,1.0216203051340207
134,1.122755355,6582458,587.929,146.59,7.6,141.39,7.8,17.48,8.0,8.2,48.18,8.4,175.66,8.6,131.01,8.0,3.0400000000000773,8.0,3.0400000000000773,0.12195121951219513,0.125,0.9906107462599572,1.0216203051340207
135,1.122755355,8145916,587.929,217.24,6.4,147.01,6.6,118.12,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9906107462599572,1.0216203051340207
136,1.122755355,4940690,587.929,112.11,9.4,131.15,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9906107462599572,1.0216203051340207
137,1.122755355,9045754,587.929,144.42,7.8,116.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9906107462599572,1.0216203051340207
138,1.122755355,3991400,587.929,58.42,13.5,81.99,14.0,18.85,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9906107462599572,1.0216203051340207
139,1.122755355,7730379,587.929,63.6,14.0,66.55,14.5,7.21,15.0,16.0,41.17,16.5,88.5,17.0,74.55,,,,,0.0625,0.06666666666666667,0.9906107462599572,1.0216203051340207
140,1.122755355,4724638,587.929,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9906107462599572,1.0216203051340207
141,1.122755355,8872378,587.929,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,11.64,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
142,1.122755355,5744856,587.929,15.37,29.0,47.16,30.0,11.4,32.0,34.0,7.55,36.0,7.59,38.0,25.45,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
143,1.122755355,5011752,586.895,268.58,5.7,189.0,5.8,142.33,5.9,6.0,152.67,6.2,174.24,6.4,322.44,5.9,13.239999999999995,5.9,13.239999999999995,0.16666666666666666,0.1694915254237288,0.9906107462599572,1.0216203051340207
144,1.122755355,7860565,586.895,159.68,8.2,100.14,8.4,57.12,8.6,8.8,35.98,9.0,78.98,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9906107462599572,1.0216203051340207
145,1.122755355,6582458,586.895,146.59,7.6,151.39,7.8,17.48,8.0,8.2,48.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9906107462599572,1.0216203051340207
146,1.122755355,8145916,586.895,217.24,6.4,159.01,6.6,118.12,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9906107462599572,1.0216203051340207
147,1.122755355,4940690,586.895,112.11,9.4,137.15,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9906107462599572,1.0216203051340207
148,1.122755355,9045754,586.895,144.42,7.8,126.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9906107462599572,1.0216203051340207
149,1.122755355,3991400,586.895,58.42,13.5,81.99,14.0,18.85,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9906107462599572,1.0216203051340207
150,1.122755355,7730379,586.895,70.98,14.0,66.55,14.5,7.21,15.0,16.0,41.17,16.5,88.5,17.0,74.55,,,,,0.0625,0.06666666666666667,0.9906107462599572,1.0216203051340207
151,1.122755355,4724638,586.895,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9906107462599572,1.0216203051340207
152,1.122755355,8872378,586.895,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
153,1.122755355,5744856,586.895,15.37,29.0,47.16,30.0,11.4,32.0,34.0,7.55,36.0,7.59,38.0,25.45,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
154,1.122755355,5011752,585.923,268.58,5.7,189.0,5.8,142.33,5.9,6.0,152.67,6.2,174.24,6.4,322.44,,,,,0.16666666666666666,0.1694915254237288,0.9906107462599572,1.0216203051340207
155,1.122755355,7860565,585.923,159.68,8.2,100.14,8.4,57.12,8.6,8.8,35.98,9.0,78.98,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9906107462599572,1.0216203051340207
156,1.122755355,6582458,585.923,146.59,7.6,151.39,7.8,17.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9906107462599572,1.0216203051340207
157,1.122755355,8145916,585.923,217.24,6.4,159.01,6.6,118.12,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9906107462599572,1.0216203051340207
158,1.122755355,4940690,585.923,112.11,9.4,136.41,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9906107462599572,1.0216203051340207
159,1.122755355,9045754,585.923,144.42,7.8,126.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9906107462599572,1.0216203051340207
160,1.122755355,3991400,585.923,58.42,13.5,81.99,14.0,18.85,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9906107462599572,1.0216203051340207
161,1.122755355,7730379,585.923,70.98,14.0,66.55,14.5,7.21,15.0,16.0,41.17,16.5,88.5,17.0,74.55,,,,,0.0625,0.06666666666666667,0.9906107462599572,1.0216203051340207
162,1.122755355,4724638,585.923,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9906107462599572,1.0216203051340207
163,1.122755355,8872378,585.923,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
164,1.122755355,5744856,585.923,15.37,29.0,47.16,30.0,11.4,32.0,34.0,7.55,36.0,7.59,38.0,25.45,,,,,0.029411764705882353,0.03125,0.9906107462599572,1.0216203051340207
165,1.122755355,5011752,584.919,268.58,5.7,189.0,5.8,142.33,5.9,6.0,152.67,6.2,174.24,6.4,322.44,,,,,0.16666666666666666,0.1694915254237288,0.9889767593318526,1.0197820698399032
166,1.122755355,7860565,584.919,159.68,8.2,100.14,8.4,57.12,8.6,8.8,35.98,9.0,105.19,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9889767593318526,1.0197820698399032
167,1.122755355,6582458,584.919,146.59,7.6,151.39,7.8,17.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9889767593318526,1.0197820698399032
168,1.122755355,8145916,584.919,217.24,6.4,159.01,6.6,118.12,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9889767593318526,1.0197820698399032
169,1.122755355,4940690,584.919,92.47,9.4,136.41,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9889767593318526,1.0197820698399032
170,1.122755355,9045754,584.919,144.42,7.8,126.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9889767593318526,1.0197820698399032
171,1.122755355,3991400,584.919,58.42,13.5,79.28,14.0,21.56,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9889767593318526,1.0197820698399032
172,1.122755355,7730379,584.919,70.98,14.0,64.2,14.5,9.56,15.0,16.0,41.17,16.5,88.5,17.0,74.55,,,,,0.0625,0.06666666666666667,0.9889767593318526,1.0197820698399032
173,1.122755355,4724638,584.919,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9889767593318526,1.0197820698399032
174,1.122755355,8872378,584.919,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9889767593318526,1.0197820698399032
175,1.122755355,5744856,584.919,45.16,30.0,13.4,32.0,22.45,34.0,36.0,7.59,38.0,25.45,40.0,11.51,34.0,15.099999999999994,34.0,15.099999999999994,0.027777777777777776,0.029411764705882353,0.9889767593318526,1.0197820698399032
176,1.122755355,5011752,583.913,268.58,5.7,189.0,5.8,142.33,5.9,6.0,152.67,6.2,174.24,6.4,322.44,,,,,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
177,1.122755355,7860565,583.913,159.68,8.2,100.14,8.4,57.12,8.6,8.8,35.98,9.0,105.19,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
178,1.122755355,6582458,583.913,146.59,7.6,151.39,7.8,17.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
179,1.122755355,8145916,583.913,217.24,6.4,159.01,6.6,118.12,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
180,1.122755355,4940690,583.913,92.47,9.4,135.82,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
181,1.122755355,9045754,583.913,144.42,7.8,107.99,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
182,1.122755355,3991400,583.913,58.42,13.5,79.28,14.0,21.56,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
183,1.122755355,7730379,583.913,70.98,14.0,64.2,14.5,5.56,15.0,15.5,2.9,16.0,41.17,16.5,88.5,15.0,8.0,15.0,8.0,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
184,1.122755355,4724638,583.913,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
185,1.122755355,8872378,583.913,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
186,1.122755355,5744856,583.913,37.57,30.0,13.4,32.0,22.45,34.0,36.0,7.59,38.0,25.45,40.0,11.51,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
187,1.122755355,5011752,582.909,268.58,5.7,181.0,5.8,142.33,5.9,6.0,150.67,6.2,180.55,6.4,322.44,6.0,4.0,6.0,4.0,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
188,1.122755355,7860565,582.909,159.68,8.2,96.14,8.4,57.12,8.6,8.8,77.91,9.0,105.19,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
189,1.122755355,6582458,582.909,146.59,7.6,141.39,7.8,17.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
190,1.122755355,8145916,582.909,217.24,6.4,147.01,6.6,118.12,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
191,1.122755355,4940690,582.909,92.47,9.4,129.82,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
192,1.122755355,9045754,582.909,144.42,7.8,116.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
193,1.122755355,3991400,582.909,58.42,13.5,79.28,14.0,23.96,14.5,15.0,28.92,15.5,56.12,16.0,69.29,14.5,4.0,14.5,4.0,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
194,1.122755355,7730379,582.909,70.98,14.0,64.2,14.5,11.11,15.0,15.5,2.9,16.0,73.52,16.5,90.02,,,,,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
195,1.122755355,4724638,582.909,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
196,1.122755355,8872378,582.909,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
197,1.122755355,5744856,582.909,51.93,30.0,20.99,32.0,22.45,34.0,36.0,7.59,38.0,25.45,40.0,12.27,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
198,1.122755355,5011752,581.904,268.58,5.7,189.0,5.8,142.33,5.9,6.0,150.67,6.2,180.55,6.4,322.44,,,,,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
199,1.122755355,7860565,581.904,159.68,8.2,98.14,8.4,57.12,8.6,8.8,77.91,9.0,244.64,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
200,1.122755355,6582458,581.904,146.59,7.6,148.47,7.8,17.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
201,1.122755355,8145916,581.904,217.24,6.4,157.01,6.6,116.6,6.8,7.0,5.04,7.2,148.85,7.4,136.4,6.8,3.0399999999999636,6.8,3.0399999999999636,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
202,1.122755355,4940690,581.904,92.47,9.4,135.82,9.6,2.84,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
203,1.122755355,9045754,581.904,144.42,7.8,124.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
204,1.122755355,3991400,581.904,58.42,13.5,79.28,14.0,23.96,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
205,1.122755355,7730379,581.904,70.98,14.0,64.2,14.5,11.11,15.0,15.5,2.9,16.0,73.52,16.5,90.02,,,,,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
206,1.122755355,4724638,581.904,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
207,1.122755355,8872378,581.904,5.6,29.0,33.73,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
208,1.122755355,5744856,581.904,51.93,30.0,20.99,32.0,22.45,34.0,36.0,7.59,38.0,25.45,40.0,12.27,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
209,1.122755355,5011752,580.898,268.58,5.7,181.0,5.8,97.7,5.9,6.0,134.42,6.2,180.55,6.4,422.44,5.9,89.26,6.0,4.0,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
210,1.122755355,7860565,580.898,159.68,8.2,96.14,8.4,59.12,8.6,8.8,77.91,9.0,244.64,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
211,1.122755355,6582458,580.898,146.59,7.6,140.47,7.8,19.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
212,1.122755355,8145916,580.898,217.24,6.4,147.01,6.6,118.6,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
213,1.122755355,4940690,580.898,94.81,9.4,127.48,9.6,0.68,9.8,10.0,481.13,10.5,227.37,11.0,93.04,9.8,4.309999999999945,9.8,4.309999999999945,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
214,1.122755355,9045754,580.898,144.42,7.8,118.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
215,1.122755355,3991400,580.898,58.42,13.5,81.99,14.0,21.25,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
216,1.122755355,7730379,580.898,70.98,14.0,64.2,14.5,11.11,15.0,15.5,2.9,16.0,73.52,16.5,90.02,,,,,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
217,1.122755355,4724638,580.898,21.73,22.0,24.0,23.0,29.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
218,1.122755355,8872378,580.898,5.6,29.0,31.07,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
219,1.122755355,5744856,580.898,51.93,30.0,20.99,32.0,22.47,34.0,36.0,7.59,38.0,25.45,40.0,12.27,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
220,1.122755355,5011752,579.895,268.58,5.7,181.0,5.8,97.7,5.9,6.0,134.42,6.2,180.55,6.4,422.44,,,,,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
221,1.122755355,7860565,579.895,159.68,8.2,96.14,8.4,59.12,8.6,8.8,77.91,9.0,244.64,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
222,1.122755355,6582458,579.895,146.59,7.6,140.47,7.8,19.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
223,1.122755355,8145916,579.895,217.24,6.4,147.01,6.6,118.6,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
224,1.122755355,4940690,579.895,94.81,9.4,127.48,9.6,0.68,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
225,1.122755355,9045754,579.895,144.42,7.8,118.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
226,1.122755355,3991400,579.895,60.42,13.5,81.99,14.0,21.25,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
227,1.122755355,7730379,579.895,70.98,14.0,64.2,14.5,11.11,15.0,15.5,2.9,16.0,73.52,16.5,90.02,,,,,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
228,1.122755355,4724638,579.895,21.73,22.0,24.0,23.0,27.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,24.0,4.0,24.0,4.0,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
229,1.122755355,8872378,579.895,5.6,29.0,31.07,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
230,1.122755355,5744856,579.895,51.93,30.0,20.99,32.0,22.47,34.0,36.0,7.59,38.0,25.45,40.0,12.27,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
231,1.122755355,5011752,578.889,268.58,5.7,181.0,5.8,97.45,5.9,6.0,136.27,6.2,180.55,6.4,422.44,,,,,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
232,1.122755355,7860565,578.889,159.68,8.2,96.14,8.4,59.12,8.6,8.8,77.91,9.0,244.64,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
233,1.122755355,6582458,578.889,146.59,7.6,140.47,7.8,19.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
234,1.122755355,8145916,578.889,217.24,6.4,147.01,6.6,143.6,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
235,1.122755355,4940690,578.889,94.81,9.4,127.48,9.6,0.68,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
236,1.122755355,9045754,578.889,144.42,7.8,118.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
237,1.122755355,3991400,578.889,60.42,13.5,81.99,14.0,21.25,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
238,1.122755355,7730379,578.889,70.98,14.0,83.02,14.5,11.11,15.0,15.5,2.9,16.0,73.52,16.5,90.02,,,,,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
239,1.122755355,4724638,578.889,21.73,22.0,24.0,23.0,27.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
240,1.122755355,8872378,578.889,5.6,29.0,31.07,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
241,1.122755355,5744856,578.889,51.93,30.0,29.44,32.0,22.47,34.0,36.0,7.59,38.0,31.69,40.0,16.24,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
242,1.122755355,5011752,577.885,268.58,5.7,181.0,5.8,97.45,5.9,6.0,136.27,6.2,180.55,6.4,422.44,,,,,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
243,1.122755355,7860565,577.885,159.68,8.2,96.14,8.4,59.12,8.6,8.8,77.91,9.0,244.64,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
244,1.122755355,6582458,577.885,146.59,7.6,140.47,7.8,19.48,8.0,8.2,73.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9909928883641107,1.0197820698399032
245,1.122755355,8145916,577.885,217.24,6.4,147.01,6.6,143.6,6.8,7.0,5.04,7.2,148.85,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9909928883641107,1.0197820698399032
246,1.122755355,4940690,577.885,94.81,9.4,127.48,9.6,0.68,9.8,10.0,481.13,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9909928883641107,1.0197820698399032
247,1.122755355,9045754,577.885,144.42,7.8,118.97,8.0,22.4,8.2,8.4,43.52,8.6,53.13,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9909928883641107,1.0197820698399032
248,1.122755355,3991400,577.885,60.42,13.5,81.99,14.0,21.25,14.5,15.0,28.92,15.5,56.12,16.0,69.29,,,,,0.06666666666666667,0.06896551724137931,0.9909928883641107,1.0197820698399032
249,1.122755355,7730379,577.885,70.98,14.0,83.02,14.5,11.11,15.0,15.5,2.9,16.0,73.52,16.5,90.02,,,,,0.06451612903225806,0.06666666666666667,0.9909928883641107,1.0197820698399032
250,1.122755355,4724638,577.885,21.73,22.0,24.0,23.0,27.33,24.0,26.0,17.14,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.041666666666666664,0.9909928883641107,1.0197820698399032
251,1.122755355,8872378,577.885,5.6,29.0,31.07,30.0,6.78,32.0,34.0,5.7,36.0,3.89,38.0,6.26,,,,,0.029411764705882353,0.03125,0.9909928883641107,1.0197820698399032
252,1.122755355,5744856,577.885,51.93,30.0,29.44,32.0,22.47,34.0,36.0,7.59,38.0,31.69,40.0,16.24,,,,,0.027777777777777776,0.029411764705882353,0.9909928883641107,1.0197820698399032
253,1.122755355,5011752,576.884,268.58,5.7,189.0,5.8,97.45,5.9,6.0,136.27,6.2,180.55,6.4,422.44,,,,,0.16666666666666666,0.1694915254237288,0.9909928883641107,1.0197820698399032
254,1.122755355,7860565,576.884,159.68,8.2,100.14,8.4,59.12,8.6,8.8,77.91,9.0,244.64,9.2,68.76,,,,,0.11363636363636363,0.11627906976744186,0.9909928883641107,1.0197820698399032
