,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
131,1.122755158,9253847,586.393,363.75,5.9,874.11,6.0,276.08,6.2,6.4,112.29,6.6,536.68,6.8,253.69,6.2,132.0,6.2,132.0,0.15625,0.16129032258064516,0.9734672030867684,1.0132560973418505
132,1.122755158,9434517,586.393,380.38,8.4,241.33,8.6,101.17,8.8,9.2,60.84,9.4,192.46,9.6,188.53,,,,,0.10869565217391305,0.11363636363636363,0.9734672030867684,1.0132560973418505
133,1.122755158,8714165,586.393,276.38,9.0,416.14,9.2,7.34,9.4,9.6,81.64,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9734672030867684,1.0132560973418505
134,1.122755158,9264314,586.393,298.07,8.8,378.92,9.0,275.96,9.2,9.6,163.19,9.8,150.46,10.0,126.72,,,,,0.10416666666666667,0.10869565217391305,0.9734672030867684,1.0132560973418505
135,1.122755158,6395118,586.393,118.89,9.6,186.52,9.8,991.53,10.0,11.0,194.38,11.5,185.69,12.0,70.57,10.5,16.25999999999931,10.5,16.25999999999931,0.09090909090909091,0.1,0.9734672030867684,1.0132560973418505
136,1.122755158,7557073,586.393,115.25,9.8,456.66,10.0,217.09,10.5,11.0,107.32,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9734672030867684,1.0132560973418505
137,1.122755158,6719058,586.393,115.69,19.0,52.1,19.5,152.27,20.0,21.0,6.73,22.0,17.69,23.0,21.12,,,,,0.047619047619047616,0.05,0.9734672030867684,1.0132560973418505
138,1.122755158,7734096,586.393,82.52,20.0,65.37,21.0,57.01,22.0,23.0,18.51,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9734672030867684,1.0132560973418505
139,1.122755158,9042832,586.393,,,,,,,,,,,,,,,,,,,0.9734672030867684,1.0132560973418505
140,1.122755158,8910455,585.389,659.0,4.1,536.91,4.2,301.06,4.3,4.4,330.13,4.5,535.98,4.6,321.89,4.3,75.40000000000146,4.3,75.40000000000146,0.22727272727272727,0.23255813953488372,0.9846442904664459,1.0155687707923593
141,1.122755158,9253847,585.389,363.75,5.9,855.1,6.0,297.2,6.2,6.4,158.53,6.6,536.68,6.8,253.69,6.2,16.0,6.2,16.0,0.15625,0.16129032258064516,0.9846442904664459,1.0155687707923593
142,1.122755158,9434517,585.389,367.54,8.4,241.33,8.6,156.8,8.8,9.0,14.19,9.2,18.37,9.4,59.31,8.8,16.0,8.8,16.0,0.1111111111111111,0.11363636363636363,0.9846442904664459,1.0155687707923593
143,1.122755158,8714165,585.389,198.85,8.8,275.64,9.0,416.14,9.2,9.4,6.25,9.6,81.64,9.8,142.88,9.4,14.679999999999836,9.4,14.679999999999836,0.10638297872340426,0.10869565217391305,0.9846442904664459,1.0155687707923593
144,1.122755158,9264314,585.389,285.88,8.8,378.92,9.0,275.96,9.2,9.4,13.59,9.6,163.19,9.8,150.46,,,,,0.10638297872340426,0.10869565217391305,0.9846442904664459,1.0155687707923593
145,1.122755158,6395118,585.389,118.89,9.6,190.84,9.8,996.73,10.0,10.5,8.84,11.0,209.55,11.5,185.69,10.0,16.0,10.5,6.660000000000764,0.09523809523809523,0.1,0.9846442904664459,1.0155687707923593
146,1.122755158,7557073,585.389,115.25,9.8,467.22,10.0,209.09,10.5,11.0,118.93,11.5,239.06,12.0,183.96,10.5,16.0,10.5,16.0,0.09090909090909091,0.09523809523809523,0.9846442904664459,1.0155687707923593
147,1.122755158,6719058,585.389,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,17.69,23.0,21.12,,,,,0.047619047619047616,0.05,0.9846442904664459,1.0155687707923593
148,1.122755158,7734096,585.389,82.52,20.0,65.37,21.0,57.01,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9846442904664459,1.0155687707923593
149,1.122755158,9042832,585.389,,,,,,,,,,,,,,,,,,,0.9846442904664459,1.0155687707923593
150,1.122755158,8910455,584.383,659.0,4.1,576.93,4.2,301.06,4.3,4.4,329.36,4.5,585.98,4.6,321.89,4.4,1.5499999999992724,4.4,1.5499999999992724,0.22727272727272727,0.23255813953488372,0.9777962074157727,1.0109434238913417
151,1.122755158,9253847,584.383,363.75,5.9,828.5,6.0,239.14,6.2,6.4,75.53,6.6,570.24,6.8,253.69,6.4,166.0,6.4,166.0,0.15625,0.16129032258064516,0.9777962074157727,1.0109434238913417
152,1.122755158,9434517,584.383,367.54,8.4,241.33,8.6,102.54,8.8,9.2,27.92,9.4,59.31,9.6,188.53,8.8,108.51999999999998,9.0,85.85999999999967,0.10869565217391305,0.11363636363636363,0.9777962074157727,1.0109434238913417
153,1.122755158,8714165,584.383,275.64,9.0,332.91,9.2,4.0,9.4,9.6,85.55,9.8,142.88,10.0,142.99,9.4,12.5,9.4,12.5,0.10416666666666667,0.10638297872340426,0.9777962074157727,1.0109434238913417
154,1.122755158,9264314,584.383,378.92,9.0,275.96,9.2,30.17,9.4,9.6,152.03,9.8,150.46,10.0,126.72,9.4,27.18000000000029,9.6,22.320000000000164,0.10416666666666667,0.10638297872340426,0.9777962074157727,1.0109434238913417
155,1.122755158,6395118,584.383,147.55,9.6,190.84,9.8,1011.51,10.0,10.5,5.47,11.0,212.76,11.5,185.69,10.5,6.739999999999782,10.5,6.739999999999782,0.09523809523809523,0.1,0.9777962074157727,1.0109434238913417
156,1.122755158,7557073,584.383,115.25,9.8,467.22,10.0,199.09,10.5,11.0,118.77,11.5,239.06,12.0,183.96,10.5,20.0,10.5,20.0,0.09090909090909091,0.09523809523809523,0.9777962074157727,1.0109434238913417
157,1.122755158,6719058,584.383,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9777962074157727,1.0109434238913417
158,1.122755158,7734096,584.383,82.52,20.0,65.37,21.0,57.01,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9777962074157727,1.0109434238913417
159,1.122755158,9042832,584.383,,,,,,,,,,,,,,,,,,,0.9777962074157727,1.0109434238913417
160,1.122755158,8910455,583.38,659.0,4.1,576.93,4.2,301.06,4.3,4.4,329.36,4.5,585.98,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9802116663529707,1.0109434238913417
161,1.122755158,9253847,583.38,363.75,5.9,855.1,6.0,259.79,6.2,6.4,84.0,6.6,570.24,6.8,253.69,,,,,0.15625,0.16129032258064516,0.9802116663529707,1.0109434238913417
162,1.122755158,9434517,583.38,367.54,8.4,258.84,8.6,55.84,8.8,9.0,0.5,9.2,27.92,9.4,59.31,9.0,49.0,9.0,49.0,0.1111111111111111,0.11363636363636363,0.9802116663529707,1.0109434238913417
163,1.122755158,8714165,583.38,259.01,9.0,332.91,9.2,6.62,9.4,9.6,89.14,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9802116663529707,1.0109434238913417
164,1.122755158,9264314,583.38,395.55,9.0,330.24,9.2,30.17,9.4,9.6,152.03,9.8,150.46,10.0,126.72,,,,,0.10416666666666667,0.10638297872340426,0.9802116663529707,1.0109434238913417
165,1.122755158,6395118,583.38,147.55,9.6,175.72,9.8,996.73,10.0,10.5,1.89,11.0,216.17,11.5,185.69,10.5,7.1599999999998545,10.5,7.1599999999998545,0.09523809523809523,0.1,0.9802116663529707,1.0109434238913417
166,1.122755158,7557073,583.38,115.25,9.8,467.22,10.0,199.09,10.5,11.0,118.77,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9802116663529707,1.0109434238913417
167,1.122755158,6719058,583.38,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9802116663529707,1.0109434238913417
168,1.122755158,7734096,583.38,82.52,20.0,65.37,21.0,55.01,22.0,23.0,24.07,24.0,94.09,25.0,43.61,22.0,4.0,22.0,4.0,0.043478260869565216,0.045454545454545456,0.9802116663529707,1.0109434238913417
169,1.122755158,9042832,583.38,,,,,,,,,,,,,,,,,,,0.9802116663529707,1.0109434238913417
170,1.122755158,8910455,582.377,659.0,4.1,576.93,4.2,312.42,4.3,4.4,329.36,4.5,585.98,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9802116663529707,1.0109434238913417
171,1.122755158,9253847,582.377,363.75,5.9,855.1,6.0,241.79,6.2,6.4,84.0,6.6,570.24,6.8,262.66,6.2,36.0,6.2,36.0,0.15625,0.16129032258064516,0.9802116663529707,1.0109434238913417
172,1.122755158,9434517,582.377,367.54,8.4,241.33,8.6,71.43,8.8,9.0,0.5,9.2,52.92,9.4,68.31,,,,,0.1111111111111111,0.11363636363636363,0.9802116663529707,1.0109434238913417
173,1.122755158,8714165,582.377,275.64,9.0,332.91,9.2,5.63,9.4,9.6,89.14,9.8,142.88,10.0,142.99,9.4,22.0,9.4,22.0,0.10416666666666667,0.10638297872340426,0.9802116663529707,1.0109434238913417
174,1.122755158,9264314,582.377,395.55,9.0,330.24,9.2,30.17,9.4,9.6,158.03,9.8,150.46,10.0,134.22,,,,,0.10416666666666667,0.10638297872340426,0.9802116663529707,1.0109434238913417
175,1.122755158,6395118,582.377,136.51,9.6,175.72,9.8,987.73,10.0,10.5,1.89,11.0,216.17,11.5,185.69,10.0,18.0,10.0,18.0,0.09523809523809523,0.1,0.9802116663529707,1.0109434238913417
176,1.122755158,7557073,582.377,115.25,9.8,467.22,10.0,199.09,10.5,11.0,124.27,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9802116663529707,1.0109434238913417
177,1.122755158,6719058,582.377,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9802116663529707,1.0109434238913417
178,1.122755158,7734096,582.377,82.52,20.0,65.37,21.0,55.01,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9802116663529707,1.0109434238913417
179,1.122755158,9042832,582.377,,,,,,,,,,,,,,,,,,,0.9802116663529707,1.0109434238913417
180,1.122755158,8910455,581.372,659.0,4.1,576.93,4.2,312.42,4.3,4.4,314.49,4.5,600.51,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9758826620239665,1.006181519129437
181,1.122755158,9253847,581.372,363.75,5.9,855.1,6.0,241.79,6.2,6.4,84.0,6.6,570.24,6.8,262.66,,,,,0.15625,0.16129032258064516,0.9758826620239665,1.006181519129437
182,1.122755158,9434517,581.372,367.54,8.4,241.33,8.6,69.15,8.8,9.0,0.5,9.2,106.22,9.4,65.31,8.8,4.559999999999945,8.8,4.559999999999945,0.1111111111111111,0.11363636363636363,0.9758826620239665,1.006181519129437
183,1.122755158,8714165,581.372,275.64,9.0,332.91,9.2,5.63,9.4,9.6,89.14,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
184,1.122755158,9264314,581.372,395.55,9.0,330.24,9.2,63.17,9.4,9.6,158.03,9.8,150.46,10.0,134.22,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
185,1.122755158,6395118,581.372,175.72,9.8,967.73,10.0,0.69,10.5,11.0,222.87,11.5,190.39,12.0,70.57,10.5,12.680000000000291,10.5,12.680000000000291,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
186,1.122755158,7557073,581.372,115.25,9.8,467.22,10.0,199.09,10.5,11.0,124.27,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
187,1.122755158,6719058,581.372,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9758826620239665,1.006181519129437
188,1.122755158,7734096,581.372,82.52,20.0,68.97,21.0,52.11,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9758826620239665,1.006181519129437
189,1.122755158,9042832,581.372,,,,,,,,,,,,,,,,,,,0.9758826620239665,1.006181519129437
190,1.122755158,8910455,580.369,659.0,4.1,576.93,4.2,287.41,4.3,4.4,314.49,4.5,600.51,4.6,321.89,4.3,50.01999999999862,4.3,50.01999999999862,0.22727272727272727,0.23255813953488372,0.9758826620239665,1.006181519129437
191,1.122755158,9253847,580.369,363.75,5.9,828.5,6.0,337.87,6.2,6.4,21.0,6.6,570.24,6.8,262.66,6.4,126.0,6.4,126.0,0.15625,0.16129032258064516,0.9758826620239665,1.006181519129437
192,1.122755158,9434517,580.369,367.54,8.4,241.33,8.6,25.76,8.8,9.0,8.91,9.2,106.22,9.4,65.31,8.8,104.0,8.8,104.0,0.1111111111111111,0.11363636363636363,0.9758826620239665,1.006181519129437
193,1.122755158,8714165,580.369,275.64,9.0,332.91,9.2,5.63,9.4,9.6,89.14,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
194,1.122755158,9264314,580.369,395.55,9.0,330.24,9.2,16.17,9.4,9.6,158.03,9.8,150.46,10.0,134.22,9.4,94.0,9.4,94.0,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
195,1.122755158,6395118,580.369,190.84,9.8,967.73,10.0,0.69,10.5,11.0,222.87,11.5,190.39,12.0,70.57,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
196,1.122755158,7557073,580.369,115.25,9.8,467.22,10.0,199.09,10.5,11.0,126.57,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
197,1.122755158,6719058,580.369,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9758826620239665,1.006181519129437
198,1.122755158,7734096,580.369,82.52,20.0,68.97,21.0,52.11,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9758826620239665,1.006181519129437
199,1.122755158,9042832,580.369,,,,,,,,,,,,,,,,,,,0.9758826620239665,1.006181519129437
200,1.122755158,8910455,579.365,659.0,4.1,596.51,4.2,287.41,4.3,4.4,314.49,4.5,600.51,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9758826620239665,1.006181519129437
201,1.122755158,9253847,579.365,363.75,5.9,828.5,6.0,337.87,6.2,6.4,31.0,6.6,570.24,6.8,262.66,,,,,0.15625,0.16129032258064516,0.9758826620239665,1.006181519129437
202,1.122755158,9434517,579.365,367.54,8.4,241.33,8.6,34.27,8.8,9.0,33.78,9.2,106.22,9.4,65.31,,,,,0.1111111111111111,0.11363636363636363,0.9758826620239665,1.006181519129437
203,1.122755158,8714165,579.365,263.88,9.0,332.91,9.2,17.39,9.4,9.6,88.37,9.8,142.88,10.0,142.99,9.6,1.5499999999999545,9.6,1.5499999999999545,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
204,1.122755158,9264314,579.365,395.55,9.0,330.24,9.2,16.17,9.4,9.6,158.03,9.8,150.46,10.0,134.22,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
205,1.122755158,6395118,579.365,190.84,9.8,967.73,10.0,0.69,10.5,11.0,222.87,11.5,190.39,12.0,70.57,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
206,1.122755158,7557073,579.365,115.25,9.8,467.22,10.0,199.09,10.5,11.0,101.57,11.5,239.06,12.0,183.96,11.0,50.0,11.0,50.0,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
207,1.122755158,6719058,579.365,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9758826620239665,1.006181519129437
208,1.122755158,7734096,579.365,82.52,20.0,68.97,21.0,52.11,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9758826620239665,1.006181519129437
209,1.122755158,9042832,579.365,,,,,,,,,,,,,,,,,,,0.9758826620239665,1.006181519129437
210,1.122755158,8910455,578.36,659.0,4.1,596.51,4.2,281.89,4.3,4.4,314.49,4.5,600.51,4.6,321.89,4.3,11.040000000000873,4.3,11.040000000000873,0.22727272727272727,0.23255813953488372,0.9758826620239665,1.006181519129437
211,1.122755158,9253847,578.36,363.75,5.9,855.1,6.0,337.87,6.2,6.4,58.82,6.6,570.24,6.8,262.66,,,,,0.15625,0.16129032258064516,0.9758826620239665,1.006181519129437
212,1.122755158,9434517,578.36,367.54,8.4,241.33,8.6,14.71,8.8,9.0,170.78,9.2,106.22,9.4,93.75,8.8,36.0,8.8,36.0,0.1111111111111111,0.11363636363636363,0.9758826620239665,1.006181519129437
213,1.122755158,8714165,578.36,263.88,9.0,377.01,9.2,18.91,9.4,9.6,88.37,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
214,1.122755158,9264314,578.36,395.55,9.0,330.24,9.2,35.78,9.4,9.6,160.11,9.8,171.57,10.0,134.22,9.6,49.73999999999978,9.6,49.73999999999978,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
215,1.122755158,6395118,578.36,190.84,9.8,973.73,10.0,0.69,10.5,11.0,222.87,11.5,190.39,12.0,70.57,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
216,1.122755158,7557073,578.36,115.25,9.8,467.22,10.0,249.09,10.5,11.0,101.57,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
217,1.122755158,6719058,578.36,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,21.12,,,,,0.047619047619047616,0.05,0.9758826620239665,1.006181519129437
218,1.122755158,7734096,578.36,82.52,20.0,68.97,21.0,52.11,22.0,23.0,24.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9758826620239665,1.006181519129437
219,1.122755158,9042832,578.36,,,,,,,,,,,,,,,,,,,0.9758826620239665,1.006181519129437
220,1.122755158,8910455,577.358,659.0,4.1,596.51,4.2,281.89,4.3,4.4,314.49,4.5,600.51,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9758826620239665,1.006181519129437
221,1.122755158,9253847,577.358,363.75,5.9,855.1,6.0,332.87,6.2,6.4,135.9,6.6,570.24,6.8,262.66,6.2,10.0,6.2,10.0,0.15625,0.16129032258064516,0.9758826620239665,1.006181519129437
222,1.122755158,9434517,577.358,367.54,8.4,241.33,8.6,14.71,8.8,9.0,170.78,9.2,106.22,9.4,93.75,,,,,0.1111111111111111,0.11363636363636363,0.9758826620239665,1.006181519129437
223,1.122755158,8714165,577.358,263.88,9.0,377.01,9.2,18.91,9.4,9.6,88.37,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
224,1.122755158,9264314,577.358,395.55,9.0,330.24,9.2,37.78,9.4,9.6,160.11,9.8,171.57,10.0,134.22,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
225,1.122755158,6395118,577.358,190.84,9.8,973.73,10.0,0.69,10.5,11.0,222.87,11.5,190.39,12.0,70.57,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
226,1.122755158,7557073,577.358,115.25,9.8,467.22,10.0,249.09,10.5,11.0,101.57,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
227,1.122755158,6719058,577.358,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,46.12,,,,,0.047619047619047616,0.05,0.9758826620239665,1.006181519129437
228,1.122755158,7734096,577.358,82.52,20.0,68.97,21.0,52.11,22.0,23.0,22.07,24.0,94.09,25.0,43.61,23.0,4.0,23.0,4.0,0.043478260869565216,0.045454545454545456,0.9758826620239665,1.006181519129437
229,1.122755158,9042832,577.358,,,,,,,,,,,,,,,,,,,0.9758826620239665,1.006181519129437
230,1.122755158,8910455,576.352,659.0,4.1,556.49,4.2,312.46,4.3,4.4,314.49,4.5,585.98,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9758826620239665,1.006181519129437
231,1.122755158,9253847,576.352,363.75,5.9,824.69,6.0,332.87,6.2,6.4,99.9,6.6,570.24,6.8,282.66,6.4,72.0,6.4,72.0,0.15625,0.16129032258064516,0.9758826620239665,1.006181519129437
232,1.122755158,9434517,576.352,367.54,8.4,241.33,8.6,4.71,8.8,9.0,145.32,9.2,106.22,9.4,93.75,8.8,20.0,9.0,50.279999999999745,0.1111111111111111,0.11363636363636363,0.9758826620239665,1.006181519129437
233,1.122755158,8714165,576.352,263.88,9.0,377.01,9.2,18.91,9.4,9.6,88.37,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
234,1.122755158,9264314,576.352,395.55,9.0,330.24,9.2,11.78,9.4,9.6,285.11,9.8,171.57,10.0,134.22,9.4,52.0,9.4,52.0,0.10416666666666667,0.10638297872340426,0.9758826620239665,1.006181519129437
235,1.122755158,6395118,576.352,190.84,9.8,973.73,10.0,0.69,10.5,11.0,222.87,11.5,190.39,12.0,70.57,,,,,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
236,1.122755158,7557073,576.352,115.25,9.8,467.22,10.0,249.09,10.5,11.0,1.57,11.5,239.06,12.0,183.96,11.0,200.0,11.0,200.0,0.09090909090909091,0.09523809523809523,0.9758826620239665,1.006181519129437
237,1.122755158,6719058,576.352,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,46.12,,,,,0.047619047619047616,0.05,0.9758826620239665,1.006181519129437
238,1.122755158,7734096,576.352,82.52,20.0,68.97,21.0,52.11,22.0,23.0,22.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9758826620239665,1.006181519129437
239,1.122755158,9042832,576.352,,,,,,,,,,,,,,,,,,,0.9758826620239665,1.006181519129437
240,1.122755158,8910455,575.348,663.42,4.1,556.49,4.2,359.45,4.3,4.4,314.49,4.5,585.98,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.9784079145492188,1.0088242252605153
241,1.122755158,9253847,575.348,363.75,5.9,824.69,6.0,336.87,6.2,6.4,123.59,6.6,570.24,6.8,282.66,6.4,1.5600000000004002,6.4,1.5600000000004002,0.15625,0.16129032258064516,0.9784079145492188,1.0088242252605153
242,1.122755158,9434517,575.348,259.43,8.2,370.58,8.4,243.7,8.6,8.8,0.01,9.0,155.32,9.2,106.22,8.8,28.080000000000382,8.8,28.080000000000382,0.11363636363636363,0.11627906976744186,0.9784079145492188,1.0088242252605153
243,1.122755158,8714165,575.348,263.88,9.0,377.01,9.2,52.86,9.4,9.6,88.37,9.8,142.88,10.0,142.99,,,,,0.10416666666666667,0.10638297872340426,0.9784079145492188,1.0088242252605153
244,1.122755158,9264314,575.348,395.55,9.0,330.24,9.2,37.28,9.4,9.6,285.11,9.8,171.57,10.0,151.43,,,,,0.10416666666666667,0.10638297872340426,0.9784079145492188,1.0088242252605153
245,1.122755158,6395118,575.348,190.84,9.8,973.73,10.0,0.69,10.5,11.0,222.87,11.5,185.69,12.0,70.57,,,,,0.09090909090909091,0.09523809523809523,0.9784079145492188,1.0088242252605153
246,1.122755158,7557073,575.348,115.25,9.8,467.22,10.0,295.31,10.5,11.0,18.14,11.5,239.06,12.0,183.96,,,,,0.09090909090909091,0.09523809523809523,0.9784079145492188,1.0088242252605153
247,1.122755158,6719058,575.348,115.69,19.0,52.1,19.5,152.27,20.0,21.0,12.82,22.0,25.49,23.0,46.12,,,,,0.047619047619047616,0.05,0.9784079145492188,1.0088242252605153
248,1.122755158,7734096,575.348,82.52,20.0,68.97,21.0,52.11,22.0,23.0,26.07,24.0,94.09,25.0,43.61,,,,,0.043478260869565216,0.045454545454545456,0.9784079145492188,1.0088242252605153
249,1.122755158,9042832,575.348,,,,,,,,,,,,,,,,,,,0.9784079145492188,1.0088242252605153
250,1.122755158,8910455,574.332,663.42,4.1,556.49,4.2,364.45,4.3,4.4,316.99,4.5,585.98,4.6,321.89,,,,,0.22727272727272727,0.23255813953488372,0.971930092854006,1.004495220931511
251,1.122755158,9253847,574.332,363.75,5.9,824.69,6.0,278.81,6.2,6.4,123.59,6.6,570.24,6.8,282.66,,,,,0.15625,0.16129032258064516,0.971930092854006,1.004495220931511
252,1.122755158,9434517,574.332,259.43,8.2,352.6,8.4,195.14,8.6,9.0,130.79,9.2,81.22,9.4,93.75,9.0,49.0600000000004,9.0,49.0600000000004,0.1111111111111111,0.11627906976744186,0.971930092854006,1.004495220931511
