,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1035,1.122755183,9223041,506.412,972.01,5.5,338.03,5.6,136.19,5.7,5.8,54.13,5.9,335.06,6.0,286.84,,,,,0.1724137931034483,0.17543859649122806,0.9857023621195713,1.0162387592515774
1036,1.122755183,10364715,506.412,226.04,6.6,145.99,6.8,185.99,7.0,7.2,49.02,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9857023621195713,1.0162387592515774
1037,1.122755183,9350149,506.412,107.47,8.4,137.38,8.6,49.7,8.8,9.0,8.77,9.2,90.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.9857023621195713,1.0162387592515774
1038,1.122755183,8726669,506.412,89.71,9.8,225.07,10.0,14.93,10.5,11.0,113.34,11.5,47.98,12.0,52.43,,,,,0.09090909090909091,0.09523809523809523,0.9857023621195713,1.0162387592515774
1039,1.122755183,1061778,506.412,30.84,19.0,30.57,19.5,11.68,20.0,21.0,43.98,22.0,67.1,23.0,40.45,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9857023621195713,1.0162387592515774
1040,1.122755183,6251329,506.412,79.88,16.0,107.47,16.5,25.31,17.0,17.5,0.2,18.0,59.47,18.5,49.79,,,,,0.05714285714285714,0.058823529411764705,0.9857023621195713,1.0162387592515774
1041,1.122755183,6994624,506.412,62.33,17.0,71.3,17.5,25.84,18.0,19.0,8.04,19.5,10.95,20.0,8.36,,,,,0.05263157894736842,0.05555555555555555,0.9857023621195713,1.0162387592515774
1042,1.122755183,9122001,506.412,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,11.8,30.0,17.86,,,,,0.03571428571428571,0.037037037037037035,0.9857023621195713,1.0162387592515774
1043,1.122755183,5036820,506.412,23.26,29.0,91.58,30.0,8.44,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9857023621195713,1.0162387592515774
1044,1.122755183,4985431,506.412,17.14,70.0,48.27,75.0,14.98,80.0,85.0,6.98,90.0,6.0,95.0,2.0,,,,,0.011764705882352941,0.0125,0.9857023621195713,1.0162387592515774
1045,1.122755183,9187511,505.407,609.06,3.95,1063.53,4.0,151.79,4.1,4.2,217.95,4.3,1166.85,4.4,330.74,4.2,6.129999999999654,4.2,6.129999999999654,0.23809523809523808,0.24390243902439027,0.9827800944398519,1.0132139558637976
1046,1.122755183,9223041,505.407,338.03,5.6,136.19,5.7,0.67,5.8,5.9,335.06,6.0,286.84,6.2,383.16,5.8,108.2800000000002,5.8,108.2800000000002,0.1694915254237288,0.1724137931034483,0.9827800944398519,1.0132139558637976
1047,1.122755183,10364715,505.407,226.04,6.6,168.9,6.8,189.99,7.0,7.2,49.02,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9827800944398519,1.0132139558637976
1048,1.122755183,9350149,505.407,119.12,8.4,165.16,8.6,44.63,8.8,9.0,11.55,9.2,90.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.9827800944398519,1.0132139558637976
1049,1.122755183,8726669,505.407,89.71,9.8,225.07,10.0,14.93,10.5,11.0,113.34,11.5,47.98,12.0,52.43,,,,,0.09090909090909091,0.09523809523809523,0.9827800944398519,1.0132139558637976
1050,1.122755183,1061778,505.407,30.84,19.0,30.39,19.5,11.68,20.0,21.0,43.98,22.0,67.1,23.0,40.45,,,,,0.047619047619047616,0.05,0.9827800944398519,1.0132139558637976
1051,1.122755183,6251329,505.407,79.88,16.0,107.47,16.5,25.31,17.0,17.5,0.2,18.0,59.47,18.5,49.79,,,,,0.05714285714285714,0.058823529411764705,0.9827800944398519,1.0132139558637976
1052,1.122755183,6994624,505.407,62.33,17.0,71.3,17.5,25.84,18.0,19.0,8.04,19.5,10.95,20.0,8.36,,,,,0.05263157894736842,0.05555555555555555,0.9827800944398519,1.0132139558637976
1053,1.122755183,9122001,505.407,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,11.8,30.0,24.06,,,,,0.03571428571428571,0.037037037037037035,0.9827800944398519,1.0132139558637976
1054,1.122755183,5036820,505.407,23.26,29.0,91.58,30.0,8.44,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9827800944398519,1.0132139558637976
1055,1.122755183,4985431,505.407,17.14,70.0,48.27,75.0,14.98,80.0,85.0,6.98,90.0,6.0,95.0,2.0,,,,,0.011764705882352941,0.0125,0.9827800944398519,1.0132139558637976
1056,1.122755183,9187511,504.405,609.06,3.95,1057.11,4.0,151.79,4.1,4.2,214.95,4.3,1166.85,4.4,330.74,4.2,6.0,4.2,6.0,0.23809523809523808,0.24390243902439027,0.9827800944398519,1.0132139558637976
1057,1.122755183,9223041,504.405,338.03,5.6,136.19,5.7,0.67,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.9827800944398519,1.0132139558637976
1058,1.122755183,10364715,504.405,226.04,6.6,168.9,6.8,189.99,7.0,7.2,49.02,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9827800944398519,1.0132139558637976
1059,1.122755183,9350149,504.405,119.12,8.4,165.16,8.6,44.63,8.8,9.0,10.55,9.2,93.44,9.4,106.05,9.0,2.0,9.0,2.0,0.1111111111111111,0.11363636363636363,0.9827800944398519,1.0132139558637976
1060,1.122755183,8726669,504.405,89.71,9.8,225.07,10.0,14.93,10.5,11.0,113.34,11.5,47.98,12.0,52.43,,,,,0.09090909090909091,0.09523809523809523,0.9827800944398519,1.0132139558637976
1061,1.122755183,1061778,504.405,30.84,19.0,30.39,19.5,11.68,20.0,21.0,43.98,22.0,67.1,23.0,40.45,,,,,0.047619047619047616,0.05,0.9827800944398519,1.0132139558637976
1062,1.122755183,6251329,504.405,79.88,16.0,107.47,16.5,25.31,17.0,17.5,0.2,18.0,59.47,18.5,49.79,,,,,0.05714285714285714,0.058823529411764705,0.9827800944398519,1.0132139558637976
1063,1.122755183,6994624,504.405,62.33,17.0,71.3,17.5,25.84,18.0,19.0,8.04,19.5,10.95,20.0,5.93,,,,,0.05263157894736842,0.05555555555555555,0.9827800944398519,1.0132139558637976
1064,1.122755183,9122001,504.405,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,13.23,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9827800944398519,1.0132139558637976
1065,1.122755183,5036820,504.405,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,32.0,5.0,32.0,5.0,0.029411764705882353,0.03125,0.9827800944398519,1.0132139558637976
1066,1.122755183,4985431,504.405,17.14,70.0,48.27,75.0,14.98,80.0,85.0,6.98,90.0,6.0,95.0,2.0,,,,,0.011764705882352941,0.0125,0.9827800944398519,1.0132139558637976
1067,1.122755183,9187511,503.4,609.06,3.95,1101.4,4.0,199.63,4.1,4.2,277.41,4.3,1166.85,4.4,330.74,,,,,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.016841945521199
1068,1.122755183,9223041,503.4,338.03,5.6,136.19,5.7,67.4,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.016841945521199
1069,1.122755183,10364715,503.4,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.016841945521199
1070,1.122755183,9350149,503.4,179.75,8.4,165.16,8.6,104.51,8.8,9.0,8.26,9.2,93.44,9.4,106.05,9.0,4.579999999999984,9.0,4.579999999999984,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.016841945521199
1071,1.122755183,8726669,503.4,164.7,9.6,106.81,9.8,172.92,10.0,10.5,128.99,11.0,113.34,11.5,47.98,10.0,75.93,10.5,36.360000000000014,0.09523809523809523,0.1,0.9872491547912654,1.016841945521199
1072,1.122755183,1061778,503.4,16.51,18.5,32.96,19.0,22.74,19.5,20.0,8.98,21.0,43.98,22.0,67.1,20.0,27.610000000000014,20.0,27.610000000000014,0.05,0.05128205128205128,0.9872491547912654,1.016841945521199
1073,1.122755183,6251329,503.4,104.24,16.5,28.1,17.0,3.59,17.5,18.0,59.47,18.5,49.79,19.0,45.0,,,,,0.05555555555555555,0.05714285714285714,0.9872491547912654,1.016841945521199
1074,1.122755183,6994624,503.4,62.33,17.0,71.3,17.5,25.84,18.0,19.0,8.04,19.5,10.95,21.0,27.03,,,,,0.05263157894736842,0.05555555555555555,0.9872491547912654,1.016841945521199
1075,1.122755183,9122001,503.4,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.016841945521199
1076,1.122755183,5036820,503.4,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9872491547912654,1.016841945521199
1077,1.122755183,4985431,503.4,48.27,75.0,14.98,80.0,2.48,85.0,90.0,6.0,95.0,2.0,100.0,8.99,85.0,29.04,85.0,29.04,0.011111111111111112,0.011764705882352941,0.9872491547912654,1.016841945521199
1078,1.122755183,9187511,502.395,610.79,3.95,1057.11,4.0,199.63,4.1,4.2,303.98,4.3,1166.85,4.4,330.74,,,,,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.016841945521199
1079,1.122755183,9223041,502.395,338.03,5.6,178.09,5.7,62.4,5.8,5.9,335.06,6.0,286.84,6.2,383.16,5.8,10.0,5.8,10.0,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.016841945521199
1080,1.122755183,10364715,502.395,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.016841945521199
1081,1.122755183,9350149,502.395,179.75,8.4,165.16,8.6,106.24,8.8,9.0,8.26,9.2,93.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.016841945521199
1082,1.122755183,8726669,502.395,164.7,9.6,106.81,9.8,162.37,10.0,10.5,128.99,11.0,113.34,11.5,49.57,,,,,0.09523809523809523,0.1,0.9872491547912654,1.016841945521199
1083,1.122755183,1061778,502.395,16.51,18.5,20.1,19.0,17.09,19.5,20.0,8.98,21.0,52.34,22.0,67.1,,,,,0.05,0.05128205128205128,0.9872491547912654,1.016841945521199
1084,1.122755183,6251329,502.395,104.24,16.5,28.1,17.0,3.59,17.5,18.0,59.47,18.5,49.79,19.0,45.0,,,,,0.05555555555555555,0.05714285714285714,0.9872491547912654,1.016841945521199
1085,1.122755183,6994624,502.395,62.33,17.0,71.3,17.5,45.84,18.0,19.0,8.04,19.5,10.95,21.0,27.03,,,,,0.05263157894736842,0.05555555555555555,0.9872491547912654,1.016841945521199
1086,1.122755183,9122001,502.395,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.016841945521199
1087,1.122755183,5036820,502.395,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9872491547912654,1.016841945521199
1088,1.122755183,4985431,502.395,43.47,75.0,12.98,80.0,9.01,85.0,90.0,6.0,95.0,2.0,100.0,8.99,85.0,4.960000000000001,85.0,4.960000000000001,0.011111111111111112,0.011764705882352941,0.9872491547912654,1.016841945521199
1089,1.122755183,9187511,501.391,610.79,3.95,1057.11,4.0,208.7,4.1,4.2,212.95,4.3,1166.85,4.4,330.74,4.2,188.08000000000038,4.2,188.08000000000038,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.016841945521199
1090,1.122755183,9223041,501.391,366.91,5.6,178.09,5.7,62.4,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.016841945521199
1091,1.122755183,10364715,501.391,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.016841945521199
1092,1.122755183,9350149,501.391,179.75,8.4,165.16,8.6,106.24,8.8,9.0,8.26,9.2,93.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.016841945521199
1093,1.122755183,8726669,501.391,164.7,9.6,106.81,9.8,162.37,10.0,10.5,126.99,11.0,113.34,11.5,49.57,10.5,4.0,10.5,4.0,0.09523809523809523,0.1,0.9872491547912654,1.016841945521199
1094,1.122755183,1061778,501.391,16.51,18.5,20.1,19.0,17.09,19.5,20.0,32.98,21.0,52.34,22.0,67.1,,,,,0.05,0.05128205128205128,0.9872491547912654,1.016841945521199
1095,1.122755183,6251329,501.391,104.24,16.5,27.54,17.0,3.59,17.5,18.0,59.47,18.5,49.79,19.0,45.0,,,,,0.05555555555555555,0.05714285714285714,0.9872491547912654,1.016841945521199
1096,1.122755183,6994624,501.391,62.33,17.0,71.3,17.5,45.84,18.0,19.0,8.04,19.5,10.95,21.0,27.03,,,,,0.05263157894736842,0.05555555555555555,0.9872491547912654,1.016841945521199
1097,1.122755183,9122001,501.391,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.016841945521199
1098,1.122755183,5036820,501.391,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9872491547912654,1.016841945521199
1099,1.122755183,4985431,501.391,43.47,75.0,10.98,80.0,9.01,85.0,90.0,6.0,95.0,2.0,100.0,8.99,,,,,0.011111111111111112,0.011764705882352941,0.9872491547912654,1.016841945521199
1100,1.122755183,9187511,500.386,610.79,3.95,1063.11,4.0,162.7,4.1,4.2,192.85,4.3,1170.57,4.4,330.74,4.1,79.99000000000001,4.1,79.99000000000001,0.23809523809523808,0.24390243902439027,0.988836456378567,1.0170211162886051
1101,1.122755183,9223041,500.386,366.91,5.6,178.09,5.7,62.4,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.988836456378567,1.0170211162886051
1102,1.122755183,10364715,500.386,226.04,6.6,168.9,6.8,256.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,7.0,26.0,7.0,26.0,0.1388888888888889,0.14285714285714285,0.988836456378567,1.0170211162886051
1103,1.122755183,9350149,500.386,179.75,8.4,165.16,8.6,108.63,8.8,9.0,8.26,9.2,93.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.988836456378567,1.0170211162886051
1104,1.122755183,8726669,500.386,164.7,9.6,106.81,9.8,162.37,10.0,10.5,124.99,11.0,113.34,11.5,49.57,10.5,4.0,10.5,4.0,0.09523809523809523,0.1,0.988836456378567,1.0170211162886051
1105,1.122755183,1061778,500.386,16.51,18.5,20.1,19.0,17.09,19.5,20.0,41.35,21.0,52.34,22.0,67.1,,,,,0.05,0.05128205128205128,0.988836456378567,1.0170211162886051
1106,1.122755183,6251329,500.386,79.88,16.0,106.47,16.5,25.31,17.0,17.5,3.58,18.0,59.47,18.5,49.79,17.5,7.199999999999989,17.5,7.199999999999989,0.05714285714285714,0.058823529411764705,0.988836456378567,1.0170211162886051
1107,1.122755183,6994624,500.386,69.3,17.5,48.74,18.0,3.49,18.5,19.0,8.04,19.5,10.95,21.0,27.03,,,,,0.05263157894736842,0.05405405405405406,0.988836456378567,1.0170211162886051
1108,1.122755183,9122001,500.386,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.988836456378567,1.0170211162886051
1109,1.122755183,5036820,500.386,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.988836456378567,1.0170211162886051
1110,1.122755183,4985431,500.386,43.47,75.0,10.67,80.0,9.31,85.0,90.0,6.0,95.0,2.0,100.0,8.99,,,,,0.011111111111111112,0.011764705882352941,0.988836456378567,1.0170211162886051
1111,1.122755183,9187511,499.382,542.23,3.95,1058.02,4.0,327.73,4.1,4.2,192.85,4.3,1114.28,4.4,338.0,4.1,2.759999999999991,4.1,2.759999999999991,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.0153404440196976
1112,1.122755183,9223041,499.382,366.91,5.6,178.09,5.7,61.43,5.8,5.9,335.06,6.0,286.84,6.2,383.16,5.8,1.9400000000000546,5.8,1.9400000000000546,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.0153404440196976
1113,1.122755183,10364715,499.382,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.0153404440196976
1114,1.122755183,9350149,499.382,179.75,8.4,165.16,8.6,107.99,8.8,9.0,8.26,9.2,93.44,9.4,106.05,8.8,1.2799999999999727,8.8,1.2799999999999727,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.0153404440196976
1115,1.122755183,8726669,499.382,164.7,9.6,104.81,9.8,169.47,10.0,10.5,122.99,11.0,113.34,11.5,49.57,10.0,1.1200000000000045,10.5,4.0,0.09523809523809523,0.1,0.9872491547912654,1.0153404440196976
1116,1.122755183,1061778,499.382,27.01,18.5,30.71,19.0,17.09,19.5,20.0,41.35,21.0,64.95,22.0,67.1,,,,,0.05,0.05128205128205128,0.9872491547912654,1.0153404440196976
1117,1.122755183,6251329,499.382,106.47,16.5,25.31,17.0,3.89,17.5,18.0,59.47,18.5,49.79,19.0,45.0,17.5,7.819999999999993,17.5,7.819999999999993,0.05555555555555555,0.05714285714285714,0.9872491547912654,1.0153404440196976
1118,1.122755183,6994624,499.382,69.3,17.5,22.31,18.0,3.49,18.5,19.0,8.04,19.5,10.95,21.0,27.03,,,,,0.05263157894736842,0.05405405405405406,0.9872491547912654,1.0153404440196976
1119,1.122755183,9122001,499.382,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.0153404440196976
1120,1.122755183,5036820,499.382,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9872491547912654,1.0153404440196976
1121,1.122755183,4985431,499.382,43.47,75.0,17.25,80.0,9.31,85.0,90.0,6.0,95.0,2.0,100.0,8.99,,,,,0.011111111111111112,0.011764705882352941,0.9872491547912654,1.0153404440196976
1122,1.122755183,9187511,498.378,548.23,3.95,1058.02,4.0,339.73,4.1,4.2,192.85,4.3,1114.28,4.4,338.0,,,,,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.0170211162886051
1123,1.122755183,9223041,498.378,366.91,5.6,178.09,5.7,61.43,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.0170211162886051
1124,1.122755183,10364715,498.378,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.0170211162886051
1125,1.122755183,9350149,498.378,179.75,8.4,165.16,8.6,107.99,8.8,9.0,1.86,9.2,93.44,9.4,106.05,9.0,12.810000000000002,9.0,12.810000000000002,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.0170211162886051
1126,1.122755183,8726669,498.378,164.7,9.6,104.81,9.8,169.47,10.0,10.5,122.99,11.0,113.34,11.5,49.57,,,,,0.09523809523809523,0.1,0.9872491547912654,1.0170211162886051
1127,1.122755183,1061778,498.378,58.4,18.5,30.71,19.0,17.09,19.5,20.0,41.35,21.0,64.95,22.0,67.1,,,,,0.05,0.05128205128205128,0.9872491547912654,1.0170211162886051
1128,1.122755183,6251329,498.378,79.88,16.0,106.47,16.5,25.31,17.0,18.0,59.47,18.5,49.79,19.0,45.0,,,,,0.05555555555555555,0.058823529411764705,0.9872491547912654,1.0170211162886051
1129,1.122755183,6994624,498.378,69.3,17.5,22.31,18.0,3.49,18.5,19.0,8.04,19.5,10.95,21.0,15.61,,,,,0.05263157894736842,0.05405405405405406,0.9872491547912654,1.0170211162886051
1130,1.122755183,9122001,498.378,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.0170211162886051
1131,1.122755183,5036820,498.378,23.26,29.0,91.58,30.0,5.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,,,,,0.029411764705882353,0.03125,0.9872491547912654,1.0170211162886051
1132,1.122755183,4985431,498.378,43.47,75.0,14.46,80.0,9.31,85.0,90.0,6.0,95.0,2.0,100.0,8.99,,,,,0.011111111111111112,0.011764705882352941,0.9872491547912654,1.0170211162886051
1133,1.122755183,9187511,497.374,548.23,3.95,1058.02,4.0,424.73,4.1,4.2,196.85,4.3,1114.28,4.4,338.0,4.1,40.0,4.1,40.0,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.0170211162886051
1134,1.122755183,9223041,497.374,366.91,5.6,178.09,5.7,61.43,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.0170211162886051
1135,1.122755183,10364715,497.374,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.0170211162886051
1136,1.122755183,9350149,497.374,179.75,8.4,165.16,8.6,107.99,8.8,9.0,1.86,9.2,93.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.0170211162886051
1137,1.122755183,8726669,497.374,164.7,9.6,104.81,9.8,169.47,10.0,10.5,122.99,11.0,113.34,11.5,49.57,,,,,0.09523809523809523,0.1,0.9872491547912654,1.0170211162886051
1138,1.122755183,1061778,497.374,58.4,18.5,30.71,19.0,17.09,19.5,20.0,41.35,21.0,64.95,22.0,67.1,,,,,0.05,0.05128205128205128,0.9872491547912654,1.0170211162886051
1139,1.122755183,6251329,497.374,79.88,16.0,106.47,16.5,25.31,17.0,18.0,59.47,18.5,49.79,19.0,45.0,,,,,0.05555555555555555,0.058823529411764705,0.9872491547912654,1.0170211162886051
1140,1.122755183,6994624,497.374,75.27,17.5,22.31,18.0,3.49,18.5,19.0,8.04,19.5,10.95,21.0,15.61,,,,,0.05263157894736842,0.05405405405405406,0.9872491547912654,1.0170211162886051
1141,1.122755183,9122001,497.374,23.62,25.0,38.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.0170211162886051
1142,1.122755183,5036820,497.374,23.26,29.0,82.41,30.0,0.57,32.0,34.0,58.69,36.0,40.11,38.0,15.54,32.0,10.0,32.0,10.0,0.029411764705882353,0.03125,0.9872491547912654,1.0170211162886051
1143,1.122755183,4985431,497.374,43.47,75.0,14.46,80.0,9.31,85.0,90.0,6.0,95.0,2.0,100.0,8.99,,,,,0.011111111111111112,0.011764705882352941,0.9872491547912654,1.0170211162886051
1144,1.122755183,9187511,496.369,548.23,3.95,1062.09,4.0,431.8,4.1,4.2,199.85,4.3,1114.28,4.4,338.0,,,,,0.23809523809523808,0.24390243902439027,0.9872491547912654,1.0170211162886051
1145,1.122755183,9223041,496.369,366.91,5.6,178.09,5.7,90.13,5.8,5.9,335.06,6.0,286.84,6.2,383.16,,,,,0.1694915254237288,0.1724137931034483,0.9872491547912654,1.0170211162886051
1146,1.122755183,10364715,496.369,226.04,6.6,168.9,6.8,269.71,7.0,7.2,28.33,7.4,233.13,7.6,186.08,,,,,0.1388888888888889,0.14285714285714285,0.9872491547912654,1.0170211162886051
1147,1.122755183,9350149,496.369,179.75,8.4,171.57,8.6,101.58,8.8,9.0,1.86,9.2,93.44,9.4,106.05,,,,,0.1111111111111111,0.11363636363636363,0.9872491547912654,1.0170211162886051
1148,1.122755183,8726669,496.369,164.7,9.6,104.81,9.8,169.47,10.0,10.5,122.99,11.0,113.34,11.5,49.57,,,,,0.09523809523809523,0.1,0.9872491547912654,1.0170211162886051
1149,1.122755183,1061778,496.369,58.4,18.5,30.71,19.0,15.09,19.5,20.0,41.35,21.0,64.95,22.0,67.1,19.5,4.0,19.5,4.0,0.05,0.05128205128205128,0.9872491547912654,1.0170211162886051
1150,1.122755183,6251329,496.369,79.88,16.0,106.47,16.5,25.31,17.0,18.0,59.47,18.5,49.79,19.0,45.0,,,,,0.05555555555555555,0.058823529411764705,0.9872491547912654,1.0170211162886051
1151,1.122755183,6994624,496.369,75.27,17.5,22.31,18.0,3.49,18.5,19.0,8.04,19.5,10.95,21.0,15.61,,,,,0.05263157894736842,0.05405405405405406,0.9872491547912654,1.0170211162886051
1152,1.122755183,9122001,496.369,21.62,25.0,40.92,26.0,8.33,27.0,28.0,7.58,29.0,18.83,30.0,22.64,,,,,0.03571428571428571,0.037037037037037035,0.9872491547912654,1.0170211162886051
