,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
127,1.122569335,6310864,568.069,664.79,6.0,354.53,6.2,633.96,6.4,6.6,1600.76,6.8,1015.54,7.0,543.61,6.6,40.0,6.6,40.0,0.15151515151515152,0.15625,0.9955966011803574,1.0116859174659927
128,1.122569335,5875708,568.069,503.33,8.4,127.44,8.6,225.0,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9955966011803574,1.0116859174659927
129,1.122569335,5055562,568.069,107.23,9.4,76.14,9.6,145.9,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9955966011803574,1.0116859174659927
130,1.122569335,4812669,568.069,150.77,12.0,115.28,12.5,100.39,13.0,13.5,100.53,14.0,109.52,14.5,121.51,,,,,0.07407407407407407,0.07692307692307693,0.9955966011803574,1.0116859174659927
131,1.122569335,6793501,568.069,122.74,18.0,53.39,18.5,2.0,19.0,19.5,31.73,20.0,49.04,21.0,140.29,19.5,14.0,19.5,14.0,0.05128205128205128,0.05263157894736842,0.9955966011803574,1.0116859174659927
132,1.122569335,5676566,567.063,910.31,1.95,948.45,1.96,55.78,1.97,1.98,1164.38,1.99,1025.63,2.0,2204.8,1.97,117.1200000000008,1.97,117.1200000000008,0.5050505050505051,0.5076142131979695,0.9930328930328931,1.009096049031309
133,1.122569335,6310864,567.063,664.79,6.0,336.47,6.2,669.16,6.4,6.6,1600.76,6.8,1015.54,7.0,543.61,,,,,0.15151515151515152,0.15625,0.9930328930328931,1.009096049031309
134,1.122569335,5875708,567.063,503.33,8.4,127.44,8.6,250.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9930328930328931,1.009096049031309
135,1.122569335,5055562,567.063,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9930328930328931,1.009096049031309
136,1.122569335,4812669,567.063,150.77,12.0,115.28,12.5,100.39,13.0,13.5,83.84,14.0,109.52,14.5,121.51,13.5,33.360000000000014,13.5,33.360000000000014,0.07407407407407407,0.07692307692307693,0.9930328930328931,1.009096049031309
137,1.122569335,6793501,567.063,122.74,18.0,53.39,18.5,13.84,19.0,19.5,31.73,20.0,49.04,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9930328930328931,1.009096049031309
138,1.122569335,5676566,566.06,1113.68,1.95,1032.45,1.96,53.78,1.97,1.98,1164.38,1.99,1025.63,2.0,2204.8,1.97,4.0,1.97,4.0,0.5050505050505051,0.5076142131979695,0.9930328930328931,1.009096049031309
139,1.122569335,6310864,566.06,664.79,6.0,336.47,6.2,564.91,6.4,6.6,1620.76,6.8,1015.54,7.0,543.61,,,,,0.15151515151515152,0.15625,0.9930328930328931,1.009096049031309
140,1.122569335,5875708,566.06,503.33,8.4,127.44,8.6,250.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9930328930328931,1.009096049031309
141,1.122569335,5055562,566.06,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9930328930328931,1.009096049031309
142,1.122569335,4812669,566.06,150.77,12.0,115.28,12.5,100.39,13.0,13.5,83.84,14.0,109.52,14.5,121.51,,,,,0.07407407407407407,0.07692307692307693,0.9930328930328931,1.009096049031309
143,1.122569335,6793501,566.06,122.74,18.0,53.39,18.5,13.84,19.0,19.5,30.44,20.0,49.04,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9930328930328931,1.009096049031309
144,1.122569335,5676566,565.055,1113.68,1.95,1052.55,1.96,31.78,1.97,1.98,1237.38,1.99,1025.63,2.0,2204.8,1.97,44.0,1.98,104.0,0.5050505050505051,0.5076142131979695,0.9930328930328931,1.009096049031309
145,1.122569335,6310864,565.055,664.79,6.0,336.47,6.2,564.91,6.4,6.6,1620.76,6.8,1015.54,7.0,543.61,,,,,0.15151515151515152,0.15625,0.9930328930328931,1.009096049031309
146,1.122569335,5875708,565.055,503.33,8.4,127.44,8.6,250.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9930328930328931,1.009096049031309
147,1.122569335,5055562,565.055,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9930328930328931,1.009096049031309
148,1.122569335,4812669,565.055,150.77,12.0,115.28,12.5,94.4,13.0,13.5,86.18,14.0,109.52,14.5,121.51,13.0,12.0,13.0,12.0,0.07407407407407407,0.07692307692307693,0.9930328930328931,1.009096049031309
149,1.122569335,6793501,565.055,122.74,18.0,53.39,18.5,2.84,19.0,19.5,32.44,20.0,47.61,21.0,140.29,19.0,22.0,19.0,22.0,0.05128205128205128,0.05263157894736842,0.9930328930328931,1.009096049031309
150,1.122569335,5676566,564.049,1113.68,1.95,1054.55,1.96,90.3,1.97,1.98,1247.38,1.99,1025.63,2.0,2204.8,,,,,0.5050505050505051,0.5076142131979695,0.9930328930328931,1.009096049031309
151,1.122569335,6310864,564.049,664.79,6.0,336.47,6.2,391.62,6.4,6.6,1620.76,6.8,1016.92,7.0,543.61,6.4,300.0099999999993,6.4,300.0099999999993,0.15151515151515152,0.15625,0.9930328930328931,1.009096049031309
152,1.122569335,5875708,564.049,503.33,8.4,127.44,8.6,250.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9930328930328931,1.009096049031309
153,1.122569335,5055562,564.049,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9930328930328931,1.009096049031309
154,1.122569335,4812669,564.049,150.77,12.0,115.28,12.5,94.4,13.0,13.5,86.18,14.0,109.52,14.5,121.51,,,,,0.07407407407407407,0.07692307692307693,0.9930328930328931,1.009096049031309
155,1.122569335,6793501,564.049,122.74,18.0,53.39,18.5,2.84,19.0,19.5,31.9,20.0,47.61,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9930328930328931,1.009096049031309
156,1.122569335,5676566,563.043,1312.81,1.94,1113.68,1.95,1054.55,1.96,1.97,22.7,1.98,1122.38,1.99,1025.63,1.97,204.61999999999898,1.97,204.61999999999898,0.5076142131979695,0.5102040816326531,0.9955966011803574,1.0116859174659927
157,1.122569335,6310864,563.043,664.79,6.0,336.47,6.2,372.67,6.4,6.6,1620.76,6.8,996.92,7.0,543.61,6.4,14.280000000000655,6.4,14.280000000000655,0.15151515151515152,0.15625,0.9955966011803574,1.0116859174659927
158,1.122569335,5875708,563.043,503.33,8.4,127.44,8.6,250.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9955966011803574,1.0116859174659927
159,1.122569335,5055562,563.043,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9955966011803574,1.0116859174659927
160,1.122569335,4812669,563.043,150.77,12.0,115.28,12.5,94.4,13.0,13.5,86.18,14.0,109.52,14.5,121.51,,,,,0.07407407407407407,0.07692307692307693,0.9955966011803574,1.0116859174659927
161,1.122569335,6793501,563.043,122.74,18.0,53.39,18.5,2.84,19.0,19.5,31.9,20.0,47.61,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9955966011803574,1.0116859174659927
162,1.122569335,5676566,562.041,1312.81,1.94,1113.68,1.95,1054.55,1.96,1.97,26.7,1.98,1124.49,1.99,1027.72,1.97,52.0,1.97,52.0,0.5076142131979695,0.5102040816326531,0.9955966011803574,1.0131083925726783
163,1.122569335,6310864,562.041,664.79,6.0,334.47,6.2,369.67,6.4,6.6,1620.76,6.8,996.92,7.0,543.61,6.4,6.0,6.4,6.0,0.15151515151515152,0.15625,0.9955966011803574,1.0131083925726783
164,1.122569335,5875708,562.041,503.33,8.4,127.44,8.6,240.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,8.8,20.0,8.8,20.0,0.1111111111111111,0.11363636363636363,0.9955966011803574,1.0131083925726783
165,1.122569335,5055562,562.041,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9955966011803574,1.0131083925726783
166,1.122569335,4812669,562.041,150.77,12.0,115.28,12.5,92.4,13.0,13.5,86.18,14.0,109.52,14.5,121.51,13.0,4.0,13.0,4.0,0.07407407407407407,0.07692307692307693,0.9955966011803574,1.0131083925726783
167,1.122569335,6793501,562.041,58.17,17.5,122.74,18.0,32.24,18.5,19.5,31.9,20.0,47.61,21.0,140.29,18.5,42.29999999999998,19.0,5.699999999999989,0.05128205128205128,0.05405405405405406,0.9955966011803574,1.0131083925726783
168,1.122569335,5676566,561.04,1305.9,1.94,1113.68,1.95,1054.55,1.96,1.97,66.95,1.98,1124.49,1.99,1027.72,1.97,7.5,1.97,7.5,0.5076142131979695,0.5102040816326531,0.9955966011803574,1.0131083925726783
169,1.122569335,6310864,561.04,664.69,6.0,334.47,6.2,369.76,6.4,6.6,1600.76,6.8,996.92,7.0,543.61,,,,,0.15151515151515152,0.15625,0.9955966011803574,1.0131083925726783
170,1.122569335,5875708,561.04,503.33,8.4,127.44,8.6,240.59,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9955966011803574,1.0131083925726783
171,1.122569335,5055562,561.04,107.23,9.4,76.14,9.6,168.89,9.8,10.0,10.94,10.5,513.37,11.0,698.39,,,,,0.1,0.1020408163265306,0.9955966011803574,1.0131083925726783
172,1.122569335,4812669,561.04,150.77,12.0,115.28,12.5,111.4,13.0,13.5,86.18,14.0,109.52,14.5,121.51,,,,,0.07407407407407407,0.07692307692307693,0.9955966011803574,1.0131083925726783
173,1.122569335,6793501,561.04,60.17,17.5,122.74,18.0,51.69,18.5,19.5,31.9,20.0,47.61,21.0,140.29,19.0,6.560000000000002,19.0,6.560000000000002,0.05128205128205128,0.05405405405405406,0.9955966011803574,1.0131083925726783
174,1.122569335,5676566,560.035,1305.9,1.94,1113.68,1.95,972.55,1.96,1.97,9.78,1.98,1114.49,1.99,1027.72,1.97,114.34000000000015,1.97,114.34000000000015,0.5076142131979695,0.5102040816326531,0.9955966011803574,1.0116859174659927
175,1.122569335,6310864,560.035,664.69,6.0,334.47,6.2,347.35,6.4,6.6,1600.76,6.8,994.92,7.0,541.61,6.4,80.0,6.4,80.0,0.15151515151515152,0.15625,0.9955966011803574,1.0116859174659927
176,1.122569335,5875708,560.035,503.33,8.4,127.44,8.6,253.39,8.8,9.0,118.68,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9955966011803574,1.0116859174659927
177,1.122569335,5055562,560.035,107.23,9.4,76.14,9.6,178.18,9.8,10.0,3.53,10.5,513.37,11.0,698.39,10.0,22.530000000000655,10.0,22.530000000000655,0.1,0.1020408163265306,0.9955966011803574,1.0116859174659927
178,1.122569335,4812669,560.035,150.77,12.0,115.28,12.5,116.06,13.0,13.5,86.18,14.0,109.52,14.5,121.51,13.0,8.0,13.0,8.0,0.07407407407407407,0.07692307692307693,0.9955966011803574,1.0116859174659927
179,1.122569335,6793501,560.035,122.74,18.0,51.69,18.5,5.93,19.0,19.5,31.9,20.0,47.61,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9955966011803574,1.0116859174659927
180,1.122569335,5676566,559.031,1513.9,1.94,1113.68,1.95,972.55,1.96,1.97,11.78,1.98,1114.49,1.99,1027.72,,,,,0.5076142131979695,0.5102040816326531,0.9908346964184527,1.009645101139462
181,1.122569335,6310864,559.031,664.69,6.0,364.47,6.2,358.24,6.4,6.6,1600.16,6.8,994.92,7.0,541.61,6.6,1.199999999999818,6.6,1.199999999999818,0.15151515151515152,0.15625,0.9908346964184527,1.009645101139462
182,1.122569335,5875708,559.031,503.33,8.4,127.44,8.6,230.35,8.8,9.0,118.46,9.2,206.49,9.4,88.82,8.8,48.0,8.8,48.0,0.1111111111111111,0.11363636363636363,0.9908346964184527,1.009645101139462
183,1.122569335,5055562,559.031,76.14,9.6,178.95,9.8,196.47,10.0,10.5,513.37,11.0,698.39,11.5,268.88,10.0,7.059999999999491,10.0,7.059999999999491,0.09523809523809523,0.1,0.9908346964184527,1.009645101139462
184,1.122569335,4812669,559.031,150.77,12.0,115.28,12.5,115.81,13.0,13.5,86.18,14.0,109.52,14.5,121.51,,,,,0.07407407407407407,0.07692307692307693,0.9908346964184527,1.009645101139462
185,1.122569335,6793501,559.031,122.74,18.0,51.69,18.5,5.93,19.0,19.5,31.9,20.0,47.61,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9908346964184527,1.009645101139462
186,1.122569335,5676566,558.025,843.72,1.93,831.81,1.94,440.36,1.95,1.96,381.51,1.97,264.59,1.98,1139.63,1.95,3232.0600000000013,1.96,2209.369999999999,0.5102040816326531,0.5128205128205129,0.9907790622076337,1.009412529478319
187,1.122569335,6310864,558.025,664.69,6.0,364.47,6.2,554.92,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,,,,,0.15151515151515152,0.15625,0.9907790622076337,1.009412529478319
188,1.122569335,5875708,558.025,516.01,8.4,143.44,8.6,238.65,8.8,9.0,48.12,9.2,206.49,9.4,88.82,9.0,140.67000000000007,9.0,140.67000000000007,0.1111111111111111,0.11363636363636363,0.9907790622076337,1.009412529478319
189,1.122569335,5055562,558.025,123.08,9.6,203.88,9.8,273.07,10.0,10.5,451.92,11.0,698.39,11.5,268.88,10.0,82.89999999999964,10.0,82.89999999999964,0.09523809523809523,0.1,0.9907790622076337,1.009412529478319
190,1.122569335,4812669,558.025,115.28,12.5,141.81,13.0,16.73,13.5,14.0,135.23,14.5,106.64,15.0,85.04,13.5,118.38,13.5,118.38,0.07142857142857142,0.07407407407407407,0.9907790622076337,1.009412529478319
191,1.122569335,6793501,558.025,130.74,18.0,57.69,18.5,74.51,19.0,19.5,23.21,20.0,29.61,21.0,140.29,19.0,8.0,19.5,17.399999999999977,0.05128205128205128,0.05263157894736842,0.9907790622076337,1.009412529478319
192,1.122569335,5676566,556.87,843.72,1.93,831.81,1.94,440.36,1.95,1.96,381.51,1.97,594.59,1.98,1139.63,,,,,0.5102040816326531,0.5128205128205129,0.9907790622076337,1.009412529478319
193,1.122569335,6310864,556.87,664.69,6.0,919.47,6.2,554.92,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,,,,,0.15151515151515152,0.15625,0.9907790622076337,1.009412529478319
194,1.122569335,5875708,556.87,516.01,8.4,143.44,8.6,238.65,8.8,9.0,48.12,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9907790622076337,1.009412529478319
195,1.122569335,5055562,556.87,123.08,9.6,203.88,9.8,273.07,10.0,10.5,451.92,11.0,698.39,11.5,268.88,,,,,0.09523809523809523,0.1,0.9907790622076337,1.009412529478319
196,1.122569335,4812669,556.87,115.28,12.5,141.81,13.0,16.73,13.5,14.0,135.23,14.5,106.64,15.0,85.04,,,,,0.07142857142857142,0.07407407407407407,0.9907790622076337,1.009412529478319
197,1.122569335,6793501,556.87,130.74,18.0,57.69,18.5,74.51,19.0,19.5,16.29,20.0,29.61,21.0,140.29,,,,,0.05128205128205128,0.05263157894736842,0.9907790622076337,1.009412529478319
198,1.122569335,5676566,555.866,739.52,1.92,878.69,1.93,929.81,1.94,1.95,627.42,1.96,373.51,1.97,887.97,1.95,515.5,1.96,20.0,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0120559341835793
199,1.122569335,6310864,555.866,664.69,6.0,919.47,6.2,471.31,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,6.4,19.220000000000255,6.4,19.220000000000255,0.15151515151515152,0.15625,0.9921134421134422,1.0120559341835793
200,1.122569335,5875708,555.866,516.01,8.4,143.44,8.6,188.29,8.8,9.0,48.12,9.2,206.49,9.4,88.82,8.8,100.71999999999991,8.8,100.71999999999991,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0120559341835793
201,1.122569335,5055562,555.866,123.08,9.6,203.88,9.8,277.97,10.0,10.5,451.92,11.0,698.39,11.5,285.11,,,,,0.09523809523809523,0.1,0.9921134421134422,1.0120559341835793
202,1.122569335,4812669,555.866,170.54,12.5,177.44,13.0,21.33,13.5,14.0,75.52,14.5,106.64,15.0,85.04,13.5,13.020000000000039,13.5,13.020000000000039,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0120559341835793
203,1.122569335,6793501,555.866,130.74,18.0,57.69,18.5,64.1,19.0,20.0,35.51,21.0,131.78,22.0,86.21,19.5,32.60000000000002,19.5,32.60000000000002,0.05,0.05263157894736842,0.9921134421134422,1.0120559341835793
204,1.122569335,5676566,554.863,1539.52,1.92,878.69,1.93,881.81,1.94,1.95,712.26,1.96,408.51,1.97,889.97,1.95,10.0,1.95,10.0,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0120559341835793
205,1.122569335,6310864,554.863,664.69,6.0,919.47,6.2,471.31,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,,,,,0.15151515151515152,0.15625,0.9921134421134422,1.0120559341835793
206,1.122569335,5875708,554.863,503.33,8.4,143.44,8.6,188.29,8.8,9.0,48.12,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0120559341835793
207,1.122569335,5055562,554.863,123.08,9.6,203.88,9.8,267.97,10.0,10.5,451.92,11.0,698.39,11.5,285.11,10.0,20.0,10.0,20.0,0.09523809523809523,0.1,0.9921134421134422,1.0120559341835793
208,1.122569335,4812669,554.863,170.54,12.5,177.44,13.0,21.33,13.5,14.0,75.52,14.5,106.64,15.0,85.04,,,,,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0120559341835793
209,1.122569335,6793501,554.863,130.74,18.0,57.69,18.5,64.1,19.0,20.0,35.51,21.0,131.78,22.0,86.21,,,,,0.05,0.05263157894736842,0.9921134421134422,1.0120559341835793
210,1.122569335,5676566,553.859,1539.52,1.92,878.69,1.93,868.81,1.94,1.95,346.21,1.96,410.51,1.97,880.19,1.94,26.0,1.95,852.0999999999985,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0120559341835793
211,1.122569335,6310864,553.859,664.69,6.0,929.47,6.2,466.31,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,6.4,10.0,6.4,10.0,0.15151515151515152,0.15625,0.9921134421134422,1.0120559341835793
212,1.122569335,5875708,553.859,503.33,8.4,143.44,8.6,188.29,8.8,9.0,48.12,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0120559341835793
213,1.122569335,5055562,553.859,123.08,9.6,203.88,9.8,255.97,10.0,10.5,445.01,11.0,698.39,11.5,285.11,10.0,24.0,10.0,24.0,0.09523809523809523,0.1,0.9921134421134422,1.0120559341835793
214,1.122569335,4812669,553.859,170.54,12.5,177.44,13.0,3.34,13.5,14.0,75.52,14.5,106.64,15.0,85.04,13.5,35.99000000000001,13.5,35.99000000000001,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0120559341835793
215,1.122569335,6793501,553.859,130.74,18.0,57.69,18.5,48.1,19.0,20.0,35.51,21.0,131.78,22.0,86.21,19.0,31.999999999999943,19.0,31.999999999999943,0.05,0.05263157894736842,0.9921134421134422,1.0120559341835793
216,1.122569335,5676566,552.855,1539.52,1.92,878.69,1.93,868.81,1.94,1.95,269.8,1.96,410.51,1.97,880.19,,,,,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0120559341835793
217,1.122569335,6310864,552.855,664.69,6.0,929.47,6.2,466.31,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,,,,,0.15151515151515152,0.15625,0.9921134421134422,1.0120559341835793
218,1.122569335,5875708,552.855,503.33,8.4,143.44,8.6,188.29,8.8,9.0,48.12,9.2,206.49,9.4,88.82,,,,,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0120559341835793
219,1.122569335,5055562,552.855,123.08,9.6,196.37,9.8,263.33,10.0,10.5,445.01,11.0,698.39,11.5,313.97,,,,,0.09523809523809523,0.1,0.9921134421134422,1.0120559341835793
220,1.122569335,4812669,552.855,170.54,12.5,177.44,13.0,4.34,13.5,14.0,78.28,14.5,106.64,15.0,85.04,,,,,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0120559341835793
221,1.122569335,6793501,552.855,130.74,18.0,57.69,18.5,60.44,19.0,20.0,35.51,21.0,131.78,22.0,86.21,,,,,0.05,0.05263157894736842,0.9921134421134422,1.0120559341835793
222,1.122569335,5676566,551.849,1552.52,1.92,878.69,1.93,535.43,1.94,1.95,585.18,1.96,445.51,1.97,892.19,1.94,666.7700000000004,1.94,666.7700000000004,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0120559341835793
223,1.122569335,6310864,551.849,664.69,6.0,929.47,6.2,466.31,6.4,6.6,1600.01,6.8,994.92,7.0,541.61,,,,,0.15151515151515152,0.15625,0.9921134421134422,1.0120559341835793
224,1.122569335,5875708,551.849,503.33,8.4,143.44,8.6,188.29,8.8,9.0,50.12,9.2,206.49,9.4,89.17,,,,,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0120559341835793
225,1.122569335,5055562,551.849,123.08,9.6,196.37,9.8,263.33,10.0,10.5,445.01,11.0,698.39,11.5,285.11,,,,,0.09523809523809523,0.1,0.9921134421134422,1.0120559341835793
226,1.122569335,4812669,551.849,170.54,12.5,177.44,13.0,4.34,13.5,14.0,78.28,14.5,106.64,15.0,85.04,,,,,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0120559341835793
227,1.122569335,6793501,551.849,130.74,18.0,57.69,18.5,60.44,19.0,20.0,35.51,21.0,131.78,22.0,86.21,,,,,0.05,0.05263157894736842,0.9921134421134422,1.0120559341835793
228,1.122569335,5676566,550.846,752.52,1.92,760.59,1.93,448.57,1.94,1.95,642.08,1.96,576.12,1.97,892.19,1.94,12.0,1.95,27.020000000000437,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0107064065182623
229,1.122569335,6310864,550.846,664.69,6.0,929.47,6.2,514.93,6.4,6.6,1600.01,6.8,993.54,7.0,541.61,6.4,4.0,6.4,4.0,0.15151515151515152,0.15625,0.9921134421134422,1.0107064065182623
230,1.122569335,5875708,550.846,503.33,8.4,143.44,8.6,188.29,8.8,9.0,11.12,9.2,206.49,9.4,89.17,9.0,78.00999999999999,9.0,78.00999999999999,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0107064065182623
231,1.122569335,5055562,550.846,123.08,9.6,196.37,9.8,295.73,10.0,10.5,445.01,11.0,698.39,11.5,285.11,,,,,0.09523809523809523,0.1,0.9921134421134422,1.0107064065182623
232,1.122569335,4812669,550.846,170.54,12.5,177.44,13.0,28.34,13.5,14.0,78.28,14.5,106.64,15.0,85.04,,,,,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0107064065182623
233,1.122569335,6793501,550.846,57.69,18.5,38.26,19.0,16.61,19.5,20.0,35.51,21.0,131.78,22.0,86.21,,,,,0.05,0.05128205128205128,0.9921134421134422,1.0107064065182623
234,1.122569335,5676566,549.841,752.52,1.92,760.59,1.93,448.62,1.94,1.95,582.08,1.96,576.12,1.97,917.19,1.94,70.0,1.95,120.0,0.5128205128205129,0.5154639175257733,0.9921134421134422,1.0107064065182623
235,1.122569335,6310864,549.841,632.8,6.0,896.85,6.2,553.04,6.4,6.6,1556.86,6.8,993.54,7.0,541.61,6.4,8.0,6.6,86.30000000000018,0.15151515151515152,0.15625,0.9921134421134422,1.0107064065182623
236,1.122569335,5875708,549.841,503.33,8.4,143.44,8.6,249.12,8.8,9.0,3.57,9.2,206.49,9.4,89.17,9.0,15.099999999999909,9.0,15.099999999999909,0.1111111111111111,0.11363636363636363,0.9921134421134422,1.0107064065182623
237,1.122569335,5055562,549.841,123.08,9.6,196.37,9.8,321.13,10.0,10.5,445.01,11.0,698.39,11.5,285.11,10.0,8.0,10.0,8.0,0.09523809523809523,0.1,0.9921134421134422,1.0107064065182623
238,1.122569335,4812669,549.841,170.54,12.5,177.44,13.0,25.37,13.5,14.0,78.28,14.5,121.51,15.0,85.04,13.5,16.0,13.5,16.0,0.07142857142857142,0.07407407407407407,0.9921134421134422,1.0107064065182623
239,1.122569335,6793501,549.841,57.69,18.5,67.36,19.0,17.85,19.5,20.0,35.51,21.0,131.78,22.0,86.21,19.5,10.0,19.5,10.0,0.05,0.05128205128205128,0.9921134421134422,1.0107064065182623
