,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
6262,1.122569381,6180983,145.518,145.2,18.5,114.88,19.0,18.32,19.5,20.0,88.4,21.0,103.65,22.0,67.51,,,,,0.05,0.05128205128205128,0.9880639380319687,1.0172949953307096
6263,1.122569381,5097186,145.518,78.18,18.5,142.35,19.0,135.84,19.5,21.0,110.46,22.0,186.29,23.0,70.24,20.0,77.46000000000004,20.0,77.46000000000004,0.047619047619047616,0.05128205128205128,0.9880639380319687,1.0172949953307096
6264,1.122569381,6356764,145.518,264.16,11.5,366.07,12.0,237.93,12.5,13.0,163.6,13.5,199.25,14.0,267.33,12.5,10.0,12.5,10.0,0.07692307692307693,0.08,0.9880639380319687,1.0172949953307096
6265,1.122569381,7374609,145.518,107.41,17.0,172.05,17.5,121.84,18.0,18.5,9.41,19.0,85.41,19.5,45.73,18.5,4.720000000000027,18.5,4.720000000000027,0.05405405405405406,0.05555555555555555,0.9880639380319687,1.0172949953307096
6266,1.122569381,3020405,145.518,200.87,20.0,112.27,21.0,97.96,22.0,23.0,193.16,24.0,118.89,25.0,80.34,22.0,13.269999999999982,22.0,13.269999999999982,0.043478260869565216,0.045454545454545456,0.9880639380319687,1.0172949953307096
6267,1.122569381,10467683,145.518,93.99,29.0,383.48,30.0,250.05,32.0,34.0,235.13,36.0,130.27,38.0,71.95,,,,,0.029411764705882353,0.03125,0.9880639380319687,1.0172949953307096
6268,1.122569381,9548611,145.518,63.17,34.0,50.21,36.0,52.23,38.0,40.0,11.07,42.0,84.55,44.0,46.55,40.0,17.67999999999995,40.0,17.67999999999995,0.025,0.02631578947368421,0.9880639380319687,1.0172949953307096
6269,1.122569381,9318788,145.518,52.9,36.0,46.02,38.0,56.01,40.0,42.0,74.16,44.0,43.44,46.0,25.27,40.0,11.620000000000346,40.0,11.620000000000346,0.023809523809523808,0.025,0.9880639380319687,1.0172949953307096
6270,1.122569381,2890481,145.518,10.89,85.0,30.66,90.0,35.64,95.0,100.0,10.45,110.0,31.29,120.0,12.88,100.0,5.439999999999998,100.0,5.439999999999998,0.01,0.010526315789473684,0.9880639380319687,1.0172949953307096
6271,1.122569381,5025598,145.518,13.37,350.0,3.75,360.0,4.41,370.0,400.0,14.1,410.0,1.24,420.0,7.76,,,,,0.0025,0.002702702702702703,0.9880639380319687,1.0172949953307096
6272,1.122569381,10414719,144.514,1508.39,3.7,1264.02,3.75,868.1,3.8,3.85,456.25,3.9,686.21,3.95,1244.36,3.8,280.01000000000204,3.8,280.01000000000204,0.2597402597402597,0.2631578947368421,0.9881280405960713,1.0160129440486583
6273,1.122569381,8455253,144.514,550.1,5.3,423.25,5.4,18.35,5.5,5.6,268.22,5.7,330.28,5.8,523.84,5.5,173.8900000000001,5.5,173.8900000000001,0.17857142857142858,0.18181818181818182,0.9881280405960713,1.0160129440486583
6274,1.122569381,6280909,144.514,711.51,10.0,633.72,10.5,286.69,11.0,11.5,263.53,12.0,184.2,12.5,171.9,,,,,0.08695652173913043,0.09090909090909091,0.9881280405960713,1.0160129440486583
6275,1.122569381,6624309,144.514,155.09,9.4,201.91,9.6,262.45,9.8,10.0,191.38,10.5,616.67,11.0,130.83,9.8,50.0,9.8,50.0,0.1,0.1020408163265306,0.9881280405960713,1.0160129440486583
6276,1.122569381,6180983,144.514,161.71,18.5,126.88,19.0,16.84,19.5,20.0,88.4,21.0,103.65,22.0,67.51,19.5,2.9599999999999227,19.5,2.9599999999999227,0.05,0.05128205128205128,0.9881280405960713,1.0160129440486583
6277,1.122569381,5097186,144.514,128.68,19.0,178.14,19.5,34.0,20.0,21.0,110.46,22.0,186.29,23.0,70.24,19.5,20.0,19.5,20.0,0.047619047619047616,0.05,0.9881280405960713,1.0160129440486583
6278,1.122569381,6356764,144.514,264.16,11.5,366.07,12.0,216.93,12.5,13.0,163.6,13.5,199.25,14.0,267.33,12.5,42.01000000000022,12.5,42.01000000000022,0.07692307692307693,0.08,0.9881280405960713,1.0160129440486583
6279,1.122569381,7374609,144.514,107.41,17.0,172.05,17.5,121.84,18.0,18.5,16.39,19.0,99.26,19.5,45.73,,,,,0.05405405405405406,0.05555555555555555,0.9881280405960713,1.0160129440486583
6280,1.122569381,3020405,144.514,200.87,20.0,112.41,21.0,108.55,22.0,23.0,193.16,24.0,118.89,25.0,80.34,,,,,0.043478260869565216,0.045454545454545456,0.9881280405960713,1.0160129440486583
6281,1.122569381,10467683,144.514,93.99,29.0,383.48,30.0,190.82,32.0,34.0,235.13,36.0,130.27,38.0,71.95,32.0,14.0,32.0,14.0,0.029411764705882353,0.03125,0.9881280405960713,1.0160129440486583
6282,1.122569381,9548611,144.514,63.17,34.0,50.21,36.0,52.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,38.0,3.0,38.0,3.0,0.025,0.02631578947368421,0.9881280405960713,1.0160129440486583
6283,1.122569381,9318788,144.514,52.9,36.0,55.02,38.0,50.46,40.0,42.0,72.01,44.0,39.37,46.0,25.27,40.0,26.679999999999836,42.0,30.639999999999873,0.023809523809523808,0.025,0.9881280405960713,1.0160129440486583
6284,1.122569381,2890481,144.514,12.4,85.0,30.66,90.0,35.64,95.0,100.0,10.45,110.0,31.29,120.0,12.88,,,,,0.01,0.010526315789473684,0.9881280405960713,1.0160129440486583
6285,1.122569381,5025598,144.514,8.37,350.0,3.75,360.0,9.41,370.0,390.0,0.55,400.0,18.1,410.0,1.24,390.0,1.8899999999999997,390.0,1.8899999999999997,0.002564102564102564,0.002702702702702703,0.9881280405960713,1.0160129440486583
6286,1.122569381,10414719,143.509,1508.39,3.7,1264.02,3.75,907.97,3.8,3.85,408.49,3.9,690.36,3.95,1244.36,3.85,103.02000000000407,3.85,103.02000000000407,0.2597402597402597,0.2631578947368421,0.9881280405960713,1.015941820293324
6287,1.122569381,8455253,143.509,550.1,5.3,423.25,5.4,14.59,5.5,5.6,268.22,5.7,330.28,5.8,523.84,5.5,7.519999999999982,5.5,7.519999999999982,0.17857142857142858,0.18181818181818182,0.9881280405960713,1.015941820293324
6288,1.122569381,6280909,143.509,711.51,10.0,633.72,10.5,271.56,11.0,11.5,260.79,12.0,184.2,12.5,171.9,11.0,48.0,11.5,5.460000000000036,0.08695652173913043,0.09090909090909091,0.9881280405960713,1.015941820293324
6289,1.122569381,6624309,143.509,155.09,9.4,201.91,9.6,262.45,9.8,10.0,243.15,10.5,564.9,11.0,130.83,,,,,0.1,0.1020408163265306,0.9881280405960713,1.015941820293324
6290,1.122569381,6180983,143.509,161.71,18.5,126.88,19.0,34.51,19.5,20.0,93.4,21.0,103.65,22.0,67.51,,,,,0.05,0.05128205128205128,0.9881280405960713,1.015941820293324
6291,1.122569381,5097186,143.509,167.75,19.0,178.14,19.5,32.0,20.0,21.0,110.46,22.0,186.29,23.0,70.24,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9881280405960713,1.015941820293324
6292,1.122569381,6356764,143.509,264.16,11.5,366.07,12.0,216.93,12.5,13.0,163.6,13.5,199.25,14.0,267.33,,,,,0.07692307692307693,0.08,0.9881280405960713,1.015941820293324
6293,1.122569381,7374609,143.509,107.41,17.0,172.05,17.5,121.84,18.0,18.5,16.39,19.0,99.26,19.5,45.73,,,,,0.05405405405405406,0.05555555555555555,0.9881280405960713,1.015941820293324
6294,1.122569381,3020405,143.509,200.87,20.0,116.41,21.0,105.61,22.0,23.0,193.16,24.0,118.89,25.0,80.34,22.0,5.880000000000109,22.0,5.880000000000109,0.043478260869565216,0.045454545454545456,0.9881280405960713,1.015941820293324
6295,1.122569381,10467683,143.509,93.99,29.0,383.48,30.0,190.82,32.0,34.0,238.35,36.0,130.27,38.0,71.95,,,,,0.029411764705882353,0.03125,0.9881280405960713,1.015941820293324
6296,1.122569381,9548611,143.509,63.17,34.0,50.21,36.0,52.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,,,,,0.025,0.02631578947368421,0.9881280405960713,1.015941820293324
6297,1.122569381,9318788,143.509,52.9,36.0,55.02,38.0,49.43,40.0,42.0,102.12,44.0,39.37,46.0,25.27,,,,,0.023809523809523808,0.025,0.9881280405960713,1.015941820293324
6298,1.122569381,2890481,143.509,12.4,85.0,30.66,90.0,35.64,95.0,100.0,0.57,110.0,38.44,120.0,12.88,,,,,0.01,0.010526315789473684,0.9881280405960713,1.015941820293324
6299,1.122569381,5025598,143.509,2.12,360.0,4.41,370.0,6.63,380.0,390.0,0.55,400.0,18.1,410.0,1.24,,,,,0.002564102564102564,0.002631578947368421,0.9881280405960713,1.015941820293324
6300,1.122569381,10414719,142.505,1508.39,3.7,1234.02,3.75,909.97,3.8,3.85,410.24,3.9,690.36,3.95,1244.36,,,,,0.2597402597402597,0.2631578947368421,0.9913747938428246,1.0193088236603274
6301,1.122569381,8455253,142.505,365.52,5.2,546.67,5.3,427.25,5.4,5.5,13.69,5.6,263.22,5.7,334.28,5.5,25.190000000000055,5.6,10.0,0.18181818181818182,0.18518518518518517,0.9913747938428246,1.0193088236603274
6302,1.122569381,6280909,142.505,711.51,10.0,633.74,10.5,271.56,11.0,11.5,260.79,12.0,184.2,12.5,171.9,,,,,0.08695652173913043,0.09090909090909091,0.9913747938428246,1.0193088236603274
6303,1.122569381,6624309,142.505,155.09,9.4,201.91,9.6,262.45,9.8,10.0,243.15,10.5,559.9,11.0,130.83,,,,,0.1,0.1020408163265306,0.9913747938428246,1.0193088236603274
6304,1.122569381,6180983,142.505,161.71,18.5,126.88,19.0,5.51,19.5,20.0,93.4,21.0,103.65,22.0,67.51,19.5,58.0,19.5,58.0,0.05,0.05128205128205128,0.9913747938428246,1.0193088236603274
6305,1.122569381,5097186,142.505,173.35,19.0,183.14,19.5,32.0,20.0,21.0,110.46,22.0,186.29,23.0,70.24,,,,,0.047619047619047616,0.05,0.9913747938428246,1.0193088236603274
6306,1.122569381,6356764,142.505,264.16,11.5,366.07,12.0,289.93,12.5,13.0,163.6,13.5,199.25,14.0,267.33,,,,,0.07692307692307693,0.08,0.9913747938428246,1.0193088236603274
6307,1.122569381,7374609,142.505,107.41,17.0,172.05,17.5,119.84,18.0,18.5,16.39,19.0,99.26,19.5,45.73,18.0,4.0,18.0,4.0,0.05405405405405406,0.05555555555555555,0.9913747938428246,1.0193088236603274
6308,1.122569381,3020405,142.505,200.87,20.0,116.41,21.0,101.19,22.0,23.0,193.16,24.0,118.89,25.0,80.34,22.0,8.839999999999918,22.0,8.839999999999918,0.043478260869565216,0.045454545454545456,0.9913747938428246,1.0193088236603274
6309,1.122569381,10467683,142.505,93.99,29.0,385.48,30.0,190.82,32.0,34.0,237.95,36.0,130.27,38.0,47.72,,,,,0.029411764705882353,0.03125,0.9913747938428246,1.0193088236603274
6310,1.122569381,9548611,142.505,63.17,34.0,50.21,36.0,52.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,,,,,0.025,0.02631578947368421,0.9913747938428246,1.0193088236603274
6311,1.122569381,9318788,142.505,52.9,36.0,55.02,38.0,42.43,40.0,42.0,102.12,44.0,39.37,46.0,25.27,40.0,14.0,40.0,14.0,0.023809523809523808,0.025,0.9913747938428246,1.0193088236603274
6312,1.122569381,2890481,142.505,12.4,85.0,30.66,90.0,35.64,95.0,100.0,0.57,110.0,38.44,120.0,12.88,,,,,0.01,0.010526315789473684,0.9913747938428246,1.0193088236603274
6313,1.122569381,5025598,142.505,8.37,350.0,4.41,370.0,6.63,380.0,390.0,0.55,400.0,18.1,410.0,1.24,,,,,0.002564102564102564,0.002631578947368421,0.9913747938428246,1.0193088236603274
6314,1.122569381,10414719,141.503,1508.39,3.7,1234.02,3.75,909.97,3.8,3.85,401.24,3.9,690.36,3.95,1244.36,3.85,24.0,3.85,24.0,0.2597402597402597,0.2631578947368421,0.98934598931402,1.0172238715753752
6315,1.122569381,8455253,141.503,489.33,5.3,447.64,5.4,94.24,5.5,5.6,193.22,5.7,336.64,5.8,523.84,5.5,31.779999999999745,5.6,139.99999999999994,0.17857142857142858,0.18181818181818182,0.98934598931402,1.0172238715753752
6316,1.122569381,6280909,141.503,711.51,10.0,633.74,10.5,268.56,11.0,11.5,280.79,12.0,184.2,12.5,171.9,11.0,6.0,11.0,6.0,0.08695652173913043,0.09090909090909091,0.98934598931402,1.0172238715753752
6317,1.122569381,6624309,141.503,155.09,9.4,201.91,9.6,272.98,9.8,10.0,243.15,10.5,559.9,11.0,130.83,9.8,6.0,9.8,6.0,0.1,0.1020408163265306,0.98934598931402,1.0172238715753752
6318,1.122569381,6180983,141.503,89.58,18.0,161.71,18.5,31.78,19.0,19.5,5.19,20.0,98.66,21.0,103.65,19.0,232.98000000000013,19.5,37.72000000000003,0.05128205128205128,0.05263157894736842,0.98934598931402,1.0172238715753752
6319,1.122569381,5097186,141.503,173.35,19.0,183.14,19.5,39.95,20.0,21.0,118.07,22.0,186.29,23.0,70.24,20.0,4.600000000000364,20.0,4.600000000000364,0.047619047619047616,0.05,0.98934598931402,1.0172238715753752
6320,1.122569381,6356764,141.503,264.16,11.5,366.07,12.0,283.46,12.5,13.0,163.6,13.5,199.25,14.0,267.33,12.5,12.739999999999782,12.5,12.739999999999782,0.07692307692307693,0.08,0.98934598931402,1.0172238715753752
6321,1.122569381,7374609,141.503,107.41,17.0,172.05,17.5,119.84,18.0,18.5,16.39,19.0,99.26,19.5,45.73,,,,,0.05405405405405406,0.05555555555555555,0.98934598931402,1.0172238715753752
6322,1.122569381,3020405,141.503,200.87,20.0,116.41,21.0,110.06,22.0,23.0,191.16,24.0,118.89,25.0,80.34,,,,,0.043478260869565216,0.045454545454545456,0.98934598931402,1.0172238715753752
6323,1.122569381,10467683,141.503,93.99,29.0,385.48,30.0,181.82,32.0,34.0,237.95,36.0,130.27,38.0,47.72,32.0,18.0,32.0,18.0,0.029411764705882353,0.03125,0.98934598931402,1.0172238715753752
6324,1.122569381,9548611,141.503,63.17,34.0,50.21,36.0,52.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,,,,,0.025,0.02631578947368421,0.98934598931402,1.0172238715753752
6325,1.122569381,9318788,141.503,52.9,36.0,55.02,38.0,42.43,40.0,42.0,102.12,44.0,39.37,46.0,25.27,,,,,0.023809523809523808,0.025,0.98934598931402,1.0172238715753752
6326,1.122569381,2890481,141.503,12.4,85.0,30.66,90.0,35.64,95.0,100.0,10.69,110.0,28.32,120.0,12.88,,,,,0.01,0.010526315789473684,0.98934598931402,1.0172238715753752
6327,1.122569381,5025598,141.503,4.41,370.0,6.63,380.0,1.4,390.0,400.0,18.1,410.0,1.24,420.0,7.76,390.0,1.1100000000000003,390.0,1.1100000000000003,0.0025,0.002564102564102564,0.98934598931402,1.0172238715753752
6328,1.122569381,10414719,140.499,1557.03,3.7,1234.02,3.75,909.97,3.8,3.85,426.24,3.9,690.36,3.95,1244.36,,,,,0.2597402597402597,0.2631578947368421,0.98934598931402,1.0172238715753752
6329,1.122569381,8455253,140.499,558.46,5.3,491.03,5.4,138.86,5.5,5.6,224.89,5.7,336.64,5.8,523.84,5.5,4.260000000000218,5.5,4.260000000000218,0.17857142857142858,0.18181818181818182,0.98934598931402,1.0172238715753752
6330,1.122569381,6280909,140.499,711.51,10.0,633.74,10.5,276.51,11.0,11.5,291.79,12.0,184.2,12.5,171.9,11.0,4.0,11.0,4.0,0.08695652173913043,0.09090909090909091,0.98934598931402,1.0172238715753752
6331,1.122569381,6624309,140.499,134.73,9.4,201.91,9.6,272.98,9.8,10.0,258.15,10.5,547.9,11.0,130.83,,,,,0.1,0.1020408163265306,0.98934598931402,1.0172238715753752
6332,1.122569381,6180983,140.499,89.58,18.0,161.71,18.5,46.76,19.0,19.5,17.3,20.0,98.66,21.0,97.65,19.0,4.0,19.0,4.0,0.05128205128205128,0.05263157894736842,0.98934598931402,1.0172238715753752
6333,1.122569381,5097186,140.499,188.3,19.0,183.14,19.5,37.95,20.0,21.0,118.07,22.0,216.51,23.0,78.92,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.98934598931402,1.0172238715753752
6334,1.122569381,6356764,140.499,264.16,11.5,366.07,12.0,282.86,12.5,13.0,179.35,13.5,199.25,14.0,267.33,13.0,13.319999999999709,13.0,13.319999999999709,0.07692307692307693,0.08,0.98934598931402,1.0172238715753752
6335,1.122569381,7374609,140.499,107.41,17.0,172.05,17.5,117.84,18.0,18.5,10.96,19.0,99.26,19.5,45.73,18.0,4.0,18.0,4.0,0.05405405405405406,0.05555555555555555,0.98934598931402,1.0172238715753752
6336,1.122569381,3020405,140.499,200.87,20.0,116.41,21.0,89.56,22.0,23.0,191.16,24.0,118.89,25.0,80.34,,,,,0.043478260869565216,0.045454545454545456,0.98934598931402,1.0172238715753752
6337,1.122569381,10467683,140.499,93.99,29.0,385.48,30.0,188.82,32.0,34.0,240.3,36.0,130.27,38.0,47.72,34.0,1.8800000000001091,34.0,1.8800000000001091,0.029411764705882353,0.03125,0.98934598931402,1.0172238715753752
6338,1.122569381,9548611,140.499,63.17,34.0,57.47,36.0,52.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,,,,,0.025,0.02631578947368421,0.98934598931402,1.0172238715753752
6339,1.122569381,9318788,140.499,52.9,36.0,55.02,38.0,58.21,40.0,42.0,105.12,44.0,45.43,46.0,29.21,,,,,0.023809523809523808,0.025,0.98934598931402,1.0172238715753752
6340,1.122569381,2890481,140.499,14.64,85.0,30.66,90.0,25.64,95.0,100.0,17.88,110.0,28.32,120.0,12.88,95.0,20.0,95.0,20.0,0.01,0.010526315789473684,0.98934598931402,1.0172238715753752
6341,1.122569381,5025598,140.499,2.16,370.0,6.63,380.0,1.4,390.0,400.0,20.1,410.0,1.24,420.0,7.76,,,,,0.0025,0.002564102564102564,0.98934598931402,1.0172238715753752
6342,1.122569381,10414719,139.494,1557.03,3.7,1238.02,3.75,243.76,3.8,3.85,524.94,3.9,694.36,3.95,1234.36,3.8,1335.989999999998,3.8,1335.989999999998,0.2597402597402597,0.2631578947368421,0.98934598931402,1.0172238715753752
6343,1.122569381,8455253,139.494,558.46,5.3,491.03,5.4,138.86,5.5,5.6,224.89,5.7,336.64,5.8,523.84,,,,,0.17857142857142858,0.18181818181818182,0.98934598931402,1.0172238715753752
6344,1.122569381,6280909,139.494,711.51,10.0,633.74,10.5,278.51,11.0,11.5,291.79,12.0,184.2,12.5,171.9,,,,,0.08695652173913043,0.09090909090909091,0.98934598931402,1.0172238715753752
6345,1.122569381,6624309,139.494,134.73,9.4,201.91,9.6,297.82,9.8,10.0,263.15,10.5,547.9,11.0,130.83,,,,,0.1,0.1020408163265306,0.98934598931402,1.0172238715753752
6346,1.122569381,6180983,139.494,89.58,18.0,161.71,18.5,46.56,19.0,19.5,17.3,20.0,98.66,21.0,97.65,,,,,0.05128205128205128,0.05263157894736842,0.98934598931402,1.0172238715753752
6347,1.122569381,5097186,139.494,188.3,19.0,171.57,19.5,25.06,20.0,21.0,158.07,22.0,216.51,23.0,78.92,20.0,46.0,20.0,46.0,0.047619047619047616,0.05,0.98934598931402,1.0172238715753752
6348,1.122569381,6356764,139.494,264.16,11.5,366.07,12.0,318.69,12.5,13.0,179.35,13.5,199.25,14.0,267.33,12.5,20.0,12.5,20.0,0.07692307692307693,0.08,0.98934598931402,1.0172238715753752
6349,1.122569381,7374609,139.494,107.41,17.0,172.05,17.5,132.08,18.0,18.5,10.96,19.0,99.33,19.5,45.73,,,,,0.05405405405405406,0.05555555555555555,0.98934598931402,1.0172238715753752
6350,1.122569381,3020405,139.494,200.87,20.0,116.41,21.0,84.41,22.0,23.0,191.16,24.0,118.89,25.0,80.34,22.0,14.6400000000001,22.0,14.6400000000001,0.043478260869565216,0.045454545454545456,0.98934598931402,1.0172238715753752
6351,1.122569381,10467683,139.494,93.99,29.0,385.48,30.0,192.79,32.0,34.0,252.28,36.0,130.27,38.0,47.72,,,,,0.029411764705882353,0.03125,0.98934598931402,1.0172238715753752
6352,1.122569381,9548611,139.494,57.8,34.0,50.21,36.0,49.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,38.0,6.0,38.0,6.0,0.025,0.02631578947368421,0.98934598931402,1.0172238715753752
6353,1.122569381,9318788,139.494,52.9,36.0,55.02,38.0,55.21,40.0,42.0,90.15,44.0,45.43,46.0,29.21,40.0,6.0,40.0,6.0,0.023809523809523808,0.025,0.98934598931402,1.0172238715753752
6354,1.122569381,2890481,139.494,14.64,85.0,30.66,90.0,22.64,95.0,100.0,20.45,110.0,34.43,120.0,12.88,95.0,6.010000000000019,95.0,6.010000000000019,0.01,0.010526315789473684,0.98934598931402,1.0172238715753752
6355,1.122569381,5025598,139.494,2.16,370.0,6.63,380.0,1.4,390.0,400.0,20.1,410.0,1.24,420.0,7.76,,,,,0.0025,0.002564102564102564,0.98934598931402,1.0172238715753752
6356,1.122569381,10414719,138.489,743.5,3.65,1566.29,3.7,887.27,3.75,3.8,78.89,3.85,578.5,3.9,694.36,3.8,502.3199999999997,3.8,502.3199999999997,0.2631578947368421,0.26666666666666666,0.9927636243106022,1.0207326435051998
6357,1.122569381,8455253,138.489,564.27,5.3,491.03,5.4,143.86,5.5,5.6,214.89,5.7,336.64,5.8,523.84,5.6,20.0,5.6,20.0,0.17857142857142858,0.18181818181818182,0.9927636243106022,1.0207326435051998
6358,1.122569381,6280909,138.489,711.51,10.0,631.74,10.5,292.37,11.0,11.5,291.79,12.0,184.2,12.5,171.9,11.0,16.480000000000018,11.0,16.480000000000018,0.08695652173913043,0.09090909090909091,0.9927636243106022,1.0207326435051998
6359,1.122569381,6624309,138.489,134.73,9.4,201.91,9.6,297.82,9.8,10.0,270.15,10.5,547.9,11.0,130.83,,,,,0.1,0.1020408163265306,0.9927636243106022,1.0207326435051998
6360,1.122569381,6180983,138.489,89.58,18.0,161.71,18.5,46.56,19.0,19.5,20.3,20.0,98.66,21.0,97.65,,,,,0.05128205128205128,0.05263157894736842,0.9927636243106022,1.0207326435051998
6361,1.122569381,5097186,138.489,188.3,19.0,173.57,19.5,27.06,20.0,21.0,158.07,22.0,216.51,23.0,78.92,,,,,0.047619047619047616,0.05,0.9927636243106022,1.0207326435051998
6362,1.122569381,6356764,138.489,264.16,11.5,366.07,12.0,308.69,12.5,13.0,179.35,13.5,199.25,14.0,267.33,12.5,10.0,12.5,10.0,0.07692307692307693,0.08,0.9927636243106022,1.0207326435051998
6363,1.122569381,7374609,138.489,107.41,17.0,172.05,17.5,93.71,18.0,18.5,8.96,19.0,99.33,19.5,45.73,18.0,76.75,18.5,4.0,0.05405405405405406,0.05555555555555555,0.9927636243106022,1.0207326435051998
6364,1.122569381,3020405,138.489,200.87,20.0,116.41,21.0,87.41,22.0,23.0,191.16,24.0,118.89,25.0,80.34,22.0,4.0,22.0,4.0,0.043478260869565216,0.045454545454545456,0.9927636243106022,1.0207326435051998
6365,1.122569381,10467683,138.489,93.99,29.0,385.48,30.0,192.79,32.0,34.0,252.28,36.0,130.27,38.0,47.72,,,,,0.029411764705882353,0.03125,0.9927636243106022,1.0207326435051998
6366,1.122569381,9548611,138.489,57.8,34.0,50.21,36.0,49.04,38.0,40.0,11.07,42.0,84.55,44.0,46.55,,,,,0.025,0.02631578947368421,0.9927636243106022,1.0207326435051998
6367,1.122569381,9318788,138.489,60.43,36.0,55.02,38.0,54.96,40.0,42.0,90.15,44.0,45.43,46.0,29.21,,,,,0.023809523809523808,0.025,0.9927636243106022,1.0207326435051998
6368,1.122569381,2890481,138.489,14.64,85.0,30.66,90.0,22.64,95.0,100.0,20.45,110.0,34.43,120.0,12.88,,,,,0.01,0.010526315789473684,0.9927636243106022,1.0207326435051998
6369,1.122569381,5025598,138.489,2.16,370.0,6.63,380.0,1.4,390.0,400.0,6.0,410.0,1.24,420.0,21.86,,,,,0.0025,0.002564102564102564,0.9927636243106022,1.0207326435051998
6370,1.122569381,10414719,137.483,1010.76,3.65,1517.59,3.7,1012.5,3.75,3.8,133.2,3.85,655.63,3.9,694.36,3.8,150.3000000000029,3.8,150.3000000000029,0.2631578947368421,0.26666666666666666,0.9913411492039165,1.0207326435051998
6371,1.122569381,8455253,137.483,564.27,5.3,495.03,5.4,228.58,5.5,5.6,214.89,5.7,340.64,5.8,523.84,5.5,14.860000000000127,5.5,14.860000000000127,0.17857142857142858,0.18181818181818182,0.9913411492039165,1.0207326435051998
6372,1.122569381,6280909,137.483,711.51,10.0,631.74,10.5,333.36,11.0,11.5,141.91,12.0,174.16,12.5,171.9,11.5,300.0,11.5,300.0,0.08695652173913043,0.09090909090909091,0.9913411492039165,1.0207326435051998
6373,1.122569381,6624309,137.483,134.73,9.4,201.91,9.6,319.82,9.8,10.0,270.15,10.5,547.9,11.0,130.83,,,,,0.1,0.1020408163265306,0.9913411492039165,1.0207326435051998
6374,1.122569381,6180983,137.483,89.58,18.0,146.36,18.5,57.35,19.0,19.5,0.05,20.0,98.66,21.0,97.65,19.5,40.5,19.5,40.5,0.05128205128205128,0.05263157894736842,0.9913411492039165,1.0207326435051998
6375,1.122569381,5097186,137.483,188.3,19.0,173.57,19.5,49.61,20.0,21.0,140.93,22.0,216.51,23.0,78.92,,,,,0.047619047619047616,0.05,0.9913411492039165,1.0207326435051998
6376,1.122569381,6356764,137.483,264.16,11.5,366.07,12.0,344.76,12.5,13.0,179.35,13.5,199.25,14.0,267.33,,,,,0.07692307692307693,0.08,0.9913411492039165,1.0207326435051998
6377,1.122569381,7374609,137.483,107.41,17.0,172.05,17.5,118.75,18.0,19.0,99.33,19.5,45.73,20.0,46.57,18.5,17.91999999999996,18.5,17.91999999999996,0.05263157894736842,0.05555555555555555,0.9913411492039165,1.0207326435051998
6378,1.122569381,3020405,137.483,200.87,20.0,116.41,21.0,104.03,22.0,23.0,191.16,24.0,118.89,25.0,80.34,22.0,7.740000000000009,22.0,7.740000000000009,0.043478260869565216,0.045454545454545456,0.9913411492039165,1.0207326435051998
6379,1.122569381,10467683,137.483,93.99,29.0,385.48,30.0,206.88,32.0,34.0,112.28,36.0,130.27,38.0,47.72,34.0,280.00999999999976,34.0,280.00999999999976,0.029411764705882353,0.03125,0.9913411492039165,1.0207326435051998
6380,1.122569381,9548611,137.483,57.8,34.0,50.21,36.0,60.9,38.0,40.0,11.07,42.0,84.55,44.0,46.55,,,,,0.025,0.02631578947368421,0.9913411492039165,1.0207326435051998
6381,1.122569381,9318788,137.483,60.43,36.0,55.02,38.0,66.23,40.0,42.0,90.15,44.0,45.43,46.0,29.21,,,,,0.023809523809523808,0.025,0.9913411492039165,1.0207326435051998
6382,1.122569381,2890481,137.483,14.64,85.0,30.66,90.0,27.39,95.0,100.0,22.45,110.0,34.43,120.0,12.88,,,,,0.01,0.010526315789473684,0.9913411492039165,1.0207326435051998
6383,1.122569381,5025598,137.483,2.16,370.0,6.63,380.0,1.4,390.0,400.0,6.0,410.0,1.24,420.0,21.86,,,,,0.0025,0.002564102564102564,0.9913411492039165,1.0207326435051998
6384,1.122569381,10414719,136.48,1010.76,3.65,1517.59,3.7,966.27,3.75,3.8,239.07,3.85,666.29,3.9,692.36,3.75,72.80000000000291,3.8,28.159999999996217,0.2631578947368421,0.26666666666666666,0.9913411492039165,1.0207326435051998
6385,1.122569381,8455253,136.48,534.27,5.3,495.03,5.4,82.94,5.5,5.6,214.89,5.7,340.64,5.8,548.1,5.5,315.5999999999999,5.5,315.5999999999999,0.17857142857142858,0.18181818181818182,0.9913411492039165,1.0207326435051998
6386,1.122569381,6280909,136.48,726.54,10.0,621.39,10.5,131.68,11.0,11.5,170.93,12.0,177.54,12.5,171.9,11.0,458.96000000000004,11.5,36.01999999999998,0.08695652173913043,0.09090909090909091,0.9913411492039165,1.0207326435051998
