,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
869,1.122755335,5500754,512.83,72.06,19.5,47.86,20.0,34.37,21.0,22.0,3.4,23.0,37.56,24.0,12.39,,,,,0.045454545454545456,0.047619047619047616,0.9818296712498928,1.0155561158105677
870,1.122755335,7792131,511.825,292.49,7.0,370.07,7.2,56.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9778884360074687,1.0113926273793448
871,1.122755335,587042,511.825,486.88,6.4,451.99,6.6,285.03,6.8,7.0,413.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9778884360074687,1.0113926273793448
872,1.122755335,6896668,511.825,351.88,5.8,245.52,5.9,9.19,6.0,6.2,489.57,6.4,339.77,6.6,220.02,6.0,57.20000000000027,6.0,57.20000000000027,0.16129032258064516,0.16666666666666666,0.9778884360074687,1.0113926273793448
873,1.122755335,6062499,511.825,128.27,7.6,23.67,7.8,205.67,8.0,8.2,26.15,8.4,88.52,8.6,47.4,7.8,28.42999999999938,8.2,72.67000000000007,0.12195121951219513,0.125,0.9778884360074687,1.0113926273793448
874,1.122755335,7275383,511.825,127.62,8.6,140.4,8.8,89.03,9.0,9.2,19.24,9.4,42.82,9.6,98.66,9.2,22.560000000000002,9.2,22.560000000000002,0.10869565217391305,0.1111111111111111,0.9778884360074687,1.0113926273793448
875,1.122755335,3655955,511.825,159.94,11.0,168.14,11.5,153.84,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9778884360074687,1.0113926273793448
876,1.122755335,8587856,511.825,222.77,11.0,118.35,11.5,70.78,12.0,12.5,69.66,13.0,85.35,13.5,156.91,,,,,0.08,0.08333333333333333,0.9778884360074687,1.0113926273793448
877,1.122755335,5512057,511.825,90.08,14.5,59.56,15.0,51.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9778884360074687,1.0113926273793448
878,1.122755335,6002665,511.825,74.49,19.5,20.52,20.0,3.3,21.0,22.0,5.07,23.0,9.36,24.0,21.16,22.0,4.0,22.0,4.0,0.045454545454545456,0.047619047619047616,0.9778884360074687,1.0113926273793448
879,1.122755335,5500754,511.825,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9778884360074687,1.0113926273793448
880,1.122755335,7792131,510.821,276.68,7.0,370.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,7.4,6.0,7.4,6.0,0.13157894736842105,0.13513513513513511,0.9749848355428925,1.0083438468915398
881,1.122755335,587042,510.821,486.88,6.4,451.99,6.6,285.03,6.8,7.0,413.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9749848355428925,1.0083438468915398
882,1.122755335,6896668,510.821,338.27,5.8,245.52,5.9,9.19,6.0,6.2,489.57,6.4,339.77,6.6,220.02,,,,,0.16129032258064516,0.16666666666666666,0.9749848355428925,1.0083438468915398
883,1.122755335,6062499,510.821,31.47,7.8,215.25,8.0,16.99,8.2,8.4,88.52,8.6,54.82,8.8,97.25,8.2,52.319999999999936,8.2,52.319999999999936,0.11904761904761904,0.12195121951219513,0.9749848355428925,1.0083438468915398
884,1.122755335,7275383,510.821,147.27,8.6,100.07,8.8,4.42,9.0,9.2,47.22,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9749848355428925,1.0083438468915398
885,1.122755335,3655955,510.821,159.94,11.0,153.48,11.5,168.5,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9749848355428925,1.0083438468915398
886,1.122755335,8587856,510.821,222.77,11.0,118.35,11.5,70.78,12.0,12.5,76.56,13.0,85.35,13.5,156.91,,,,,0.08,0.08333333333333333,0.9749848355428925,1.0083438468915398
887,1.122755335,5512057,510.821,90.08,14.5,59.56,15.0,51.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9749848355428925,1.0083438468915398
888,1.122755335,6002665,510.821,74.49,19.5,20.52,20.0,3.3,21.0,22.0,5.07,23.0,9.36,24.0,21.16,,,,,0.045454545454545456,0.047619047619047616,0.9749848355428925,1.0083438468915398
889,1.122755335,5500754,510.821,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9749848355428925,1.0083438468915398
890,1.122755335,7792131,509.817,276.68,7.0,370.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
891,1.122755335,587042,509.817,486.88,6.4,451.99,6.6,285.03,6.8,7.0,413.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
892,1.122755335,6896668,509.817,338.27,5.8,245.52,5.9,9.19,6.0,6.2,489.57,6.4,339.77,6.6,220.02,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
893,1.122755335,6062499,509.817,31.47,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,54.82,8.8,97.25,8.2,2.1000000000000227,8.2,2.1000000000000227,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
894,1.122755335,7275383,509.817,121.72,8.6,101.87,8.8,21.32,9.0,9.2,47.22,9.4,42.82,9.6,98.66,9.0,38.69999999999999,9.0,38.69999999999999,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
895,1.122755335,3655955,509.817,159.94,11.0,153.48,11.5,168.5,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
896,1.122755335,8587856,509.817,222.77,11.0,118.35,11.5,70.78,12.0,12.5,76.56,13.0,85.35,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
897,1.122755335,5512057,509.817,90.08,14.5,59.56,15.0,51.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
898,1.122755335,6002665,509.817,63.78,19.0,74.49,19.5,20.52,20.0,21.0,2.4,22.0,7.83,23.0,9.36,21.0,6.600000000000023,21.0,6.600000000000023,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
899,1.122755335,5500754,509.817,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
900,1.122755335,7792131,508.813,300.68,7.0,392.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
901,1.122755335,587042,508.813,486.88,6.4,425.87,6.6,312.65,6.8,7.0,445.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
902,1.122755335,6896668,508.813,353.27,5.8,259.52,5.9,9.19,6.0,6.2,484.57,6.4,349.77,6.6,218.0,6.2,10.0,6.2,10.0,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
903,1.122755335,6062499,508.813,51.01,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,54.82,8.8,97.25,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
904,1.122755335,7275383,508.813,146.99,8.6,55.25,8.8,26.12,9.0,9.2,47.22,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
905,1.122755335,3655955,508.813,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
906,1.122755335,8587856,508.813,222.77,11.0,142.35,11.5,70.78,12.0,12.5,76.56,13.0,85.35,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
907,1.122755335,5512057,508.813,90.08,14.5,59.56,15.0,51.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
908,1.122755335,6002665,508.813,63.78,19.0,74.49,19.5,38.52,20.0,21.0,5.57,22.0,7.83,23.0,10.88,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
909,1.122755335,5500754,508.813,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
910,1.122755335,7792131,507.809,300.68,7.0,392.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
911,1.122755335,587042,507.809,501.88,6.4,431.87,6.6,312.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
912,1.122755335,6896668,507.809,353.27,5.8,259.52,5.9,9.19,6.0,6.2,484.57,6.4,349.77,6.6,218.0,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
913,1.122755335,6062499,507.809,51.01,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,97.25,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
914,1.122755335,7275383,507.809,164.47,8.6,55.25,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,9.2,2.400000000000034,9.2,2.400000000000034,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
915,1.122755335,3655955,507.809,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
916,1.122755335,8587856,507.809,222.77,11.0,142.35,11.5,70.78,12.0,12.5,76.56,13.0,92.95,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
917,1.122755335,5512057,507.809,90.08,14.5,59.56,15.0,51.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
918,1.122755335,6002665,507.809,63.78,19.0,74.49,19.5,41.82,20.0,21.0,5.57,22.0,7.83,23.0,16.83,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
919,1.122755335,5500754,507.809,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
920,1.122755335,7792131,506.804,300.68,7.0,392.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
921,1.122755335,587042,506.804,501.88,6.4,431.87,6.6,312.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
922,1.122755335,6896668,506.804,353.35,5.8,259.52,5.9,9.19,6.0,6.2,484.57,6.4,349.77,6.6,218.0,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
923,1.122755335,6062499,506.804,51.01,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,101.29,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
924,1.122755335,7275383,506.804,164.47,8.6,55.25,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
925,1.122755335,3655955,506.804,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
926,1.122755335,8587856,506.804,222.77,11.0,142.35,11.5,40.78,12.0,12.5,73.56,13.0,92.95,13.5,156.91,12.0,40.0,12.5,6.009999999999991,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
927,1.122755335,5512057,506.804,90.08,14.5,59.56,15.0,48.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,15.5,6.0,15.5,6.0,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
928,1.122755335,6002665,506.804,63.78,19.0,74.49,19.5,38.82,20.0,21.0,5.57,22.0,7.83,23.0,16.83,20.0,6.0,20.0,6.0,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
929,1.122755335,5500754,506.804,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
930,1.122755335,7792131,505.8,300.68,7.0,392.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
931,1.122755335,587042,505.8,501.88,6.4,431.87,6.6,312.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
932,1.122755335,6896668,505.8,353.35,5.8,259.52,5.9,9.19,6.0,6.2,484.57,6.4,349.77,6.6,218.0,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
933,1.122755335,6062499,505.8,51.01,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,101.29,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
934,1.122755335,7275383,505.8,164.47,8.6,55.25,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
935,1.122755335,3655955,505.8,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
936,1.122755335,8587856,505.8,222.77,11.0,142.35,11.5,40.78,12.0,12.5,76.34,13.0,92.95,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
937,1.122755335,5512057,505.8,90.08,14.5,59.56,15.0,48.93,15.5,16.5,43.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
938,1.122755335,6002665,505.8,63.78,19.0,74.49,19.5,38.82,20.0,21.0,5.57,22.0,7.83,23.0,16.83,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
939,1.122755335,5500754,505.8,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
940,1.122755335,7792131,504.795,300.68,7.0,392.07,7.2,53.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
941,1.122755335,587042,504.795,501.88,6.4,431.87,6.6,302.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,6.8,20.0,6.8,20.0,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
942,1.122755335,6896668,504.795,353.35,5.8,259.52,5.9,7.67,6.0,6.2,484.57,6.4,349.77,6.6,218.0,6.0,3.0399999999999636,6.0,3.0399999999999636,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
943,1.122755335,6062499,504.795,51.01,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,101.29,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
944,1.122755335,7275383,504.795,164.47,8.6,77.95,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
945,1.122755335,3655955,504.795,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
946,1.122755335,8587856,504.795,222.77,11.0,142.35,11.5,40.78,12.0,12.5,76.34,13.0,92.95,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
947,1.122755335,5512057,504.795,90.08,14.5,59.56,15.0,48.43,15.5,16.5,41.92,17.0,37.28,17.5,42.22,16.5,4.0,16.5,4.0,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
948,1.122755335,6002665,504.795,63.78,19.0,74.49,19.5,38.82,20.0,21.0,5.57,22.0,7.83,23.0,16.83,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
949,1.122755335,5500754,504.795,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
950,1.122755335,7792131,503.79,300.68,7.0,392.07,7.2,43.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,7.4,20.0,7.4,20.0,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
951,1.122755335,587042,503.79,501.88,6.4,431.87,6.6,302.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
952,1.122755335,6896668,503.79,353.35,5.8,259.52,5.9,5.68,6.0,6.2,484.57,6.4,349.77,6.6,218.0,6.0,4.0,6.0,4.0,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
953,1.122755335,6062499,503.79,51.01,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,101.29,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
954,1.122755335,7275383,503.79,164.47,8.6,77.95,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
955,1.122755335,3655955,503.79,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
956,1.122755335,8587856,503.79,222.77,11.0,142.35,11.5,40.78,12.0,12.5,76.34,13.0,92.95,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
957,1.122755335,5512057,503.79,90.08,14.5,59.56,15.0,48.43,15.5,16.5,41.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
958,1.122755335,6002665,503.79,63.78,19.0,74.49,19.5,38.82,20.0,21.0,5.57,22.0,7.83,23.0,16.83,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
959,1.122755335,5500754,503.79,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
960,1.122755335,7792131,502.785,300.68,7.0,392.07,7.2,43.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
961,1.122755335,587042,502.785,501.88,6.4,431.87,6.6,302.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
962,1.122755335,6896668,502.785,353.35,5.8,259.52,5.9,5.68,6.0,6.2,487.36,6.4,349.77,6.6,218.0,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
963,1.122755335,6062499,502.785,57.21,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,101.29,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
964,1.122755335,7275383,502.785,164.47,8.6,77.95,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
965,1.122755335,3655955,502.785,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
966,1.122755335,8587856,502.785,222.77,11.0,142.35,11.5,40.78,12.0,12.5,76.34,13.0,92.95,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
967,1.122755335,5512057,502.785,90.08,14.5,59.56,15.0,48.43,15.5,16.5,41.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
968,1.122755335,6002665,502.785,63.78,19.0,74.49,19.5,41.61,20.0,21.0,5.57,22.0,7.83,23.0,16.83,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
969,1.122755335,5500754,502.785,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
970,1.122755335,7792131,501.781,300.68,7.0,392.07,7.2,43.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
971,1.122755335,587042,501.781,501.88,6.4,431.87,6.6,302.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
972,1.122755335,6896668,501.781,353.35,5.8,259.52,5.9,5.68,6.0,6.2,487.36,6.4,349.77,6.6,218.0,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
973,1.122755335,6062499,501.781,57.21,7.8,211.25,8.0,21.51,8.2,8.4,88.52,8.6,47.4,8.8,101.29,,,,,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
974,1.122755335,7275383,501.781,164.47,8.6,77.95,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
975,1.122755335,3655955,501.781,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
976,1.122755335,8587856,501.781,222.77,11.0,142.35,11.5,34.78,12.0,12.5,70.34,13.0,92.95,13.5,156.91,12.0,12.0,12.0,12.0,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
977,1.122755335,5512057,501.781,90.08,14.5,59.56,15.0,48.43,15.5,16.5,41.92,17.0,37.28,17.5,42.22,,,,,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
978,1.122755335,6002665,501.781,63.78,19.0,74.49,19.5,41.61,20.0,21.0,5.57,22.0,7.83,23.0,16.83,,,,,0.047619047619047616,0.05,0.9771493377073948,1.0107247992724921
979,1.122755335,5500754,501.781,72.06,19.5,47.86,20.0,31.53,21.0,22.0,3.4,23.0,37.56,24.0,16.55,,,,,0.045454545454545456,0.047619047619047616,0.9771493377073948,1.0107247992724921
980,1.122755335,7792131,500.776,300.68,7.0,392.07,7.2,43.94,7.4,7.6,135.74,7.8,178.99,8.0,298.56,,,,,0.13157894736842105,0.13513513513513511,0.9771493377073948,1.0107247992724921
981,1.122755335,587042,500.776,501.88,6.4,431.87,6.6,302.65,6.8,7.0,443.24,7.2,367.09,7.4,209.32,,,,,0.14285714285714285,0.14705882352941177,0.9771493377073948,1.0107247992724921
982,1.122755335,6896668,500.776,353.35,5.8,259.52,5.9,5.68,6.0,6.2,492.36,6.4,349.77,6.6,218.0,,,,,0.16129032258064516,0.16666666666666666,0.9771493377073948,1.0107247992724921
983,1.122755335,6062499,500.776,57.21,7.8,211.25,8.0,20.07,8.2,8.4,88.52,8.6,47.4,8.8,101.29,8.2,6.0,8.2,6.0,0.11904761904761904,0.12195121951219513,0.9771493377073948,1.0107247992724921
984,1.122755335,7275383,500.776,163.58,8.6,111.44,8.8,26.12,9.0,9.2,46.02,9.4,42.82,9.6,98.66,,,,,0.10869565217391305,0.1111111111111111,0.9771493377073948,1.0107247992724921
985,1.122755335,3655955,500.776,159.94,11.0,153.48,11.5,162.66,12.0,12.5,71.37,13.0,163.91,13.5,60.61,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
986,1.122755335,8587856,500.776,222.77,11.0,142.35,11.5,34.78,12.0,12.5,70.34,13.0,92.95,13.5,156.91,,,,,0.08,0.08333333333333333,0.9771493377073948,1.0107247992724921
987,1.122755335,5512057,500.776,90.08,14.5,59.56,15.0,45.43,15.5,16.5,63.73,17.0,37.28,17.5,42.22,15.5,5.990000000000009,15.5,5.990000000000009,0.06060606060606061,0.06451612903225806,0.9771493377073948,1.0107247992724921
