,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2934,1.122569295,8553162,175.878,1703.84,4.0,2020.1,4.1,1081.44,4.2,4.3,225.54,4.4,542.94,4.5,340.4,4.2,54.0,4.2,54.0,0.23255813953488372,0.23809523809523808,0.9942279737656936,1.0152162089956682
2935,1.122569295,4073200,175.878,287.83,7.6,392.27,7.8,302.13,8.0,8.2,121.22,8.4,281.06,8.6,237.26,8.0,4.0,8.2,11.019999999999982,0.12195121951219513,0.125,0.9942279737656936,1.0152162089956682
2936,1.122569295,3409581,175.878,514.42,7.4,536.27,7.6,488.16,7.8,8.0,91.18,8.2,203.61,8.4,109.54,7.8,22.0,8.0,8.0,0.125,0.12820512820512822,0.9942279737656936,1.0152162089956682
2937,1.122569295,6283562,175.878,185.93,9.8,802.82,10.0,622.46,10.5,11.0,417.03,11.5,293.22,12.0,207.86,10.5,14.200000000000273,10.5,14.200000000000273,0.09090909090909091,0.09523809523809523,0.9942279737656936,1.0152162089956682
2938,1.122569295,10226982,175.878,189.77,13.5,263.33,14.0,36.53,14.5,15.0,290.21,15.5,218.51,16.0,273.51,14.5,4.0,14.5,4.0,0.06666666666666667,0.06896551724137931,0.9942279737656936,1.0152162089956682
2939,1.122569295,9500683,175.878,,,,,,,,,,,,,,,,,,,0.9942279737656936,1.0152162089956682
2940,1.122569295,9434506,174.877,524.47,2.72,338.22,2.74,230.71,2.76,2.78,344.48,2.8,319.37,2.82,875.28,2.78,253.35000000000002,2.8,80.0,0.3597122302158274,0.3623188405797102,0.9990961974133765,1.0202858735467433
2941,1.122569295,8553162,174.877,1703.84,4.0,2020.1,4.1,1156.44,4.2,4.3,116.44,4.4,542.94,4.5,340.4,4.2,50.02000000000044,4.3,200.0,0.23255813953488372,0.23809523809523808,0.9990961974133765,1.0202858735467433
2942,1.122569295,4073200,174.877,287.83,7.6,390.27,7.8,349.9,8.0,8.2,17.72,8.4,281.06,8.6,237.26,8.2,220.42999999999995,8.2,220.42999999999995,0.12195121951219513,0.125,0.9990961974133765,1.0202858735467433
2943,1.122569295,3409581,174.877,509.42,7.4,556.18,7.6,456.57,7.8,8.0,16.15,8.2,240.77,8.4,109.54,7.8,30.0,7.8,30.0,0.125,0.12820512820512822,0.9990961974133765,1.0202858735467433
2944,1.122569295,6283562,174.877,185.93,9.8,802.82,10.0,627.46,10.5,11.0,417.03,11.5,293.22,12.0,207.86,,,,,0.09090909090909091,0.09523809523809523,0.9990961974133765,1.0202858735467433
2945,1.122569295,10226982,174.877,168.62,13.0,189.77,13.5,263.33,14.0,14.5,27.23,15.0,282.25,15.5,220.76,14.5,83.07999999999993,14.5,83.07999999999993,0.06896551724137931,0.07142857142857142,0.9990961974133765,1.0202858735467433
2946,1.122569295,9500683,174.877,,,,,,,,,,,,,,,,,,,0.9990961974133765,1.0202858735467433
2947,1.122569295,9434506,173.872,448.11,2.72,336.23,2.74,152.51,2.76,2.78,641.62,2.8,326.88,2.82,875.28,,,,,0.3597122302158274,0.3623188405797102,0.9990961974133765,1.0202858735467433
2948,1.122569295,8553162,173.872,1720.5,4.0,2067.41,4.1,1201.09,4.2,4.3,116.44,4.4,542.94,4.5,340.4,4.2,4.0,4.2,4.0,0.23255813953488372,0.23809523809523808,0.9990961974133765,1.0202858735467433
2949,1.122569295,4073200,173.872,287.83,7.6,390.27,7.8,476.16,8.0,8.2,17.72,8.4,281.06,8.6,237.26,,,,,0.12195121951219513,0.125,0.9990961974133765,1.0202858735467433
2950,1.122569295,3409581,173.872,509.42,7.4,556.18,7.6,481.69,7.8,8.0,16.15,8.2,278.64,8.4,109.54,,,,,0.125,0.12820512820512822,0.9990961974133765,1.0202858735467433
2951,1.122569295,6283562,173.872,185.93,9.8,802.82,10.0,641.12,10.5,11.0,417.03,11.5,293.22,12.0,207.86,10.5,10.009999999999764,10.5,10.009999999999764,0.09090909090909091,0.09523809523809523,0.9990961974133765,1.0202858735467433
2952,1.122569295,10226982,173.872,168.62,13.0,189.77,13.5,275.33,14.0,14.5,22.23,15.0,298.11,15.5,220.76,14.5,10.0,14.5,10.0,0.06896551724137931,0.07142857142857142,0.9990961974133765,1.0202858735467433
2953,1.122569295,9500683,173.872,,,,,,,,,,,,,,,,,,,0.9990961974133765,1.0202858735467433
2954,1.122569295,9434506,172.867,452.51,2.72,363.71,2.74,15.27,2.76,2.78,527.88,2.8,324.88,2.82,908.19,2.76,281.36,2.78,83.32,0.3597122302158274,0.3623188405797102,0.9990961974133765,1.0202858735467433
2955,1.122569295,8553162,172.867,1726.78,4.0,2071.41,4.1,1254.09,4.2,4.3,63.25,4.4,546.94,4.5,340.4,4.3,152.0,4.3,152.0,0.23255813953488372,0.23809523809523808,0.9990961974133765,1.0202858735467433
2956,1.122569295,4073200,172.867,287.83,7.6,398.54,7.8,474.16,8.0,8.2,30.0,8.4,258.8,8.6,244.2,8.2,35.460000000000036,8.4,44.529999999999994,0.12195121951219513,0.125,0.9990961974133765,1.0202858735467433
2957,1.122569295,3409581,172.867,509.42,7.4,566.18,7.6,478.69,7.8,8.0,14.15,8.2,278.64,8.4,109.54,7.8,10.0,8.0,10.0,0.125,0.12820512820512822,0.9990961974133765,1.0202858735467433
2958,1.122569295,6283562,172.867,185.93,9.8,802.82,10.0,673.4,10.5,11.0,417.03,11.5,293.22,12.0,207.86,10.5,4.0,10.5,4.0,0.09090909090909091,0.09523809523809523,0.9990961974133765,1.0202858735467433
2959,1.122569295,10226982,172.867,168.62,13.0,189.77,13.5,247.62,14.0,14.5,22.23,15.0,298.11,15.5,220.76,14.0,4.0,14.0,4.0,0.06896551724137931,0.07142857142857142,0.9990961974133765,1.0202858735467433
2960,1.122569295,9500683,172.867,,,,,,,,,,,,,,,,,,,0.9990961974133765,1.0202858735467433
2961,1.122569295,9434506,171.862,494.12,2.7,462.98,2.72,382.48,2.74,2.76,102.0,2.78,73.88,2.8,335.98,2.76,433.09000000000003,2.78,907.99,0.3623188405797102,0.36496350364963503,0.993368615027298,1.0141883098511855
2962,1.122569295,8553162,171.862,2003.55,4.1,958.8,4.2,410.24,4.3,4.4,420.4,4.5,336.64,4.6,158.49,4.3,120.17000000000007,4.3,120.17000000000007,0.22727272727272727,0.23255813953488372,0.993368615027298,1.0141883098511855
2963,1.122569295,4073200,171.862,287.83,7.6,398.54,7.8,624.16,8.0,8.2,16.19,8.4,311.71,8.6,244.2,8.2,13.809999999999945,8.2,13.809999999999945,0.12195121951219513,0.125,0.993368615027298,1.0141883098511855
2964,1.122569295,3409581,171.862,518.82,7.6,458.72,7.8,79.02,8.0,8.2,257.14,8.4,109.54,8.6,98.56,8.0,14.150000000000546,8.0,14.150000000000546,0.12195121951219513,0.125,0.993368615027298,1.0141883098511855
2965,1.122569295,6283562,171.862,185.93,9.8,802.82,10.0,639.12,10.5,11.0,456.24,11.5,293.22,12.0,207.86,11.0,10.289999999999964,11.0,10.289999999999964,0.09090909090909091,0.09523809523809523,0.993368615027298,1.0141883098511855
2966,1.122569295,10226982,171.862,168.62,13.0,189.77,13.5,225.62,14.0,14.5,13.84,15.0,298.11,15.5,220.76,14.5,8.970000000000255,14.5,8.970000000000255,0.06896551724137931,0.07142857142857142,0.993368615027298,1.0141883098511855
2967,1.122569295,9500683,171.862,,,,,,,,,,,,,,,,,,,0.993368615027298,1.0141883098511855
2968,1.122569295,9434506,170.857,462.98,2.72,336.83,2.74,181.16,2.76,2.78,92.93,2.8,335.98,2.82,870.19,2.76,349.44000000000005,2.78,25.59999999999991,0.3597122302158274,0.3623188405797102,0.9907620046634151,1.0115436467812606
2969,1.122569295,8553162,170.857,2061.11,4.1,1041.24,4.2,427.25,4.3,4.4,331.98,4.5,336.64,4.6,158.49,4.4,40.0,4.4,40.0,0.22727272727272727,0.23255813953488372,0.9907620046634151,1.0115436467812606
2970,1.122569295,4073200,170.857,287.83,7.6,398.54,7.8,626.94,8.0,8.2,11.19,8.4,311.71,8.6,244.2,8.2,10.0,8.2,10.0,0.12195121951219513,0.125,0.9907620046634151,1.0115436467812606
2971,1.122569295,3409581,170.857,523.82,7.6,458.72,7.8,113.09,8.0,8.2,278.12,8.4,109.54,8.6,98.56,8.0,8.0,8.0,8.0,0.12195121951219513,0.125,0.9907620046634151,1.0115436467812606
2972,1.122569295,6283562,170.857,185.93,9.8,802.82,10.0,520.61,10.5,11.0,456.24,11.5,293.22,12.0,207.86,10.5,200.0,10.5,200.0,0.09090909090909091,0.09523809523809523,0.9907620046634151,1.0115436467812606
2973,1.122569295,10226982,170.857,153.52,13.0,189.77,13.5,236.22,14.0,14.5,70.82,15.0,300.36,15.5,220.76,,,,,0.06896551724137931,0.07142857142857142,0.9907620046634151,1.0115436467812606
2974,1.122569295,9500683,170.857,,,,,,,,,,,,,,,,,,,0.9907620046634151,1.0115436467812606
2975,1.122569295,9434506,169.851,398.72,2.74,196.63,2.76,31.28,2.78,2.8,238.2,2.82,518.93,2.84,530.51,2.76,114.09999999999991,2.8,46.0,0.35714285714285715,0.3597122302158274,0.9881926315904449,1.0089370364173778
2976,1.122569295,8553162,169.851,2061.11,4.1,1041.24,4.2,355.44,4.3,4.4,306.82,4.5,500.06,4.6,158.49,4.3,472.90999999999985,4.4,50.33999999999969,0.22727272727272727,0.23255813953488372,0.9881926315904449,1.0089370364173778
2977,1.122569295,4073200,169.851,287.83,7.6,398.54,7.8,622.55,8.0,8.2,28.64,8.4,311.71,8.6,244.2,8.0,8.789999999999964,8.2,4.100000000000136,0.12195121951219513,0.125,0.9881926315904449,1.0089370364173778
2978,1.122569295,3409581,169.851,538.03,7.6,458.72,7.8,24.1,8.0,8.2,278.12,8.4,109.54,8.6,98.56,8.0,116.0,8.0,116.0,0.12195121951219513,0.125,0.9881926315904449,1.0089370364173778
2979,1.122569295,6283562,169.851,185.93,9.8,802.82,10.0,515.61,10.5,11.0,444.18,11.5,293.22,12.0,205.86,11.0,35.0600000000004,11.0,35.0600000000004,0.09090909090909091,0.09523809523809523,0.9881926315904449,1.0089370364173778
2980,1.122569295,10226982,169.851,153.52,13.0,189.77,13.5,196.02,14.0,14.5,55.12,15.0,300.36,15.5,220.76,14.0,6.830000000000382,14.5,31.409999999999854,0.06896551724137931,0.07142857142857142,0.9881926315904449,1.0089370364173778
2981,1.122569295,9500683,169.851,,,,,,,,,,,,,,,,,,,0.9881926315904449,1.0089370364173778
2982,1.122569295,9434506,168.847,398.72,2.74,221.63,2.76,6.29,2.78,2.8,250.69,2.82,486.02,2.84,510.51,2.78,90.0,2.78,90.0,0.35714285714285715,0.3597122302158274,0.9881926315904449,1.0089370364173778
2983,1.122569295,8553162,168.847,2061.11,4.1,1021.24,4.2,544.4,4.3,4.4,529.1,4.5,361.64,4.6,183.49,4.3,7.0,4.3,7.0,0.22727272727272727,0.23255813953488372,0.9881926315904449,1.0089370364173778
2984,1.122569295,4073200,168.847,287.83,7.6,396.04,7.8,620.55,8.0,8.2,28.64,8.4,311.71,8.6,244.2,8.0,4.0,8.0,4.0,0.12195121951219513,0.125,0.9881926315904449,1.0089370364173778
2985,1.122569295,3409581,168.847,538.03,7.6,458.72,7.8,78.1,8.0,8.2,329.49,8.4,109.54,8.6,98.56,8.0,8.0,8.0,8.0,0.12195121951219513,0.125,0.9881926315904449,1.0089370364173778
2986,1.122569295,6283562,168.847,185.93,9.8,802.82,10.0,515.61,10.5,11.0,444.18,11.5,293.22,12.0,205.86,,,,,0.09090909090909091,0.09523809523809523,0.9881926315904449,1.0089370364173778
2987,1.122569295,10226982,168.847,153.52,13.0,189.91,13.5,194.02,14.0,14.5,55.12,15.0,304.31,15.5,218.51,14.0,4.0,14.0,4.0,0.06896551724137931,0.07142857142857142,0.9881926315904449,1.0089370364173778
2988,1.122569295,9500683,168.847,,,,,,,,,,,,,,,,,,,0.9881926315904449,1.0089370364173778
2989,1.122569295,9434506,167.843,552.4,2.74,272.7,2.76,36.82,2.78,2.8,361.03,2.82,486.02,2.84,432.01,2.76,7.8599999999999,2.78,58.5,0.35714285714285715,0.3597122302158274,0.9881926315904449,1.0089370364173778
2990,1.122569295,8553162,167.843,1048.98,4.1,545.54,4.2,538.4,4.3,4.4,527.6,4.5,367.12,4.6,183.49,4.3,12.0,4.4,3.0,0.22727272727272727,0.23255813953488372,0.9881926315904449,1.0089370364173778
2991,1.122569295,4073200,167.843,306.77,7.6,396.04,7.8,619.99,8.0,8.2,160.35,8.4,311.71,8.6,244.2,8.0,6.0,8.0,6.0,0.12195121951219513,0.125,0.9881926315904449,1.0089370364173778
2992,1.122569295,3409581,167.843,538.03,7.6,458.72,7.8,65.1,8.0,8.2,286.24,8.4,109.54,8.6,98.56,8.0,26.0,8.0,26.0,0.12195121951219513,0.125,0.9881926315904449,1.0089370364173778
2993,1.122569295,6283562,167.843,185.93,9.8,775.04,10.0,515.61,10.5,11.0,455.18,11.5,293.22,12.0,205.86,,,,,0.09090909090909091,0.09523809523809523,0.9881926315904449,1.0089370364173778
2994,1.122569295,10226982,167.843,153.52,13.0,189.91,13.5,194.02,14.0,14.5,55.12,15.0,304.31,15.5,218.51,,,,,0.06896551724137931,0.07142857142857142,0.9881926315904449,1.0089370364173778
2995,1.122569295,9500683,167.843,,,,,,,,,,,,,,,,,,,0.9881926315904449,1.0089370364173778
2996,1.122569295,9434506,166.838,657.8,2.72,552.4,2.74,351.28,2.76,2.78,3.95,2.8,528.82,2.82,531.02,2.78,103.63999999999987,2.8,20.0,0.3597122302158274,0.3623188405797102,0.99381078515122,1.0147487749863888
2997,1.122569295,8553162,166.838,1073.98,4.1,545.54,4.2,538.1,4.3,4.4,531.85,4.5,467.12,4.6,283.49,4.3,4.600000000000364,4.4,31.51000000000022,0.22727272727272727,0.23255813953488372,0.99381078515122,1.0147487749863888
2998,1.122569295,4073200,166.838,311.5,7.6,396.04,7.8,576.51,8.0,8.2,162.35,8.4,313.05,8.6,244.2,8.0,30.800000000000182,8.0,30.800000000000182,0.12195121951219513,0.125,0.99381078515122,1.0147487749863888
2999,1.122569295,3409581,166.838,470.36,7.4,561.7,7.6,391.11,7.8,8.0,198.43,8.2,295.03,8.4,109.54,8.0,273.4200000000001,8.0,273.4200000000001,0.125,0.12820512820512822,0.99381078515122,1.0147487749863888
3000,1.122569295,6283562,166.838,185.93,9.8,775.04,10.0,512.61,10.5,11.0,455.18,11.5,293.22,12.0,205.86,10.5,6.0,10.5,6.0,0.09090909090909091,0.09523809523809523,0.99381078515122,1.0147487749863888
3001,1.122569295,10226982,166.838,153.52,13.0,189.91,13.5,233.7,14.0,14.5,55.12,15.0,304.31,15.5,218.51,14.0,6.0,14.0,6.0,0.06896551724137931,0.07142857142857142,0.99381078515122,1.0147487749863888
3002,1.122569295,9500683,166.838,,,,,,,,,,,,,,,,,,,0.99381078515122,1.0147487749863888
3003,1.122569295,9434506,165.834,757.8,2.72,552.4,2.74,299.19,2.76,2.78,249.95,2.8,600.28,2.82,551.02,2.76,77.73000000000002,2.76,77.73000000000002,0.3597122302158274,0.3623188405797102,0.99381078515122,1.0147487749863888
3004,1.122569295,8553162,165.834,1073.98,4.1,555.54,4.2,563.1,4.3,4.4,531.85,4.5,467.12,4.6,283.49,4.3,4.0,4.3,4.0,0.22727272727272727,0.23255813953488372,0.99381078515122,1.0147487749863888
3005,1.122569295,4073200,165.834,311.5,7.6,396.04,7.8,589.09,8.0,8.2,162.35,8.4,313.05,8.6,244.2,,,,,0.12195121951219513,0.125,0.99381078515122,1.0147487749863888
3006,1.122569295,3409581,165.834,470.36,7.4,541.79,7.6,385.67,7.8,8.0,272.59,8.2,257.87,8.4,109.54,7.8,10.88000000000011,7.8,10.88000000000011,0.125,0.12820512820512822,0.99381078515122,1.0147487749863888
3007,1.122569295,6283562,165.834,185.93,9.8,775.04,10.0,487.61,10.5,11.0,412.47,11.5,293.22,12.0,205.86,10.5,60.0,11.0,2.7799999999997453,0.09090909090909091,0.09523809523809523,0.99381078515122,1.0147487749863888
3008,1.122569295,10226982,165.834,157.29,13.0,189.91,13.5,228.7,14.0,14.5,50.12,15.0,296.8,15.5,218.51,14.5,10.0,14.5,10.0,0.06896551724137931,0.07142857142857142,0.99381078515122,1.0147487749863888
3009,1.122569295,9500683,165.834,,,,,,,,,,,,,,,,,,,0.99381078515122,1.0147487749863888
3010,1.122569295,9434506,164.828,757.8,2.72,559.9,2.74,177.06,2.76,2.78,147.55,2.8,655.28,2.82,1049.02,2.76,747.6700000000001,2.78,329.99000000000024,0.3597122302158274,0.3623188405797102,0.9915119345765073,1.0122857207991967
3011,1.122569295,8553162,164.828,1073.98,4.1,499.83,4.2,254.79,4.3,4.4,149.81,4.5,467.12,4.6,283.49,4.3,636.0,4.4,769.6300000000001,0.22727272727272727,0.23255813953488372,0.9915119345765073,1.0122857207991967
3012,1.122569295,4073200,164.828,311.5,7.6,396.04,7.8,413.97,8.0,8.2,180.52,8.4,313.05,8.6,244.2,8.0,350.2399999999998,8.0,350.2399999999998,0.12195121951219513,0.125,0.9915119345765073,1.0122857207991967
3013,1.122569295,3409581,164.828,470.36,7.4,561.7,7.6,410.46,7.8,8.0,113.43,8.2,257.87,8.4,109.54,8.0,318.3299999999999,8.0,318.3299999999999,0.125,0.12820512820512822,0.9915119345765073,1.0122857207991967
3014,1.122569295,6283562,164.828,185.93,9.8,775.04,10.0,487.61,10.5,11.0,301.47,11.5,293.22,12.0,205.86,11.0,222.0,11.0,222.0,0.09090909090909091,0.09523809523809523,0.9915119345765073,1.0122857207991967
3015,1.122569295,10226982,164.828,189.91,13.5,233.03,14.0,35.06,14.5,15.0,294.8,15.5,218.51,16.0,273.51,14.5,100.23999999999978,14.5,100.23999999999978,0.06666666666666667,0.06896551724137931,0.9915119345765073,1.0122857207991967
3016,1.122569295,9500683,164.828,,,,,,,,,,,,,,,,,,,0.9915119345765073,1.0122857207991967
3017,1.122569295,9434506,163.823,757.8,2.72,563.9,2.74,139.59,2.76,2.78,25.05,2.8,785.79,2.82,1049.02,2.76,383.74000000000024,2.78,405.2999999999997,0.3597122302158274,0.3623188405797102,0.9875593654065469,1.0079567164701924
3018,1.122569295,8553162,163.823,1068.73,4.1,530.05,4.2,116.28,4.3,4.4,380.17,4.5,467.12,4.6,283.49,4.3,613.5799999999999,4.3,613.5799999999999,0.22727272727272727,0.23255813953488372,0.9875593654065469,1.0079567164701924
3019,1.122569295,4073200,163.823,325.71,7.6,375.53,7.8,391.47,8.0,8.2,187.07,8.4,313.05,8.6,244.2,8.0,45.0,8.0,45.0,0.12195121951219513,0.125,0.9875593654065469,1.0079567164701924
3020,1.122569295,3409581,163.823,470.36,7.4,541.79,7.6,410.46,7.8,8.0,103.43,8.2,312.87,8.4,109.54,8.0,24.0,8.0,24.0,0.125,0.12820512820512822,0.9875593654065469,1.0079567164701924
3021,1.122569295,6283562,163.823,775.04,10.0,494.61,10.5,55.32,11.0,11.5,259.92,12.0,205.86,12.5,205.33,10.5,40.0,11.0,736.3199999999997,0.08695652173913043,0.09090909090909091,0.9875593654065469,1.0079567164701924
3022,1.122569295,10226982,163.823,189.91,13.5,257.03,14.0,55.88,14.5,15.0,294.8,15.5,218.51,16.0,273.51,14.5,8.0,14.5,8.0,0.06666666666666667,0.06896551724137931,0.9875593654065469,1.0079567164701924
3023,1.122569295,9500683,163.823,,,,,,,,,,,,,,,,,,,0.9875593654065469,1.0079567164701924
3024,1.122569295,9434506,162.82,775.23,2.72,567.9,2.74,171.75,2.76,2.78,134.21,2.8,785.79,2.82,1049.02,2.78,99.86000000000013,2.78,99.86000000000013,0.3597122302158274,0.3623188405797102,0.9875593654065469,1.0079567164701924
3025,1.122569295,8553162,162.82,1068.73,4.1,496.05,4.2,450.93,4.3,4.4,480.17,4.5,471.12,4.6,283.49,4.3,40.0,4.3,40.0,0.22727272727272727,0.23255813953488372,0.9875593654065469,1.0079567164701924
3026,1.122569295,4073200,162.82,325.71,7.6,375.53,7.8,391.47,8.0,8.2,175.42,8.4,313.05,8.6,244.2,8.2,39.039999999999964,8.2,39.039999999999964,0.12195121951219513,0.125,0.9875593654065469,1.0079567164701924
3027,1.122569295,3409581,162.82,470.36,7.4,541.79,7.6,409.68,7.8,8.0,103.43,8.2,312.87,8.4,109.54,7.8,5.559999999999491,7.8,5.559999999999491,0.125,0.12820512820512822,0.9875593654065469,1.0079567164701924
3028,1.122569295,6283562,162.82,790.04,10.0,510.43,10.5,197.32,11.0,11.5,259.92,12.0,205.86,12.5,205.33,,,,,0.08695652173913043,0.09090909090909091,0.9875593654065469,1.0079567164701924
3029,1.122569295,10226982,162.82,189.91,13.5,257.03,14.0,53.63,14.5,15.0,294.8,15.5,218.51,16.0,273.51,14.5,4.5,14.5,4.5,0.06666666666666667,0.06896551724137931,0.9875593654065469,1.0079567164701924
3030,1.122569295,9500683,162.82,,,,,,,,,,,,,,,,,,,0.9875593654065469,1.0079567164701924
3031,1.122569295,9434506,161.815,775.23,2.72,567.9,2.74,223.73,2.76,2.78,167.12,2.8,781.21,2.82,1049.02,2.76,120.0,2.78,16.0,0.3597122302158274,0.3623188405797102,0.9875593654065469,1.0079567164701924
3032,1.122569295,8553162,161.815,1068.73,4.1,496.05,4.2,136.4,4.3,4.4,576.73,4.5,475.12,4.6,283.49,4.3,240.0,4.4,18.179999999999836,0.22727272727272727,0.23255813953488372,0.9875593654065469,1.0079567164701924
3033,1.122569295,4073200,161.815,325.71,7.6,375.53,7.8,380.47,8.0,8.2,175.42,8.4,313.05,8.6,244.2,8.0,21.990000000000236,8.0,21.990000000000236,0.12195121951219513,0.125,0.9875593654065469,1.0079567164701924
3034,1.122569295,3409581,161.815,470.36,7.4,541.79,7.6,402.17,7.8,8.0,78.43,8.2,312.87,8.4,109.54,7.8,15.010000000000218,7.8,15.010000000000218,0.125,0.12820512820512822,0.9875593654065469,1.0079567164701924
3035,1.122569295,6283562,161.815,790.04,10.0,510.43,10.5,254.45,11.0,11.5,256.46,12.0,205.86,12.5,205.33,11.0,6.0,11.5,6.939999999999998,0.08695652173913043,0.09090909090909091,0.9875593654065469,1.0079567164701924
3036,1.122569295,10226982,161.815,189.91,13.5,257.03,14.0,50.29,14.5,15.0,292.14,15.5,218.51,16.0,273.51,14.5,12.0,15.0,5.319999999999936,0.06666666666666667,0.06896551724137931,0.9875593654065469,1.0079567164701924
3037,1.122569295,9500683,161.815,,,,,,,,,,,,,,,,,,,0.9875593654065469,1.0079567164701924
3038,1.122569295,9434506,160.811,625.34,2.72,567.9,2.74,261.99,2.76,2.78,50.35,2.8,519.51,2.82,995.99,2.76,125.51999999999998,2.8,255.76,0.3597122302158274,0.3623188405797102,0.9915119345765073,1.0122857207991967
3039,1.122569295,8553162,160.811,1068.73,4.1,496.05,4.2,207.75,4.3,4.4,577.29,4.5,475.12,4.6,283.49,4.3,35.659999999999854,4.4,94.07999999999993,0.22727272727272727,0.23255813953488372,0.9915119345765073,1.0122857207991967
3040,1.122569295,4073200,160.811,311.5,7.6,375.53,7.8,363.08,8.0,8.2,203.42,8.4,313.05,8.6,244.2,,,,,0.12195121951219513,0.125,0.9915119345765073,1.0122857207991967
3041,1.122569295,3409581,160.811,470.36,7.4,541.79,7.6,491.89,7.8,8.0,63.43,8.2,312.87,8.4,109.54,8.0,30.0,8.0,30.0,0.125,0.12820512820512822,0.9915119345765073,1.0122857207991967
3042,1.122569295,6283562,160.811,147.93,9.8,790.04,10.0,547.59,10.5,11.0,54.44,11.5,258.46,12.0,205.86,11.0,508.9300000000003,11.0,508.9300000000003,0.09090909090909091,0.09523809523809523,0.9915119345765073,1.0122857207991967
3043,1.122569295,10226982,160.811,189.91,13.5,257.03,14.0,50.12,14.5,15.0,292.14,15.5,218.51,16.0,273.51,,,,,0.06666666666666667,0.06896551724137931,0.9915119345765073,1.0122857207991967
3044,1.122569295,9500683,160.811,,,,,,,,,,,,,,,,,,,0.9915119345765073,1.0122857207991967
3045,1.122569295,9434506,159.807,622.87,2.7,626.84,2.72,449.54,2.74,2.78,140.31,2.8,524.71,2.82,495.99,2.74,236.72000000000003,2.78,40.0,0.3597122302158274,0.36496350364963503,0.9915119345765073,1.0149303838691215
3046,1.122569295,8553162,159.807,1068.73,4.1,496.05,4.2,200.0,4.3,4.4,578.78,4.5,475.12,4.6,283.49,4.3,280.9500000000007,4.4,28.179999999999836,0.22727272727272727,0.23255813953488372,0.9915119345765073,1.0149303838691215
3047,1.122569295,4073200,159.807,311.5,7.6,375.53,7.8,324.66,8.0,8.2,232.16,8.4,313.05,8.6,244.2,8.0,156.0,8.0,156.0,0.12195121951219513,0.125,0.9915119345765073,1.0149303838691215
3048,1.122569295,3409581,159.807,470.36,7.4,541.79,7.6,486.89,7.8,8.0,44.43,8.2,312.87,8.4,109.54,8.0,38.0,8.0,38.0,0.125,0.12820512820512822,0.9915119345765073,1.0149303838691215
3049,1.122569295,6283562,159.807,175.93,9.8,790.04,10.0,610.76,10.5,11.0,148.81,11.5,258.46,12.0,205.86,10.5,50.0,11.0,11.260000000000218,0.09090909090909091,0.09523809523809523,0.9915119345765073,1.0149303838691215
3050,1.122569295,10226982,159.807,189.91,13.5,257.03,14.0,50.11,14.5,15.0,408.06,15.5,143.46,16.0,198.46,15.0,5.319999999999936,15.0,5.319999999999936,0.06666666666666667,0.06896551724137931,0.9915119345765073,1.0149303838691215
3051,1.122569295,9500683,159.807,,,,,,,,,,,,,,,,,,,0.9915119345765073,1.0149303838691215
3052,1.122569295,9434506,158.802,628.87,2.7,651.34,2.72,450.11,2.74,2.76,98.17,2.78,218.76,2.8,424.54,2.76,4.0,2.78,23.31999999999971,0.3623188405797102,0.36496350364963503,0.9941185449403902,1.0149303838691215
3053,1.122569295,8553162,158.802,1068.73,4.1,496.05,4.2,182.0,4.3,4.4,570.51,4.5,475.12,4.6,283.49,4.3,40.0,4.3,40.0,0.22727272727272727,0.23255813953488372,0.9941185449403902,1.0149303838691215
3054,1.122569295,4073200,158.802,308.5,7.6,375.53,7.8,310.32,8.0,8.2,222.16,8.4,313.05,8.6,244.2,8.2,20.0,8.2,20.0,0.12195121951219513,0.125,0.9941185449403902,1.0149303838691215
3055,1.122569295,3409581,158.802,470.36,7.4,541.79,7.6,486.89,7.8,8.0,44.43,8.2,312.87,8.4,109.54,,,,,0.125,0.12820512820512822,0.9941185449403902,1.0149303838691215
3056,1.122569295,6283562,158.802,175.93,9.8,790.04,10.0,708.71,10.5,11.0,173.78,11.5,258.46,12.0,205.86,,,,,0.09090909090909091,0.09523809523809523,0.9941185449403902,1.0149303838691215
3057,1.122569295,10226982,158.802,189.91,13.5,257.03,14.0,52.77,14.5,15.0,283.26,15.5,143.46,16.0,198.46,,,,,0.06666666666666667,0.06896551724137931,0.9941185449403902,1.0149303838691215
3058,1.122569295,9500683,158.802,,,,,,,,,,,,,,,,,,,0.9941185449403902,1.0149303838691215
3059,1.122569295,9434506,157.797,690.72,2.7,670.08,2.72,449.62,2.74,2.76,33.08,2.78,425.53,2.8,524.54,2.76,249.05999999999995,2.76,249.05999999999995,0.3623188405797102,0.36496350364963503,0.9941185449403902,1.0149303838691215
3060,1.122569295,8553162,157.797,1073.73,4.1,500.05,4.2,258.47,4.3,4.4,577.51,4.5,479.12,4.6,293.49,4.3,50.0,4.3,50.0,0.22727272727272727,0.23255813953488372,0.9941185449403902,1.0149303838691215
3061,1.122569295,4073200,157.797,322.71,7.6,375.53,7.8,60.34,8.0,8.2,224.1,8.4,317.06,8.6,244.2,8.0,499.9899999999998,8.0,499.9899999999998,0.12195121951219513,0.125,0.9941185449403902,1.0149303838691215
