,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
4158,1.122569330,4245145,180.735,46.06,140.0,49.57,150.0,5.74,160.0,170.0,14.55,180.0,33.19,190.0,33.08,,,,,0.0058823529411764705,0.00625,0.9855225352798664,1.0069235320898369
4159,1.122569330,200783,180.735,,,,,,,,,,,,,,,,,,,0.9855225352798664,1.0069235320898369
4160,1.122569330,8866662,179.73,1886.71,2.5,924.46,2.52,1026.15,2.54,2.56,609.45,2.58,449.11,2.6,381.57,2.54,105.57000000000062,2.56,4.510000000000218,0.390625,0.39370078740157477,0.9855225352798664,1.0069235320898369
4161,1.122569330,8874568,179.73,331.65,5.6,401.02,5.7,907.24,5.8,5.9,391.67,6.0,1252.9,6.2,662.58,5.8,1.2000000000007276,5.8,1.2000000000007276,0.1694915254237288,0.1724137931034483,0.9855225352798664,1.0069235320898369
4162,1.122569330,7211500,179.73,640.57,6.0,497.3,6.2,291.16,6.4,6.6,251.22,6.8,445.12,7.0,611.82,,,,,0.15151515151515152,0.15625,0.9855225352798664,1.0069235320898369
4163,1.122569330,6616750,179.73,282.35,11.0,232.07,11.5,21.82,12.0,12.5,99.99,13.0,138.04,13.5,59.98,,,,,0.08,0.08333333333333333,0.9855225352798664,1.0069235320898369
4164,1.122569330,6604002,179.73,110.85,17.0,73.37,17.5,42.41,18.0,18.5,166.97,19.0,88.49,19.5,80.01,,,,,0.05405405405405406,0.05555555555555555,0.9855225352798664,1.0069235320898369
4165,1.122569330,8040108,179.73,117.28,13.5,215.34,14.0,29.45,14.5,15.0,65.09,15.5,120.36,16.0,200.78,,,,,0.06666666666666667,0.06896551724137931,0.9855225352798664,1.0069235320898369
4166,1.122569330,5105449,179.73,150.97,20.0,39.33,21.0,37.86,22.0,23.0,63.88,24.0,58.46,25.0,95.64,,,,,0.043478260869565216,0.045454545454545456,0.9855225352798664,1.0069235320898369
4167,1.122569330,6557891,179.73,14.99,36.0,26.15,38.0,47.27,40.0,42.0,26.64,44.0,25.96,46.0,14.17,40.0,6.0,42.0,10.0,0.023809523809523808,0.025,0.9855225352798664,1.0069235320898369
4168,1.122569330,4245145,179.73,46.06,140.0,49.57,150.0,5.74,160.0,170.0,16.58,180.0,34.69,190.0,33.08,,,,,0.0058823529411764705,0.00625,0.9855225352798664,1.0069235320898369
4169,1.122569330,200783,179.73,,,,,,,,,,,,,,,,,,,0.9855225352798664,1.0069235320898369
4170,1.122569330,8866662,178.725,774.86,2.48,1736.53,2.5,592.27,2.52,2.56,480.57,2.58,475.88,2.6,404.71,2.52,722.5799999999999,2.56,289.0799999999999,0.390625,0.3968253968253968,0.9867053309787913,1.0113724793447432
4171,1.122569330,8874568,178.725,360.22,5.6,401.02,5.7,871.48,5.8,5.9,398.17,6.0,1247.9,6.2,662.58,5.8,1.519999999999527,5.8,1.519999999999527,0.1694915254237288,0.1724137931034483,0.9867053309787913,1.0113724793447432
4172,1.122569330,7211500,178.725,640.57,6.0,497.3,6.2,286.16,6.4,6.6,248.22,6.8,445.12,7.0,611.82,6.4,10.0,6.6,6.0,0.15151515151515152,0.15625,0.9867053309787913,1.0113724793447432
4173,1.122569330,6616750,178.725,231.37,10.5,282.35,11.0,209.94,11.5,12.0,91.57,12.5,95.59,13.0,148.82,12.0,123.65000000000009,12.5,4.0,0.08333333333333333,0.08695652173913043,0.9867053309787913,1.0113724793447432
4174,1.122569330,6604002,178.725,114.44,17.0,76.89,17.5,106.65,18.0,18.5,51.88,19.0,88.49,19.5,80.01,18.5,148.97000000000003,18.5,148.97000000000003,0.05405405405405406,0.05555555555555555,0.9867053309787913,1.0113724793447432
4175,1.122569330,8040108,178.725,257.37,14.0,106.57,14.5,27.66,15.0,15.5,48.2,16.0,183.87,16.5,88.67,15.0,130.18999999999994,15.0,130.18999999999994,0.06451612903225806,0.06666666666666667,0.9867053309787913,1.0113724793447432
4176,1.122569330,5105449,178.725,150.97,20.0,39.33,21.0,54.62,22.0,23.0,6.25,24.0,58.46,25.0,86.74,22.0,12.0,23.0,115.26999999999998,0.043478260869565216,0.045454545454545456,0.9867053309787913,1.0113724793447432
4177,1.122569330,6557891,178.725,14.99,36.0,26.15,38.0,52.27,40.0,42.0,26.64,44.0,25.96,46.0,14.17,,,,,0.023809523809523808,0.025,0.9867053309787913,1.0113724793447432
4178,1.122569330,4245145,178.725,46.06,140.0,49.57,150.0,5.74,160.0,170.0,16.58,180.0,34.69,190.0,33.08,,,,,0.0058823529411764705,0.00625,0.9867053309787913,1.0113724793447432
4179,1.122569330,200783,178.725,,,,,,,,,,,,,,,,,,,0.9867053309787913,1.0113724793447432
4180,1.122569330,8866662,177.72,1486.53,2.5,1123.18,2.52,62.7,2.54,2.56,573.18,2.58,475.88,2.6,404.71,2.54,104.0,2.54,104.0,0.390625,0.39370078740157477,0.9821844757575964,1.0055558922289436
4181,1.122569330,8874568,177.72,331.65,5.6,337.02,5.7,863.89,5.8,5.9,459.18,6.0,1137.9,6.2,662.58,,,,,0.1694915254237288,0.1724137931034483,0.9821844757575964,1.0055558922289436
4182,1.122569330,7211500,177.72,640.57,6.0,497.3,6.2,286.15,6.4,6.6,246.22,6.8,445.12,7.0,611.82,6.6,4.0,6.6,4.0,0.15151515151515152,0.15625,0.9821844757575964,1.0055558922289436
4183,1.122569330,6616750,177.72,231.37,10.5,282.35,11.0,209.94,11.5,12.0,123.57,12.5,84.03,13.0,114.13,,,,,0.08333333333333333,0.08695652173913043,0.9821844757575964,1.0055558922289436
4184,1.122569330,6604002,177.72,32.44,17.5,68.85,18.0,47.56,18.5,19.0,86.01,19.5,71.62,20.0,34.04,18.5,26.279999999999973,18.5,26.279999999999973,0.05263157894736842,0.05405405405405406,0.9821844757575964,1.0055558922289436
4185,1.122569330,8040108,177.72,257.37,14.0,92.68,14.5,47.66,15.0,16.0,166.59,16.5,88.67,17.0,92.59,15.5,96.40999999999985,15.5,96.40999999999985,0.0625,0.06666666666666667,0.9821844757575964,1.0055558922289436
4186,1.122569330,5105449,177.72,150.97,20.0,39.33,21.0,70.98,22.0,23.0,13.47,24.0,58.46,25.0,86.74,,,,,0.043478260869565216,0.045454545454545456,0.9821844757575964,1.0055558922289436
4187,1.122569330,6557891,177.72,26.15,38.0,50.47,40.0,7.63,42.0,44.0,25.96,46.0,14.17,48.0,10.98,42.0,36.18000000000001,42.0,36.18000000000001,0.022727272727272728,0.023809523809523808,0.9821844757575964,1.0055558922289436
4188,1.122569330,4245145,177.72,46.06,140.0,49.57,150.0,3.74,160.0,170.0,16.58,180.0,34.69,190.0,33.08,160.0,4.0,160.0,4.0,0.0058823529411764705,0.00625,0.9821844757575964,1.0055558922289436
4189,1.122569330,200783,177.72,,,,,,,,,,,,,,,,,,,0.9821844757575964,1.0055558922289436
4190,1.122569330,8866662,176.717,1502.68,2.5,1563.15,2.52,99.04,2.54,2.56,494.3,2.58,474.07,2.6,411.18,2.52,25.919999999998254,2.56,136.19999999999982,0.390625,0.39370078740157477,0.9821844757575964,1.003405354594535
4191,1.122569330,8874568,176.717,397.7,5.6,339.15,5.7,858.14,5.8,5.9,422.54,6.0,1140.02,6.2,631.68,5.8,16.579999999999927,5.9,95.84000000000015,0.1694915254237288,0.1724137931034483,0.9821844757575964,1.003405354594535
4192,1.122569330,7211500,176.717,646.57,6.0,502.56,6.2,285.4,6.4,6.6,275.12,6.8,449.12,7.0,571.48,6.4,1.5,6.6,78.20000000000073,0.15151515151515152,0.15625,0.9821844757575964,1.003405354594535
4193,1.122569330,6616750,176.717,267.3,10.5,280.79,11.0,71.14,11.5,12.0,204.98,12.5,67.7,13.0,101.05,11.5,127.26999999999998,11.5,127.26999999999998,0.08333333333333333,0.08695652173913043,0.9821844757575964,1.003405354594535
4194,1.122569330,6604002,176.717,34.44,17.5,73.24,18.0,99.7,18.5,19.0,17.5,19.5,73.62,20.0,34.3,,,,,0.05263157894736842,0.05405405405405406,0.9821844757575964,1.003405354594535
4195,1.122569330,8040108,176.717,61.15,14.5,5.75,15.0,86.71,15.5,16.0,119.51,16.5,93.02,17.0,94.59,15.0,214.33000000000015,16.0,297.05999999999995,0.0625,0.06451612903225806,0.9821844757575964,1.003405354594535
4196,1.122569330,5105449,176.717,150.97,20.0,39.33,21.0,49.22,22.0,23.0,13.47,24.0,60.75,25.0,97.61,22.0,47.520000000000095,22.0,47.520000000000095,0.043478260869565216,0.045454545454545456,0.9821844757575964,1.003405354594535
4197,1.122569330,6557891,176.717,52.37,38.0,9.44,40.0,2.0,42.0,44.0,34.14,46.0,14.17,48.0,10.98,40.0,92.13999999999999,42.0,15.269999999999982,0.022727272727272728,0.023809523809523808,0.9821844757575964,1.003405354594535
4198,1.122569330,4245145,176.717,46.06,140.0,49.57,150.0,1.74,160.0,170.0,16.58,180.0,34.69,190.0,33.08,160.0,4.0,160.0,4.0,0.0058823529411764705,0.00625,0.9821844757575964,1.003405354594535
4199,1.122569330,200783,176.717,,,,,,,,,,,,,,,,,,,0.9821844757575964,1.003405354594535
4200,1.122569330,8866662,175.56,1502.68,2.5,1563.15,2.52,108.6,2.54,2.56,494.3,2.58,474.07,2.6,411.18,2.54,25.920000000000073,2.54,25.920000000000073,0.390625,0.39370078740157477,0.9821844757575964,1.003405354594535
4201,1.122569330,8874568,175.56,397.7,5.6,339.15,5.7,858.14,5.8,5.9,422.54,6.0,1140.02,6.2,631.68,,,,,0.1694915254237288,0.1724137931034483,0.9821844757575964,1.003405354594535
4202,1.122569330,7211500,175.56,646.57,6.0,502.56,6.2,285.4,6.4,6.6,275.12,6.8,449.12,7.0,571.48,,,,,0.15151515151515152,0.15625,0.9821844757575964,1.003405354594535
4203,1.122569330,6616750,175.56,267.3,10.5,280.79,11.0,71.14,11.5,12.0,204.98,12.5,67.7,13.0,101.05,,,,,0.08333333333333333,0.08695652173913043,0.9821844757575964,1.003405354594535
4204,1.122569330,6604002,175.56,34.44,17.5,73.24,18.0,49.99,18.5,19.0,17.5,19.5,73.62,20.0,34.3,,,,,0.05263157894736842,0.05405405405405406,0.9821844757575964,1.003405354594535
4205,1.122569330,8040108,175.56,61.15,14.5,5.75,15.0,86.71,15.5,16.0,119.51,16.5,93.02,17.0,94.59,,,,,0.0625,0.06451612903225806,0.9821844757575964,1.003405354594535
4206,1.122569330,5105449,175.56,150.97,20.0,39.33,21.0,49.22,22.0,23.0,88.56,24.0,60.75,25.0,86.74,,,,,0.043478260869565216,0.045454545454545456,0.9821844757575964,1.003405354594535
4207,1.122569330,6557891,175.56,52.37,38.0,3.44,40.0,2.0,42.0,44.0,34.14,46.0,14.17,48.0,10.98,,,,,0.022727272727272728,0.023809523809523808,0.9821844757575964,1.003405354594535
4208,1.122569330,4245145,175.56,46.06,140.0,49.57,150.0,1.74,160.0,170.0,16.58,180.0,34.69,190.0,33.08,,,,,0.0058823529411764705,0.00625,0.9821844757575964,1.003405354594535
4209,1.122569330,200783,175.56,,,,,,,,,,,,,,,,,,,0.9821844757575964,1.003405354594535
4210,1.122569330,8866662,174.556,1502.68,2.5,1563.15,2.52,102.65,2.54,2.56,566.92,2.58,477.49,2.6,466.81,2.54,23.829999999999927,2.54,23.829999999999927,0.390625,0.39370078740157477,0.983634373898671,1.0050124974516779
4211,1.122569330,8874568,174.556,397.7,5.6,339.15,5.7,858.14,5.8,5.9,425.54,6.0,1220.02,6.2,631.68,,,,,0.1694915254237288,0.1724137931034483,0.983634373898671,1.0050124974516779
4212,1.122569330,7211500,174.556,654.08,6.0,477.3,6.2,285.4,6.4,6.6,275.12,6.8,524.12,7.0,571.48,,,,,0.15151515151515152,0.15625,0.983634373898671,1.0050124974516779
4213,1.122569330,6616750,174.556,267.3,10.5,284.55,11.0,39.35,11.5,12.0,223.47,12.5,55.26,13.0,101.05,11.5,67.58000000000015,11.5,67.58000000000015,0.08333333333333333,0.08695652173913043,0.983634373898671,1.0050124974516779
4214,1.122569330,6604002,174.556,34.44,17.5,85.24,18.0,49.99,18.5,19.0,25.06,19.5,80.54,20.0,24.53,,,,,0.05263157894736842,0.05405405405405406,0.983634373898671,1.0050124974516779
4215,1.122569330,8040108,174.556,109.73,14.5,22.66,15.0,86.71,15.5,16.0,142.9,16.5,93.02,17.0,94.59,,,,,0.0625,0.06451612903225806,0.983634373898671,1.0050124974516779
4216,1.122569330,5105449,174.556,150.97,20.0,39.33,21.0,49.22,22.0,23.0,88.56,24.0,60.75,25.0,86.74,,,,,0.043478260869565216,0.045454545454545456,0.983634373898671,1.0050124974516779
4217,1.122569330,6557891,174.556,14.99,36.0,52.37,38.0,3.44,40.0,42.0,47.35,44.0,43.76,46.0,14.17,42.0,4.0,42.0,4.0,0.023809523809523808,0.025,0.983634373898671,1.0050124974516779
4218,1.122569330,4245145,174.556,25.74,130.0,46.06,140.0,49.57,150.0,160.0,1.31,170.0,16.58,180.0,34.69,160.0,3.4799999999999898,160.0,3.4799999999999898,0.00625,0.006666666666666667,0.983634373898671,1.0050124974516779
4219,1.122569330,200783,174.556,,,,,,,,,,,,,,,,,,,0.983634373898671,1.0050124974516779
4220,1.122569330,8866662,173.551,1511.82,2.5,1295.65,2.52,483.9,2.54,2.56,563.02,2.58,471.98,2.6,466.81,2.54,20.0,2.56,7.800000000000182,0.390625,0.39370078740157477,0.983634373898671,1.0050124974516779
4221,1.122569330,8874568,173.551,397.7,5.6,339.15,5.7,858.14,5.8,5.9,441.15,6.0,1198.02,6.2,631.68,5.9,22.30000000000109,5.9,22.30000000000109,0.1694915254237288,0.1724137931034483,0.983634373898671,1.0050124974516779
4222,1.122569330,7211500,173.551,654.08,6.0,477.3,6.2,285.4,6.4,6.6,274.82,6.8,524.12,7.0,571.48,,,,,0.15151515151515152,0.15625,0.983634373898671,1.0050124974516779
4223,1.122569330,6616750,173.551,267.3,10.5,284.55,11.0,34.35,11.5,12.0,255.47,12.5,52.26,13.0,101.05,11.5,6.0,11.5,6.0,0.08333333333333333,0.08695652173913043,0.983634373898671,1.0050124974516779
4224,1.122569330,6604002,173.551,34.44,17.5,85.24,18.0,49.99,18.5,19.0,25.06,19.5,80.54,20.0,24.53,,,,,0.05263157894736842,0.05405405405405406,0.983634373898671,1.0050124974516779
4225,1.122569330,8040108,173.551,111.6,14.5,43.19,15.0,88.89,15.5,16.0,172.32,16.5,90.67,17.0,94.59,,,,,0.0625,0.06451612903225806,0.983634373898671,1.0050124974516779
4226,1.122569330,5105449,173.551,150.97,20.0,39.33,21.0,40.22,22.0,23.0,93.56,24.0,60.75,25.0,86.74,22.0,18.0,22.0,18.0,0.043478260869565216,0.045454545454545456,0.983634373898671,1.0050124974516779
4227,1.122569330,6557891,173.551,14.99,36.0,52.37,38.0,3.44,40.0,42.0,50.35,44.0,48.76,46.0,14.17,,,,,0.023809523809523808,0.025,0.983634373898671,1.0050124974516779
4228,1.122569330,4245145,173.551,25.74,130.0,46.06,140.0,47.57,150.0,160.0,1.25,170.0,18.58,180.0,34.69,150.0,4.0,150.0,4.0,0.00625,0.006666666666666667,0.983634373898671,1.0050124974516779
4229,1.122569330,200783,173.551,,,,,,,,,,,,,,,,,,,0.983634373898671,1.0050124974516779
4230,1.122569330,8866662,172.547,1511.82,2.5,1368.95,2.52,558.21,2.54,2.56,383.4,2.58,464.48,2.6,466.81,2.54,4.0,2.56,78.0,0.390625,0.39370078740157477,0.985650502930929,1.0071630350860863
4231,1.122569330,8874568,172.547,397.7,5.6,360.43,5.7,858.14,5.8,5.9,444.84,6.0,1198.02,6.2,631.68,,,,,0.1694915254237288,0.1724137931034483,0.985650502930929,1.0071630350860863
4232,1.122569330,7211500,172.547,654.08,6.0,477.3,6.2,285.08,6.4,6.6,229.81,6.8,524.12,7.0,571.48,6.6,90.0,6.6,90.0,0.15151515151515152,0.15625,0.985650502930929,1.0071630350860863
4233,1.122569330,6616750,172.547,267.3,10.5,280.55,11.0,34.35,11.5,12.0,225.44,12.5,52.26,13.0,101.05,,,,,0.08333333333333333,0.08695652173913043,0.985650502930929,1.0071630350860863
4234,1.122569330,6604002,172.547,34.44,17.5,85.24,18.0,49.99,18.5,19.0,25.06,19.5,80.54,20.0,24.53,,,,,0.05263157894736842,0.05405405405405406,0.985650502930929,1.0071630350860863
4235,1.122569330,8040108,172.547,259.37,14.0,111.6,14.5,28.88,15.0,15.5,81.61,16.0,174.32,16.5,90.67,15.5,177.77999999999975,15.5,177.77999999999975,0.06451612903225806,0.06666666666666667,0.985650502930929,1.0071630350860863
4236,1.122569330,5105449,172.547,150.97,20.0,39.33,21.0,29.22,22.0,23.0,98.56,24.0,60.75,25.0,86.74,22.0,22.0,22.0,22.0,0.043478260869565216,0.045454545454545456,0.985650502930929,1.0071630350860863
4237,1.122569330,6557891,172.547,14.99,36.0,52.37,38.0,3.44,40.0,42.0,50.35,44.0,48.76,46.0,14.17,,,,,0.023809523809523808,0.025,0.985650502930929,1.0071630350860863
4238,1.122569330,4245145,172.547,25.74,130.0,46.06,140.0,47.57,150.0,160.0,1.25,170.0,18.58,180.0,34.69,,,,,0.00625,0.006666666666666667,0.985650502930929,1.0071630350860863
4239,1.122569330,200783,172.547,,,,,,,,,,,,,,,,,,,0.985650502930929,1.0071630350860863
4240,1.122569330,8866662,171.542,1429.02,2.5,1368.95,2.52,736.11,2.54,2.56,95.4,2.58,464.48,2.6,466.81,2.54,45.05999999999949,2.56,600.0099999999998,0.390625,0.39370078740157477,0.985650502930929,1.0071630350860863
4241,1.122569330,8874568,171.542,397.7,5.6,360.43,5.7,858.14,5.8,5.9,420.04,6.0,1198.02,6.2,667.53,5.9,49.600000000000364,5.9,49.600000000000364,0.1694915254237288,0.1724137931034483,0.985650502930929,1.0071630350860863
4242,1.122569330,7211500,171.542,654.08,6.0,502.56,6.2,285.08,6.4,6.6,229.81,6.8,524.12,7.0,371.48,,,,,0.15151515151515152,0.15625,0.985650502930929,1.0071630350860863
4243,1.122569330,6616750,171.542,267.3,10.5,280.55,11.0,34.35,11.5,12.0,227.95,12.5,52.26,13.0,101.05,,,,,0.08333333333333333,0.08695652173913043,0.985650502930929,1.0071630350860863
4244,1.122569330,6604002,171.542,34.44,17.5,83.24,18.0,51.99,18.5,19.0,25.06,19.5,80.54,20.0,24.53,,,,,0.05263157894736842,0.05405405405405406,0.985650502930929,1.0071630350860863
4245,1.122569330,8040108,171.542,259.37,14.0,111.6,14.5,55.65,15.0,15.5,84.11,16.0,177.25,16.5,90.67,,,,,0.06451612903225806,0.06666666666666667,0.985650502930929,1.0071630350860863
4246,1.122569330,5105449,171.542,153.58,20.0,39.33,21.0,29.22,22.0,23.0,98.56,24.0,60.75,25.0,86.74,,,,,0.043478260869565216,0.045454545454545456,0.985650502930929,1.0071630350860863
4247,1.122569330,6557891,171.542,14.99,36.0,52.37,38.0,3.44,40.0,42.0,54.19,44.0,46.65,46.0,14.17,,,,,0.023809523809523808,0.025,0.985650502930929,1.0071630350860863
4248,1.122569330,4245145,171.542,25.74,130.0,46.06,140.0,47.57,150.0,160.0,1.25,170.0,20.58,180.0,34.69,,,,,0.00625,0.006666666666666667,0.985650502930929,1.0071630350860863
4249,1.122569330,200783,171.542,,,,,,,,,,,,,,,,,,,0.985650502930929,1.0071630350860863
4250,1.122569330,8866662,170.538,1368.95,2.52,838.64,2.54,218.77,2.56,2.58,411.12,2.6,486.74,2.62,638.03,2.56,656.3200000000006,2.56,656.3200000000006,0.38759689922480617,0.390625,0.9862455905615324,1.008039816854472
4251,1.122569330,8874568,170.538,397.7,5.6,360.43,5.7,854.15,5.8,5.9,378.46,6.0,1198.02,6.2,667.53,5.8,8.0,5.9,75.15999999999985,0.1694915254237288,0.1724137931034483,0.9862455905615324,1.008039816854472
4252,1.122569330,7211500,170.538,654.08,6.0,502.56,6.2,282.08,6.4,6.6,284.35,6.8,524.12,7.0,371.48,6.4,6.0,6.4,6.0,0.15151515151515152,0.15625,0.9862455905615324,1.008039816854472
4253,1.122569330,6616750,170.538,383.65,10.0,314.92,10.5,258.54,11.0,11.5,64.94,12.0,153.61,12.5,52.26,11.0,13.740000000000009,11.5,68.69999999999982,0.08695652173913043,0.09090909090909091,0.9862455905615324,1.008039816854472
4254,1.122569330,6604002,170.538,34.44,17.5,83.24,18.0,44.99,18.5,19.0,17.5,19.5,80.54,20.0,24.53,18.5,14.0,18.5,14.0,0.05263157894736842,0.05405405405405406,0.9862455905615324,1.008039816854472
4255,1.122569330,8040108,170.538,259.37,14.0,111.6,14.5,53.66,15.0,15.5,104.45,16.0,166.51,16.5,104.9,15.0,4.0,15.0,4.0,0.06451612903225806,0.06666666666666667,0.9862455905615324,1.008039816854472
4256,1.122569330,5105449,170.538,153.58,20.0,39.33,21.0,29.22,22.0,23.0,92.77,24.0,60.75,25.0,94.81,,,,,0.043478260869565216,0.045454545454545456,0.9862455905615324,1.008039816854472
4257,1.122569330,6557891,170.538,14.99,36.0,52.37,38.0,3.29,40.0,42.0,50.35,44.0,46.65,46.0,14.17,,,,,0.023809523809523808,0.025,0.9862455905615324,1.008039816854472
4258,1.122569330,4245145,170.538,25.74,130.0,46.06,140.0,47.57,150.0,160.0,1.19,170.0,18.55,180.0,34.69,,,,,0.00625,0.006666666666666667,0.9862455905615324,1.008039816854472
4259,1.122569330,200783,170.538,,,,,,,,,,,,,,,,,,,0.9862455905615324,1.008039816854472
4260,1.122569330,8866662,169.533,1343.92,2.52,837.15,2.54,724.92,2.56,2.58,401.9,2.6,476.74,2.62,638.03,2.56,58.099999999999454,2.58,18.43999999999994,0.38759689922480617,0.390625,0.9848960628962153,1.0116576643284314
4261,1.122569330,8874568,169.533,397.7,5.6,360.43,5.7,849.15,5.8,5.9,378.46,6.0,1183.82,6.2,667.53,5.8,10.0,5.8,10.0,0.1694915254237288,0.1724137931034483,0.9848960628962153,1.0116576643284314
4262,1.122569330,7211500,169.533,331.54,5.9,654.08,6.0,481.41,6.2,6.6,226.81,6.8,572.65,7.0,371.48,6.2,42.289999999999964,6.6,6.0,0.15151515151515152,0.16129032258064516,0.9848960628962153,1.0116576643284314
4263,1.122569330,6616750,169.533,445.11,10.0,314.92,10.5,191.8,11.0,11.5,129.14,12.0,159.31,12.5,52.26,11.5,8.0,11.5,8.0,0.08695652173913043,0.09090909090909091,0.9848960628962153,1.0116576643284314
4264,1.122569330,6604002,169.533,63.24,18.0,40.99,18.5,57.61,19.0,19.5,80.54,20.0,24.53,21.0,79.69,18.5,8.0,19.0,19.460000000000036,0.05128205128205128,0.05263157894736842,0.9848960628962153,1.0116576643284314
4265,1.122569330,8040108,169.533,259.37,14.0,111.6,14.5,31.88,15.0,15.5,104.45,16.0,166.51,16.5,90.67,,,,,0.06451612903225806,0.06666666666666667,0.9848960628962153,1.0116576643284314
4266,1.122569330,5105449,169.533,153.58,20.0,39.33,21.0,24.22,22.0,23.0,92.77,24.0,60.75,25.0,94.81,22.0,10.0,22.0,10.0,0.043478260869565216,0.045454545454545456,0.9848960628962153,1.0116576643284314
4267,1.122569330,6557891,169.533,14.99,36.0,52.37,38.0,3.29,40.0,42.0,50.35,44.0,46.65,46.0,14.17,,,,,0.023809523809523808,0.025,0.9848960628962153,1.0116576643284314
4268,1.122569330,4245145,169.533,25.74,130.0,46.06,140.0,47.57,150.0,160.0,1.19,170.0,18.55,180.0,34.69,,,,,0.00625,0.006666666666666667,0.9848960628962153,1.0116576643284314
4269,1.122569330,200783,169.533,,,,,,,,,,,,,,,,,,,0.9848960628962153,1.0116576643284314
4270,1.122569330,8866662,168.528,1323.36,2.52,836.56,2.54,718.51,2.56,2.58,560.76,2.6,491.68,2.62,637.02,2.56,52.8100000000004,2.58,58.1400000000001,0.38759689922480617,0.390625,0.9896309113810637,1.0129734538021158
4271,1.122569330,8874568,168.528,426.38,5.6,360.61,5.7,932.23,5.8,5.9,317.45,6.0,1183.7,6.2,667.5,,,,,0.1694915254237288,0.1724137931034483,0.9896309113810637,1.0129734538021158
4272,1.122569330,7211500,168.528,359.58,5.9,654.25,6.0,515.4,6.2,6.4,73.76,6.6,401.91,6.8,572.65,6.4,4.0,6.4,4.0,0.15625,0.16129032258064516,0.9896309113810637,1.0129734538021158
4273,1.122569330,6616750,168.528,471.11,10.0,302.56,10.5,200.8,11.0,11.5,126.34,12.0,164.31,12.5,52.26,11.5,5.600000000000136,11.5,5.600000000000136,0.08695652173913043,0.09090909090909091,0.9896309113810637,1.0129734538021158
4274,1.122569330,6604002,168.528,93.66,18.0,72.99,18.5,15.61,19.0,19.5,28.96,20.0,22.53,21.0,77.69,19.0,84.0,19.0,84.0,0.05128205128205128,0.05263157894736842,0.9896309113810637,1.0129734538021158
4275,1.122569330,8040108,168.528,259.37,14.0,113.8,14.5,26.89,15.0,15.5,109.45,16.0,166.51,16.5,90.67,15.0,9.990000000000009,15.0,9.990000000000009,0.06451612903225806,0.06666666666666667,0.9896309113810637,1.0129734538021158
4276,1.122569330,5105449,168.528,153.58,20.0,39.33,21.0,16.72,22.0,23.0,107.79,24.0,60.75,25.0,94.81,22.0,15.0,22.0,15.0,0.043478260869565216,0.045454545454545456,0.9896309113810637,1.0129734538021158
4277,1.122569330,6557891,168.528,4.89,34.0,14.99,36.0,34.55,38.0,42.0,55.35,44.0,46.65,46.0,14.17,38.0,3.419999999999959,40.0,6.579999999999927,0.023809523809523808,0.02631578947368421,0.9896309113810637,1.0129734538021158
4278,1.122569330,4245145,168.528,25.74,130.0,46.06,140.0,42.57,150.0,160.0,5.26,170.0,18.55,180.0,34.69,150.0,10.0,150.0,10.0,0.00625,0.006666666666666667,0.9896309113810637,1.0129734538021158
4279,1.122569330,200783,168.528,,,,,,,,,,,,,,,,,,,0.9896309113810637,1.0129734538021158
4280,1.122569330,8866662,167.523,1323.36,2.52,747.64,2.54,1004.78,2.56,2.58,604.84,2.6,491.68,2.62,637.02,2.58,7.819999999999936,2.58,7.819999999999936,0.38759689922480617,0.390625,0.9896309113810637,1.0129734538021158
4281,1.122569330,8874568,167.523,426.38,5.6,360.61,5.7,932.23,5.8,5.9,317.45,6.0,1183.7,6.2,667.5,,,,,0.1694915254237288,0.1724137931034483,0.9896309113810637,1.0129734538021158
4282,1.122569330,7211500,167.523,359.58,5.9,635.48,6.0,515.4,6.2,6.4,160.86,6.6,405.91,6.8,524.12,,,,,0.15625,0.16129032258064516,0.9896309113810637,1.0129734538021158
4283,1.122569330,6616750,167.523,471.11,10.0,302.56,10.5,193.29,11.0,11.5,119.66,12.0,139.69,12.5,52.26,,,,,0.08695652173913043,0.09090909090909091,0.9896309113810637,1.0129734538021158
4284,1.122569330,6604002,167.523,74.77,18.0,72.99,18.5,9.5,19.0,19.5,34.96,20.0,22.53,21.0,77.69,19.0,40.0,19.0,40.0,0.05128205128205128,0.05263157894736842,0.9896309113810637,1.0129734538021158
4285,1.122569330,8040108,167.523,259.37,14.0,113.8,14.5,25.45,15.0,15.5,109.45,16.0,166.51,16.5,90.67,,,,,0.06451612903225806,0.06666666666666667,0.9896309113810637,1.0129734538021158
4286,1.122569330,5105449,167.523,153.58,20.0,49.33,21.0,14.72,22.0,23.0,122.79,24.0,60.75,25.0,94.81,22.0,4.0,22.0,4.0,0.043478260869565216,0.045454545454545456,0.9896309113810637,1.0129734538021158
4287,1.122569330,6557891,167.523,17.89,34.0,14.99,36.0,34.55,38.0,42.0,55.35,44.0,46.65,46.0,14.17,,,,,0.023809523809523808,0.02631578947368421,0.9896309113810637,1.0129734538021158
4288,1.122569330,4245145,167.523,25.74,130.0,46.06,140.0,42.57,150.0,160.0,7.26,170.0,18.55,180.0,34.69,,,,,0.00625,0.006666666666666667,0.9896309113810637,1.0129734538021158
